Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,e5b94db8-f637-4eb9-aa2c-baab51e8465d,exp27 ,17-07-2020_16-12-52,2914x6,14950,16:12:29.117,16:12:44.100,5.0627804,197.51993,µV,0,1594995164101,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
3284.0,-123263.55,-547.998,255197.67,-0.627,-0.132,-64880.508,
3285.0,-3.399,-2.706,177340.9,-0.858,-75694.016,-90832.766,
3297.0,-4.554,-1.518,69206.58,-73528.79,-3.267,151388.22,
3298.0,-1.815,-528.033,190317.17,-1.287,-24.651,179503.11,
3300.0,-6.765,-531.564,-69205.42,-0.231,-0.429,60555.293,
3315.0,-227079.53,-0.363,-140574.23,-0.561,-0.198,-51904.38,
3316.0,-157866.86,-547.668,185991.66,-0.858,38928.484,-211943.3,
3318.0,-1.452,-545.325,-43253.195,-185988.75,-3.069,-268173.25,
3318.0,-2.145,-3.927,-155712.9,-1.848,-24.057,0.0,
3319.0,-1.188,-528.693,-147062.19,-0.363,-0.297,-209780.67,
3320.0,-0.033,-529.848,216269.3,-0.528,-0.231,201130.11,
3322.0,84345.06,-538.56,-92995.09,-0.825,-196804.55,110297.22,
3323.0,-0.033,-546.711,149226.03,-155710.86,-3.366,-114622.41,
3324.0,153559.33,-546.777,257360.5,-0.66,-25.278,-179503.06,
3325.0,188154.22,-538.659,82182.734,157893.88,-1.419,-38928.316,
3326.0,-8.382,-529.914,160039.4,-0.462,-0.297,-181665.67,
3333.0,-1.221,-528.66,-6487.5693,-0.825,140574.78,211943.55,
3351.0,-2.277,-3.795,71369.266,-155710.86,-3.333,-183828.42,
3352.0,-1.518,-545.226,-181665.2,-34583.508,-3.168,23789.602,
3354.0,118957.24,-547.701,-194641.36,-3.432,-14.124,153550.9,
3367.0,188156.7,-0.495,-121110.04,-0.528,-0.231,84344.97,
3369.0,-6.633,-531.663,103809.516,-0.858,188153.95,190316.67,
3370.0,-1.815,-528.033,-272498.12,-151385.3,-3.531,54067.266,
3372.0,222766.53,-547.998,263848.44,-0.297,-0.462,129761.414,
3373.0,-3.333,-2.772,-62717.457,-0.858,105971.81,134086.8,
3383.0,-4.521,-1.584,-207617.5,-118944.17,-4.323,92995.65,
3385.0,-1.815,-528.033,19464.785,-60529.527,-0.99,-75694.05,
3386.0,-6.798,-531.498,92996.18,-0.165,-0.528,-88670.15,
3399.0,188156.53,-0.297,196805.1,-0.528,-0.231,-274661.25,
3401.0,257369.2,-547.668,-108133.91,-0.891,203292.78,-38928.25,
3402.0,-1.386,-545.358,-268172.75,-162198.73,-3.531,97321.02,
3403.0,-2.079,-3.993,-253033.86,-3.102,-22.836,-160038.88,
3404.0,-1.155,-528.726,-4324.782,-1.485,-16.071,-216268.73,
3405.0,-0.066,-529.815,274661.88,-0.429,-0.297,30277.766,
3406.0,153551.02,-538.494,-177339.92,-0.792,108134.43,-134086.52,
3406.0,-0.066,-546.678,71369.266,-209778.1,-3.3,-140574.66,
3408.0,-261676.73,-546.81,-248708.53,-47551.582,-2.805,-8650.752,
3419.0,-157875.8,-538.725,58393.168,183849.53,-21.714,-237895.62,
3421.0,-8.349,-529.98,-45415.953,-0.561,-0.198,86507.66,
3422.0,-1.254,-528.627,-177339.92,-0.891,-194641.81,-138411.9,
3431.0,-2.343,-3.729,118948.41,-194639.64,-2.97,-214106.05,
3432.0,-1.584,-545.16,71369.3,-58372.28,-3.993,-188153.81,
3433.0,-192469.83,-547.701,116785.74,-0.429,-0.231,-97320.9,
3449.0,-123270.305,-0.528,32440.814,-0.396,-0.363,-233570.19,
3450.0,-6.6,-531.729,-170851.86,-0.858,-6487.998,-86507.39,
3451.0,-1.848,-528.033,255197.73,-121108.05,-3.135,183828.55,
3452.0,-4.719,-1.353,-160038.31,-3.597,-22.341,-64880.61,
3453.0,-3.531,-2.541,272499.28,-2.079,-15.477,69206.086,
3454.0,257369.53,-547.998,242221.55,-0.495,-0.264,12976.26,
3466.0,-3.267,-2.805,92996.08,-0.891,-153550.75,-92995.45,
3467.0,-4.455,-1.65,-190315.98,-88667.24,-3.63,164364.34,
3468.0,-1.815,-528.066,-237895.05,-1.254,-24.684,-36765.664,
3469.0,-6.831,-531.465,240058.97,-3.96,-22.011,23789.635,
3470.0,-123270.6,-0.231,47579.633,-0.363,-0.396,8650.884,
3471.0,-88660.87,-547.635,97321.45,-0.891,-255197.08,-10813.309,
3472.0,-1.353,-545.391,147063.34,-192476.92,-2.97,88670.266,
3482.0,-2.046,-4.059,-194641.28,-3.036,-22.902,-30277.6,
3483.0,-1.122,-528.726,136249.94,-1.188,-16.368,192479.3,
3499.0,-0.099,-529.782,-170851.86,-0.528,-0.231,-207617.92,
3500.0,153550.95,-538.428,-227081.75,-0.924,-82182.01,209780.86,
3528.0,-0.099,-546.678,-90832.336,-242218.95,-2.805,240058.42,
3532.0,-157867.67,-546.843,196805.2,-118927.484,-4.026,49741.855,
3534.0,-54066.703,-538.791,15139.41,-1.815,-15.741,237895.73,
3535.0,-8.316,-530.013,-131923.44,-0.462,-0.297,67043.46,
3537.0,-1.254,-528.594,58393.074,-0.924,-214105.98,-114622.33,
3538.0,-2.409,-3.696,-47578.574,-164361.38,-3.564,15138.883,
3539.0,-1.617,-545.127,-274660.78,-64854.176,-1.716,-131923.94,
3540.0,-261675.81,-547.734,-155712.94,97339.695,-2.508,157876.28,
3541.0,-157873.25,-0.594,36766.19,-0.495,-0.264,-103808.89,
3542.0,-6.534,-531.762,177340.9,-0.858,233570.4,0.132,
3551.0,-1.848,-4.224,41091.633,-123270.516,-3.399,-49741.758,
3553.0,-4.785,-1.287,216269.44,60576.285,-21.582,19464.191,
3554.0,-3.597,-2.475,231408.2,-2.739,-14.784,8650.818,
3555.0,257369.53,-547.998,-244383.25,-0.528,-0.231,-168689.53,
3556.0,-3.234,-2.871,-248708.62,-0.891,-183828.36,21627.014,
3557.0,-4.389,-1.683,34603.57,-192476.16,-3.729,170852.4,
3558.0,-1.782,-528.066,-263847.34,-0.429,-0.132,108134.43,
3559.0,-6.897,-531.399,47579.73,186011.86,-21.351,-259522.5,
3560.0,-54064.66,-0.165,62718.45,-0.462,-0.297,192479.36,
3561.0,49751.133,-547.635,-62717.457,-0.891,153550.98,181665.92,
3567.0,-1.32,-545.424,28115.504,-105969.234,-3.135,-259522.5,
3568.0,-1.98,-4.092,43254.383,25972.648,-4.092,149225.47,
3570.0,-1.089,-528.759,-244383.16,86524.516,-0.759,-211943.39,
3590.0,-0.132,-529.749,-121110.04,-0.396,-0.363,-23789.436,
3591.0,257359.9,-538.362,-233569.81,-0.858,237895.78,188153.98,
3592.0,-0.132,-546.612,175178.28,255199.62,-3.102,112459.836,
3593.0,-227073.66,-546.843,32440.914,-2.805,-23.1,88670.21,
3602.0,-192478.67,-538.857,175178.33,181682.95,-0.924,103809.086,
3603.0,-8.283,-530.046,-205454.88,-0.363,-0.363,28115.076,
3604.0,-1.287,-528.594,-173014.55,-0.858,60555.36,-173014.92,
3618.0,-2.475,-3.63,-242220.5,-216266.48,-2.97,-121110.47,
3619.0,-1.65,-545.094,-274660.78,-28096.793,-1.848,235732.98,
3620.0,15148.254,-547.734,108134.99,147074.6,-4.026,116785.18,
3621.0,49744.86,-0.66,84345.33,-0.561,-0.198,-127598.46,
3623.0,-6.501,-531.828,-188153.36,-0.891,41091.207,222756.98,
3636.0,-1.848,-528.033,-64880.08,-131921.98,-2.673,-268173.25,
3637.0,-4.851,-1.254,-19463.598,-17280.846,-21.252,-229244.92,
3638.0,-3.663,-2.409,34603.6,93014.234,-2.409,-160038.88,
3651.0,222766.53,-547.998,-160038.42,-0.33,-0.462,-99483.516,
3653.0,-3.168,-2.937,-56229.39,-0.858,164364.39,205455.48,
3654.0,-4.323,-1.782,-12975.567,-144897.75,-3.003,-170852.3,
3655.0,-1.782,-528.099,-6487.437,41111.996,-21.516,-84344.805,
3669.0,-6.93,-531.366,194642.52,-2.937,-14.619,-6487.998,
3670.0,-54064.727,-0.132,272499.2,-0.528,-0.231,233570.42,
3687.0,-19454.887,-547.602,73531.89,-0.858,38928.484,-203292.55,
3688.0,-1.287,-545.49,-19463.63,-140572.75,-2.64,116785.21,
3689.0,-1.914,-4.158,12976.755,-0.429,-0.165,118947.84,
3708.0,-1.089,-528.792,-194641.33,-3.63,-13.926,121110.56,
3709.0,-0.165,-529.683,4325.871,-0.561,-0.198,-216268.67,
3710.0,-227082.23,-538.296,261685.73,-0.891,75694.21,214106.23,
3711.0,-0.165,-546.579,86508.086,-266007.88,-3.399,136249.4,
3712.0,-54058.617,-546.909,-6487.47,-1.617,-24.321,-190316.5,
3727.0,84345.45,-538.923,227082.83,229263.34,-2.145,47579.203,
3728.0,-8.25,-530.079,-276823.53,-0.33,-0.429,125436.04,
3729.0,-1.32,-528.561,-173014.55,-0.924,149225.61,-67043.195,
3740.0,-2.541,-3.564,-103808.46,-244381.14,-3.267,34603.074,
3741.0,-1.716,-545.028,45417.043,-3.96,-21.978,229244.92,
3742.0,-88660.766,-547.767,-49741.23,-0.759,-16.797,-173014.98,
3753.0,-19461.123,-0.726,207618.55,-0.429,-0.33,-164364.16,
3754.0,-6.435,-531.861,105972.2,-0.891,116785.28,190316.67,
3755.0,-1.848,-4.224,222757.42,-147060.25,-3.201,246546.5,
3771.0,-4.917,-1.188,-160038.28,-3.729,-22.176,121110.56,
3772.0,-3.696,-2.376,-175177.14,162220.02,-2.178,-162201.53,
3773.0,-88660.54,-547.998,-101645.84,-0.429,-0.33,153550.98,
3786.0,-3.135,-2.97,261685.73,-0.891,-188153.73,6488.196,
3787.0,-4.29,-1.815,248709.67,-90829.52,-4.026,-222756.8,
3789.0,-1.782,-528.099,-153550.22,-1.716,-24.189,21626.914,
3807.0,-6.996,-531.333,-179502.52,-1.188,-16.368,-170852.3,
3809.0,-157873.81,-0.066,-190316.05,-0.363,-0.396,170852.48,
3810.0,-19454.918,-547.602,-95157.78,-0.924,-190316.42,-177340.3,
3811.0,-1.221,-545.523,211943.98,-244381.8,-2.607,203292.73,
