Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,c3edef26-12dc-4730-9e33-3db1626f6dff,Exp29 ,17-07-2020_15-55-36,5293x6,22943,15:55:01.540,15:55:24.592,4.6491413,215.09348,µV,0,1594994124593,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
363.0,118959.32,-0.561,129761.875,-175142.55,-1.947,149225.47,
367.0,-3.201,-2.772,-201129.45,222760.69,-4.554,-242220.94,
381.0,-1.221,-553.872,-220593.7,-1.155,220594.55,-17301.305,
385.0,153570.66,-0.429,116785.69,229248.28,-4.092,136249.48,
392.0,257378.48,-556.842,-51904.05,-1.155,175178.11,77856.93,
410.0,-227065.12,-555.324,164364.83,-121110.04,-1.155,134086.77,
439.0,-1.518,-553.575,-62717.36,-162184.28,-0.957,263847.94,
445.0,-3.531,-2.442,-75693.484,-82153.44,-3.927,272498.7,
454.0,-1.353,-528.396,21627.475,-38909.41,-2.574,222756.86,
461.0,-3.729,-2.244,196805.2,-0.297,-0.264,-207618.0,
468.0,-14.355,-0.066,-240057.83,-2.145,-7.029,179503.23,
470.0,-16.335,-521.862,259523.05,-1.155,-276823.7,-136249.16,
559.0,-1.188,-520.146,-185990.61,71369.164,-1.122,80019.555,
585.0,-3.597,-2.376,99484.18,-3.564,-5.577,86507.66,
592.0,-2.409,-3.564,168690.16,-1.155,-211943.06,-64880.44,
599.0,-0.924,-520.377,248709.67,4325.904,-1.188,131924.08,
604.0,-19443.5,-1.32,-222756.27,-4.125,-38.676,49741.855,
661.0,84364.664,-0.462,-235732.45,198970.97,-4.356,25952.389,
681.0,153569.5,-556.842,155714.0,-1.155,-201129.61,-173014.83,
687.0,222774.03,-555.357,194642.45,-101645.51,-1.485,-90832.8,
694.0,-4.587,-1.419,-69205.555,-1.188,-15138.421,157876.42,
710.0,-21.384,-1.485,220594.77,-28080.889,-0.825,253034.5,
799.0,-3.63,-2.376,-155713.0,-105968.64,-3.795,259522.69,
816.0,-2.442,-3.564,-175177.23,-1.155,231408.0,25952.453,
820.0,-0.957,-520.344,82182.71,30278.623,-1.65,75694.18,
826.0,222760.75,-1.419,-147062.3,-1.122,123273.58,90833.09,
836.0,-1.848,-4.125,149226.0,-4.125,-5.049,-216268.67,
853.0,-4.554,-1.419,23790.062,-1.155,248709.48,-134086.47,
874.0,-7.194,-531.003,77857.3,-19463.531,-1.353,-136249.23,
881.0,-1.254,-528.462,125436.53,-0.264,-0.264,209780.73,
883.0,-22.11,-0.792,-43253.195,62718.613,-1.32,25952.355,
892.0,-21.912,-0.957,-214105.48,97341.72,-21.285,-255197.19,
902.0,-21.384,-1.485,-242220.42,15173.334,-1.32,-88670.21,
999.0,-3.63,-2.343,23790.096,-103805.195,-4.554,-218431.36,
1024.0,-2.442,-3.531,188154.34,-1.122,45416.812,209780.94,
1035.0,-157875.1,-539.352,-43253.234,-235730.58,-3.135,268173.44,
1043.0,188154.78,-539.088,10814.034,-4.125,-38.709,-198967.25,
1060.0,-1.815,-4.158,155714.06,-4.191,-4.983,-99483.516,
1095.0,-4.521,-1.485,-58392.113,-1.122,51904.875,246546.64,
1108.0,-7.161,-531.036,4325.904,-38927.395,-1.65,-270335.9,
1117.0,-1.254,-528.495,8651.346,-10793.046,-3.993,-198967.3,
1151.0,-21.945,-0.924,51905.008,-1.122,6488.427,166527.14,
1158.0,-4.323,-1.65,-160038.28,23808.51,-2.541,80019.45,
1160.0,-1.617,-536.58,-144899.5,-134051.81,-1.617,173015.05,
1174.0,-54066.11,-539.319,-12975.601,211946.17,-3.465,-110296.95,
1175.0,15142.611,-1.353,-97320.5,-1.122,-227081.88,34603.17,
1176.0,-4.092,-1.914,-58392.113,-1.155,-147062.42,-162201.4,
1177.0,-3.927,-2.046,177340.95,-155712.55,-1.65,-211943.36,
1192.0,-4.092,-1.881,-2162.094,-3.663,-22.176,138412.03,
1290.0,153571.58,-1.353,-84344.234,-207580.16,-38.478,-73531.39,
1342.0,222776.73,-0.495,201130.52,121113.9,-4.125,-73531.26,
1359.0,153554.52,-1.188,-62717.36,-73510.96,-4.059,-216268.8,
1361.0,-21.45,-1.452,-144899.56,-201126.1,-4.62,246546.56,
1380.0,-6.996,-531.201,-240057.83,-67042.37,-1.617,192479.3,
1382.0,-54047.297,-0.528,263848.53,-3.135,-39.666,71368.7,
1394.0,49762.582,-1.386,-160038.38,125439.57,-4.389,4325.508,
1397.0,-4.092,-1.881,192479.7,-1.155,-127598.234,-168689.5,
1399.0,-3.927,-2.046,-153550.31,-140573.67,-1.716,19464.291,
1408.0,84353.71,-547.074,80019.914,-1.155,32440.717,56230.086,
1422.0,-2.112,-3.861,185991.7,-43252.867,-1.551,274661.47,
1491.0,257363.56,-1.221,-51903.918,-2.97,-22.902,-175177.73,
1525.0,-227081.25,-539.187,-138411.44,-157839.06,-3.96,-214106.08,
1532.0,-1.749,-4.224,4325.904,216271.97,-3.894,131924.1,
1543.0,-1.122,-528.627,51905.008,-1.122,-99483.32,-92995.42,
1552.0,-7.029,-531.168,218432.05,1.023,-1.65,88670.266,
1569.0,-4.389,-1.584,235733.62,25971.264,-2.64,-179503.11,
1571.0,-1.683,-536.514,-255196.6,-1.188,-33.198,237895.72,
1573.0,-54066.176,-539.253,-142736.88,155715.78,-2.97,-242220.94,
1575.0,-157857.48,-556.941,-123272.625,-3.762,-22.077,138412.03,
1600.0,-54047.297,-0.528,-231407.02,-244349.48,-1.023,47579.137,
1635.0,-19443.436,-1.386,-64880.113,69208.33,-3.036,121110.664,
1682.0,-4.092,-1.881,123273.68,-1.188,151388.56,-92995.39,
1703.0,-19452.873,-0.396,-253033.97,227085.52,-3.993,-240058.25,
1711.0,-1.056,-520.278,-164363.72,84345.82,-1.65,138412.14,
1718.0,-3.564,-2.442,-142736.88,218434.52,-3.762,-54067.066,
1733.0,-1.155,-528.594,69206.48,-1.155,-209780.38,-131923.78,
1735.0,-7.062,-531.135,168690.23,10814.266,-1.518,-6487.998,
1736.0,-4.422,-1.551,-272498.06,6506.676,-2.244,-222756.86,
1747.0,-1.716,-536.481,270336.6,-2.706,-31.647,-231407.61,
1749.0,84362.09,-555.456,242221.6,-108133.41,-1.65,151388.27,
1751.0,153569.56,-556.908,75694.67,-3.729,-22.11,188153.86,
1775.0,222776.77,-0.528,-43253.168,-2.178,-40.656,-25952.223,
1804.0,-261664.52,-1.386,-38927.855,88673.74,-4.257,181665.92,
1810.0,-4.092,-1.881,62718.414,-1.155,-103808.664,-248708.95,
1817.0,-3.333,-2.64,-95157.68,-3.894,-30.459,211943.42,
1824.0,-192467.89,-0.429,216269.33,-268171.44,-2.607,-86507.39,
1842.0,-123264.27,-547.173,-110296.59,-1.122,47579.5,268173.47,
1844.0,-2.046,-3.927,142737.94,-56229.027,-1.518,4325.442,
1846.0,49745.586,-1.287,-203292.08,-118927.12,-21.219,25952.256,
1881.0,-16.17,-522.06,-4324.881,-1.122,185991.53,142737.58,
1883.0,-1.023,-520.311,-45415.887,149226.27,-1.485,-43253.664,
1909.0,-2.508,-3.498,-103808.4,-2.739,-23.1,19464.191,
1919.0,-16.236,-521.961,138412.66,6505.983,-1.551,-43253.76,
1927.0,-14.223,-0.198,-190315.95,-99455.27,-3.597,134086.69,
1937.0,-3.597,-2.409,-263847.4,183830.3,-2.541,-211943.3,
1939.0,-1.188,-528.594,-73530.93,-1.155,12976.523,118948.03,
1941.0,-7.095,-531.102,175178.28,47580.49,-2.013,-257359.77,
1946.0,-1.419,-553.707,-6487.602,-1.155,235733.36,-8650.555,
1948.0,-227065.02,-555.423,95158.805,-62716.965,-1.65,257359.97,
1984.0,-157857.52,-556.908,-112459.18,-101627.09,-2.871,-2162.688,
1999.0,-88650.34,-0.495,255197.78,-1.98,-40.854,-12976.095,
2015.0,-19443.467,-1.353,192479.77,-3.465,-5.742,-205455.23,
2016.0,-3.333,-2.64,198967.89,-237859.84,-2.64,-19464.158,
2018.0,-2.013,-3.96,88670.77,90834.28,-2.046,183828.58,
2020.0,188157.64,-1.32,-164363.66,-1.254,-24.585,36765.695,
2042.0,257360.95,-539.286,-71368.11,-3.531,-39.303,131924.0,
2045.0,-1.65,-536.58,-21626.354,160041.42,-3.267,-188153.73,
2046.0,-4.356,-1.65,-82181.65,-1.122,173015.4,224919.75,
2048.0,-6.996,-531.201,86508.086,67044.086,-1.419,-250871.7,
2054.0,-1.089,-528.66,237896.31,-3.036,-22.803,58392.574,
2056.0,-3.498,-2.475,28115.537,-2.541,-40.293,196804.66,
2058.0,-14.157,-0.297,-56229.36,268176.44,-3.861,-168689.53,
2064.0,-16.17,-522.06,170852.81,-1.155,-203292.3,-151387.97,
2066.0,-1.023,-520.311,274661.94,114623.484,-1.683,250871.9,
2067.0,-2.475,-3.498,-255196.55,-2.277,-23.562,73531.39,
2084.0,-3.663,-2.31,23790.195,-4.125,-38.709,-209780.69,
2086.0,-21.417,-1.485,-276823.53,-248705.89,-3.993,-17301.373,
2088.0,-21.912,-0.957,188154.34,-1.188,-253034.11,-246546.23,
2097.0,-22.11,-0.759,34603.57,88671.13,-1.584,45416.547,
2099.0,-21.945,-0.924,149226.1,-4.125,-21.714,136249.34,
2100.0,-21.45,-1.452,-92994.99,-47550.363,-4.026,-198967.25,
2113.0,-3.696,-2.277,151388.69,-224917.67,-2.607,97321.09,
2114.0,-2.541,-3.432,205455.84,-1.122,-237895.31,21627.043,
2135.0,-1.089,-520.212,151388.72,144901.28,-1.815,0.099,
2138.0,-16.269,-521.928,41091.7,-3.036,-22.803,149225.47,
2154.0,-14.256,-0.165,-181665.2,-2.508,-40.326,-43253.73,
2156.0,-3.597,-2.376,237896.22,270339.94,-4.686,45416.582,
2165.0,-1.221,-528.528,34603.504,-1.122,166527.33,77856.97,
2184.0,-7.128,-531.069,105972.27,77858.28,-2.145,19464.291,
2186.0,-4.488,-1.485,-227081.64,-47558.61,-4.158,-32440.32,
2200.0,-1.782,-4.191,-235732.39,-140539.97,-1.551,-54067.168,
2203.0,84345.75,-539.154,-41090.543,157878.92,-3.432,160039.05,
2205.0,153554.47,-1.188,-127598.13,-1.155,-90832.54,-151387.97,
2217.0,-2.145,-3.828,268173.84,-4324.287,-1.749,-218431.42,
2220.0,-192470.39,-547.041,-84344.234,-2.508,-23.364,237895.69,
2233.0,-123261.96,-0.33,-64880.047,-116750.2,-1.749,114622.49,
2234.0,-3.432,-2.541,231408.16,177342.89,-3.201,-157876.1,
2236.0,-1.452,-553.674,-112459.31,-1.122,101646.695,75694.28,
2249.0,15156.009,-555.423,-10812.913,-47577.95,-1.848,-255197.08,
2250.0,49760.5,-556.875,222757.45,-2.838,-23.001,30277.633,
2252.0,222776.73,-0.495,-183827.89,-248673.11,-2.805,-17301.47,
2253.0,-261664.52,-1.353,-231407.08,108137.5,-3.828,84344.97,
2254.0,-4.092,-1.881,-144899.64,-1.155,-2162.325,240058.58,
2256.0,-3.927,-2.046,136249.88,-45415.758,-1.386,-19464.125,
2257.0,-4.092,-1.881,164364.88,-3.564,-22.275,-0.033,
2258.0,84365.586,-1.386,196805.2,-0.429,-0.132,175177.77,
2259.0,257379.8,-0.561,-266010.1,-3.828,-5.346,185991.3,
2261.0,-227063.45,-556.974,203293.14,-1.155,-43253.395,153551.05,
2267.0,-54049.875,-555.522,-192478.7,-21625.758,-1.782,-84344.766,
2269.0,-1.32,-553.773,177341.02,-2.442,-23.43,-214106.11,
2271.0,-3.3,-2.673,-235732.39,-1.452,-41.349,30277.666,
2272.0,153562.23,-0.462,77857.3,-4.092,-5.115,-25952.123,
2273.0,222765.88,-547.206,101646.8,-1.155,-125435.55,-160038.72,
2274.0,-1.98,-3.993,164364.83,-15137.826,-1.65,51904.61,
2276.0,-123269.38,-1.353,-90832.305,-101627.125,-2.838,-25952.256,
2282.0,-54066.08,-539.319,-43253.168,-0.297,-0.297,250871.84,
2284.0,-1.617,-536.58,108134.93,73534.43,-3.762,138412.17,
2285.0,-4.323,-1.65,69206.516,-1.122,38928.746,220594.38,
2286.0,-6.963,-531.234,125436.47,110298.24,-1.815,257359.97,
2299.0,-1.056,-528.693,233570.94,36786.32,-4.224,237895.69,
2300.0,-3.465,-2.508,23790.162,-0.528,-0.066,-125435.875,
2315.0,-14.124,-0.297,25952.783,246549.17,-3.465,-266010.5,
2317.0,-16.137,-522.093,-157875.73,-1.155,-142737.05,-149225.28,
2318.0,-0.99,-520.344,-30277.072,160040.36,-2.112,-95158.21,
2319.0,-2.475,-3.531,-32439.693,127619.65,-21.549,67043.33,
2333.0,-3.63,-2.343,-105971.12,-6450.741,-4.092,118947.87,
2334.0,-21.384,-1.485,134087.19,-207614.11,-4.653,183828.61,
2336.0,-21.912,-0.957,17302.0,-1.155,108134.8,28115.14,
2337.0,-22.11,-0.792,-28114.383,203293.81,-1.815,-56229.82,
2338.0,-21.945,-0.924,190317.17,110318.17,-21.582,77856.766,
2339.0,-21.45,-1.419,95158.87,-0.957,-33.429,-6488.031,
2341.0,-3.729,-2.277,-92995.055,235735.0,-2.739,34603.14,
2350.0,-2.574,-3.432,-95157.78,-1.155,-118947.484,-227082.03,
2352.0,-1.122,-520.212,-121109.96,175178.66,-1.584,155713.64,
2353.0,-16.269,-521.928,-272498.06,-1.221,-24.651,-125435.91,
2355.0,-14.289,-0.132,229245.52,-2.673,-40.161,-237895.64,
2356.0,-3.63,-2.343,250872.34,259526.02,-4.191,138412.17,
2357.0,-1.254,-528.495,77857.266,-1.122,166527.33,168689.86,
2358.0,-7.161,-531.036,151388.72,58393.86,-1.947,-170852.25,
2359.0,-4.521,-1.452,-227081.64,-15117.993,-21.351,71368.7,
2360.0,-1.815,-4.158,-151387.56,-0.858,-33.528,-32440.287,
2361.0,-261684.34,-539.121,-80018.93,151390.89,-3.465,-38928.25,
2362.0,-227078.64,-1.155,-45415.99,-1.155,-214105.75,-43253.56,
2363.0,-2.178,-3.795,-134086.1,10814.331,-1.551,-253034.39,
2364.0,-157867.42,-547.008,-198966.7,-3.597,-22.242,8650.752,
2370.0,-123261.99,-0.297,-36765.1,-3.168,-39.633,4325.409,
2371.0,-3.465,-2.508,-160038.38,108137.53,-3.894,-71368.57,
2372.0,-1.452,-553.641,-147062.33,-1.122,147063.14,60555.465,
2374.0,-19447.0,-555.39,250872.36,1.254,-1.914,164364.39,
2375.0,15157.494,-556.875,-47578.543,-45396.812,-3.267,-43253.76,
2376.0,49761.66,-0.462,170852.95,-203263.75,-4.158,-73531.36,
2377.0,84365.555,-1.32,4325.904,54069.246,-2.772,4325.508,
2378.0,-4.125,-1.881,-90832.44,-1.122,183828.84,105971.875,
2379.0,-3.927,-2.046,-261684.72,-43252.773,-1.617,28115.043,
2380.0,-4.092,-1.881,203293.27,-3.036,-22.803,160038.9,
2381.0,222777.62,-1.386,233570.89,-237857.95,-38.313,240058.4,
2382.0,-227062.31,-0.561,108134.93,97323.87,-3.63,12976.26,
2383.0,-157857.44,-557.007,-8650.29,-1.122,108134.76,54067.4,
2388.0,-123255.89,-555.522,99484.18,-86506.305,-1.881,0.099,
2389.0,-1.287,-553.806,-160038.31,-3.3,-22.572,-134086.66,
2390.0,-3.267,-2.706,-99483.055,-201095.33,-1.452,-190316.5,
2391.0,-19452.773,-0.528,-30277.105,168692.38,-3.432,136249.48,
2392.0,15147.858,-547.239,47579.633,-1.155,-88669.85,272498.9,
2393.0,-1.947,-4.026,205455.89,-6486.9087,-1.815,-250871.7,
2394.0,153554.7,-1.386,-196804.02,-3.696,-22.176,-95158.27,
2395.0,222758.02,-539.352,-211942.83,-183791.55,-3.729,-17301.47,
2396.0,-1.584,-536.646,-121109.99,173018.5,-4.224,-101646.2,
2396.0,-4.29,-1.716,-196804.14,-1.155,266011.0,-86507.33,
2398.0,-6.93,-531.3,-25951.695,116786.37,-1.881,-263847.88,
2398.0,-1.023,-528.726,140575.31,-1.683,-24.156,-101646.336,
2403.0,-3.432,-2.541,173015.64,-185954.95,-3.003,-272498.66,
2404.0,-14.091,-0.33,160039.44,168692.73,-3.795,77856.9,
2405.0,-16.104,-522.126,-23789.074,-1.188,-36765.3,112459.94,
2405.0,-0.957,-520.344,211943.98,131925.16,-1.881,-6487.965,
2415.0,-2.442,-3.531,-203292.03,54093.3,-1.254,-231407.61,
2416.0,-3.63,-2.343,214106.7,-77811.92,-3.168,45416.48,
2417.0,-21.384,-1.485,164364.83,-3.399,-5.775,-118947.7,
2417.0,-21.912,-0.957,38928.88,-1.122,237896.05,77856.97,
2433.0,-22.11,-0.792,-21626.32,179504.1,-1.65,179503.17,
2434.0,-21.945,-0.924,-266010.0,168710.06,-4.026,-112459.77,
2435.0,-21.45,-1.419,222757.5,-4.191,-30.162,64880.67,
2436.0,-3.729,-2.244,95158.805,-266008.9,-2.442,211943.55,
2437.0,-2.607,-3.399,198967.78,-1.122,-164363.95,-95158.11,
2449.0,-1.155,-520.179,-183827.92,231408.52,-1.551,-49741.758,
2450.0,-16.302,-521.895,248709.75,-1.98,-23.892,-155713.53,
2451.0,-14.322,-0.099,179503.7,-2125.992,-3.498,-90832.87,
2466.0,-3.663,-2.31,203293.2,224921.97,-3.135,164364.42,
2467.0,-1.287,-528.462,25952.75,-1.155,-248708.75,-142737.22,
2467.0,-7.194,-531.003,153551.4,92996.94,-2.013,-32440.22,
2468.0,-4.554,-1.419,-160038.28,-2.541,-23.298,110297.086,
2485.0,-1.848,-4.092,21627.475,-222721.98,-1.683,-95158.24,
2499.0,15139.674,-539.055,67043.85,181667.9,-2.838,196804.73,
2501.0,49745.387,-1.122,-60554.805,-1.155,164364.64,-67043.125,
2503.0,-2.211,-3.762,-196804.06,32441.805,-2.112,179503.17,
2505.0,257368.66,-546.975,-142736.81,-54047.04,-3.795,-41091.07,
2506.0,-227071.06,-0.264,-233569.7,-1.089,-33.297,231407.66,
2518.0,-3.498,-2.475,67043.85,138413.88,-2.574,129761.414,
2519.0,-1.485,-553.608,84345.33,-1.155,-110296.73,-255197.02,
2521.0,49758.984,-555.357,49742.35,-51903.324,-1.848,162201.7,
2523.0,222775.5,-556.842,108134.99,-3.762,-22.077,77856.766,
2535.0,-261665.42,-0.462,198967.89,-268144.5,-4.059,54067.23,
2536.0,-192458.55,-1.32,58393.1,71370.65,-2.673,-80019.32,
2538.0,-4.125,-1.848,36766.156,-1.122,233570.67,4325.541,
2539.0,-3.927,-2.046,201130.52,-17300.25,-1.914,250871.9,
2552.0,-4.059,-1.914,-6487.47,-3.168,-22.671,17301.504,
2555.0,84365.625,-1.419,-32439.727,-0.396,-0.198,-49741.793,
2558.0,222776.8,-0.594,-149224.94,185993.31,-2.838,4325.508,
2578.0,-261666.45,-557.007,237896.17,-1.122,168690.02,62718.117,
2585.0,-123255.86,-555.555,-257359.31,43254.95,-1.848,-237895.58,
2589.0,-1.287,-553.806,77857.36,-43228.09,-0.825,179503.11,
2591.0,-3.267,-2.706,84345.43,-263810.12,-38.412,-12976.095,
2593.0,118959.29,-0.528,99484.18,173018.05,-3.729,108134.53,
2595.0,222765.94,-547.272,90833.39,-1.155,-257359.5,-110296.89,
2603.0,-1.914,-4.059,244384.3,80020.84,-2.046,-216268.7,
2630.0,-227078.34,-1.419,-157875.62,-38907.496,-21.417,-198967.3,
2632.0,-123272.03,-539.385,-220593.58,-0.99,-33.396,-41091.04,
2650.0,-1.551,-536.679,-92995.055,194643.9,-2.706,214106.23,
2682.0,-4.257,-1.749,-138411.55,-1.122,38928.746,222757.03,
2690.0,-0.957,-520.377,-75693.516,173016.17,-1.749,67043.4,
2697.0,-2.442,-3.531,82182.766,-1.485,-24.387,-0.033,
2719.0,-3.762,-2.244,-220593.64,-227079.47,-3.498,108134.53,
2726.0,-2.607,-3.399,-129760.79,-1.188,-54066.805,125436.1,
2733.0,-1.155,-520.146,75694.64,188154.81,-1.617,240058.42,
2746.0,-16.335,-521.895,-8650.125,64900.18,-3.135,51904.51,
2748.0,-14.355,-0.099,-17300.91,-0.066,-0.495,142737.44,
2749.0,-3.696,-2.277,101646.87,231409.95,-3.069,34603.14,
2751.0,-1.32,-528.462,-168689.2,-1.122,142737.77,166527.17,
2752.0,-7.227,-530.97,105972.27,67044.15,-1.485,203292.73,
2754.0,-4.587,-1.386,-233569.67,30297.861,-3.861,-60555.266,
2756.0,-1.881,-4.092,-164363.69,-183793.23,-2.013,49741.824,
2758.0,188154.67,-539.022,6488.592,185994.14,-3.696,-173014.92,
2759.0,257363.39,-1.089,-129760.79,-1.155,-121110.17,218431.69,
2761.0,-2.244,-3.729,-211942.88,97322.34,-2.046,75694.18,
2763.0,-157867.48,-546.942,-218430.89,-4305.114,-3.894,188153.86,
2771.0,-19453.037,-0.231,220594.77,-2.178,-32.208,242221.1,
2773.0,-3.531,-2.475,-47578.61,90835.14,-2.97,86507.66,
2775.0,-1.518,-553.608,-84344.375,-1.122,36766.06,185991.38,
2777.0,153568.02,-555.357,-190316.02,-6486.9087,-1.815,233570.36,
2779.0,257378.52,-556.842,-149224.88,-3.663,-22.176,250871.81,
2780.0,-227062.42,-0.462,-51903.918,-261647.67,-38.148,80019.484,
2788.0,-192458.55,-1.32,231408.16,28117.98,-3.762,214106.23,
2789.0,-4.125,-1.881,-60554.805,-1.155,-38928.02,-205455.16,
2805.0,-3.927,-2.046,138412.56,-82180.95,-1.848,-125435.805,
2806.0,-4.059,-1.914,-88669.62,-162183.1,-2.112,62717.953,
2807.0,-54046.406,-1.419,-209780.14,-237868.81,-2.112,-246546.39,
2808.0,-19444.227,-0.594,101646.87,116786.28,-1.848,-49741.69,
2810.0,15157.626,-557.04,-185990.7,-1.122,-131923.64,-162201.4,
2811.0,49759.215,-555.588,-88669.67,-69204.9,-1.782,-198967.23,
2821.0,-1.254,-553.839,10814.034,-3.003,-22.869,-19464.191,
2822.0,-3.234,-2.772,-10812.846,-0.858,-33.528,205455.4,
2823.0,188165.34,-0.561,155714.06,116787.125,-2.706,160039.05,
2825.0,222765.98,-547.305,205455.83,-1.122,134087.02,101646.5,
2826.0,-1.881,-4.092,194642.47,54068.418,-1.881,-151388.1,
2838.0,-261681.31,-1.452,-216268.2,-1.023,-24.849,-17301.504,
2839.0,-227081.02,-539.418,-270335.4,-1.914,-40.92,-56229.855,
2841.0,-1.518,-536.712,-181665.27,211946.62,-3.927,240058.48,
2842.0,-4.224,-1.782,-237895.19,-1.188,-95157.875,64880.84,
2855.0,-6.864,-531.366,-38927.824,97321.914,-1.617,-253034.44,
2857.0,-0.957,-528.792,198967.94,-2.112,-23.727,214106.11,
2858.0,-3.366,-2.607,231408.2,-1.848,-40.986,-71368.67,
2859.0,-14.058,-0.396,263848.47,205457.8,-3.168,123273.35,
2872.0,-16.071,-522.159,131924.45,-1.188,-116784.75,185991.38,
2873.0,-0.924,-520.377,62718.516,194643.31,-2.046,-276823.97,
2874.0,-2.409,-3.564,222757.5,-2.805,-23.034,190316.55,
2875.0,-3.597,-2.376,114623.055,-71331.84,-3.663,-64880.61,
2876.0,-21.384,-1.518,181666.33,-222754.28,-3.3,127598.73,
2890.0,-21.912,-0.99,-99483.16,-1.122,114622.82,198967.5,
2894.0,-22.11,-0.759,80020.016,166528.4,-2.079,-19464.125,
2896.0,-21.978,-0.924,-131923.34,-4.224,-21.648,-56229.887,
2897.0,-21.483,-1.419,-25951.629,-1.32,-33.066,268173.34,
2899.0,-3.762,-2.244,-34602.48,240060.58,-2.937,-263847.8,
2900.0,-2.607,-3.366,99484.14,-1.122,-160038.58,-25952.092,
2907.0,-1.188,-520.146,-116784.586,198968.69,-2.046,-205455.3,
2908.0,-16.335,-521.862,-183827.84,-3.333,-22.506,47579.137,
2910.0,-14.388,-0.066,-121109.94,-185947.97,-1.551,-32440.287,
2911.0,-3.729,-2.277,-69205.49,-3.993,-5.214,-198967.17,
2924.0,-1.353,-528.429,-248708.62,-1.155,-49741.46,274661.53,
2926.0,-7.26,-530.937,108134.96,129762.57,-1.947,-240058.31,
2927.0,-4.62,-1.353,-237895.1,-4.026,-21.813,211943.42,
2940.0,-1.914,-4.059,-242220.47,-183794.16,-1.089,69206.05,
