Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,7c2801a5-af49-4e00-9ce2-3d10c092e284,exp43,24-08-2020_13-24-15,2066x6,8385,13:23:56.596,13:24:05.004,3.9682539,252.0,µV,0,1598268245005,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
0.0,22.104448,-1264.507,1.523376,0.50958,-2.007626,-0.313496,
4.0,13.820048,-1256.0753,1.4891059,0.794468,-2.20371,-0.264922,
5.0,-8.08027,-1234.113,1.475994,0.931548,-2.305924,-0.23691,
6.0,-23.291084,-1219.006,1.501622,0.702088,-2.138448,-0.279524,
8.0,-17.68779,-1224.712,1.535594,0.499448,-2.00256,-0.30843,
9.0,3.527724,-1245.9198,1.530826,0.50898397,-2.015672,-0.305152,
65.0,20.671068,-1262.9144,1.47808,0.786124,-2.213246,-0.265816,
89.0,17.82785,-1260.0176,1.46169,0.938402,-2.314566,-0.247638,
90.0,-2.358968,-1239.9294,1.50192,0.730994,-2.169738,-0.286378,
91.0,-21.154125,-1221.2585,1.524568,0.5066,-2.004646,-0.309324,
92.0,-21.12373,-1221.2788,1.528442,0.502428,-1.994514,-0.323032,
93.0,-2.288938,-1239.9536,1.477484,0.778376,-2.191492,-0.25449198,
94.0,17.87553,-1260.0444,1.455134,0.906516,-2.301454,-0.23691,
95.0,20.656763,-1262.9285,1.495066,0.704174,-2.15603,-0.267306,
96.0,3.466634,-1245.8778,1.53768,0.497362,-1.997196,-0.31886,
97.0,-17.72951,-1224.6829,1.540958,0.501832,-1.982594,-0.324522,
101.0,-23.277376,-1218.9866,1.485232,0.783144,-2.192088,-0.2682,
102.0,-8.014412,-1234.1672,1.460498,0.932442,-2.332446,-0.224394,
122.0,13.879946,-1256.1543,1.486722,0.722054,-2.151858,-0.274458,
141.0,22.10117,-1264.4858,1.521588,0.499448,-2.007328,-0.305152,
142.0,9.01152,-1251.4158,1.544534,0.516732,-2.036532,-0.311112,
142.0,-13.226432,-1229.0441,1.492384,0.789998,-2.215034,-0.27118,
143.0,-23.999132,-1218.2008,1.470034,0.908006,-2.296388,-0.225288,
144.0,-13.287522,-1229.0023,1.496258,0.70924,-2.145004,-0.263432,
145.0,8.947748,-1251.3481,1.517118,0.50958,-1.9966,-0.309026,
145.0,22.08925,-1264.4697,1.511456,0.509878,-1.999282,-0.31588,
146.0,13.93448,-1256.1749,1.491788,0.76824397,-2.186724,-0.255088,
147.0,-7.94319,-1234.2404,1.478974,0.915158,-2.307712,-0.229162,
148.0,-23.253834,-1219.0455,1.507284,0.729802,-2.185532,-0.255982,
148.0,-17.775402,-1224.6239,1.532018,0.503322,-2.003752,-0.312602,
149.0,3.392134,-1245.778,1.530826,0.503918,-2.012394,-0.310218,
158.0,20.62309,-1262.8456,1.475994,0.787316,-2.218014,-0.258366,
159.0,17.919336,-1260.0862,1.463776,0.92678,-2.3235059,-0.245254,
160.0,-21.082905,-1221.3276,1.5347,0.513454,-2.015076,-0.306046,
161.0,-21.186607,-1221.2147,1.549898,0.503322,-2.014182,-0.308132,
162.0,-2.426018,-1239.831,1.49447,0.775992,-2.206094,-0.25449198,
162.0,17.791792,-1259.9744,1.471226,0.922012,-2.29907,-0.233632,
176.0,20.708914,-1262.9863,1.4905959,0.72265,-2.152752,-0.267604,
177.0,3.609376,-1245.9949,1.53172,0.50898397,-2.018652,-0.30992,
178.0,-17.627296,-1224.7726,1.537382,0.512262,-1.99958,-0.306642,
179.0,-23.30509,-1218.9458,1.488212,0.781654,-2.188512,-0.25449198,
179.0,-8.1503,-1234.0303,1.462584,0.924396,-2.317546,-0.217838,
180.0,13.7676,-1256.0372,1.481954,0.70775,-2.135468,-0.268498,
181.0,22.121733,-1264.5046,1.517118,0.514646,-2.001368,-0.309324,
200.0,9.142938,-1251.5338,1.53768,0.505408,-2.005838,-0.309622,
208.0,-13.106338,-1229.1489,1.508476,0.789402,-2.214438,-0.262538,
209.0,-23.99347,-1218.2002,1.478974,0.924396,-2.31099,-0.233036,
210.0,-13.407318,-1228.8513,1.485828,0.738146,-2.182254,-0.26671,
225.0,8.81782,-1251.1825,1.516522,0.517626,-2.01597,-0.323628,
229.0,22.073753,-1264.4578,1.530528,0.520606,-2.022824,-0.323628,
230.0,14.047124,-1256.2891,1.484338,0.771522,-2.190598,-0.267902,
231.0,-7.806706,-1234.3732,1.481656,0.91486,-2.316652,-0.233334,
232.0,-23.215988,-1219.0745,1.504304,0.71967,-2.15156,-0.26522,
233.0,-17.873741,-1224.5317,1.526356,0.505408,-1.98319,-0.318562,
233.0,3.255054,-1245.6501,1.53023,0.50809,-1.995706,-0.306642,
234.0,20.571535,-1262.7902,1.480762,0.774204,-2.194472,-0.2682,
235.0,17.997114,-1260.1615,1.469438,0.920224,-2.307116,-0.24138,
243.0,-2.073186,-1240.2039,1.507284,0.719074,-2.16497,-0.27118,
244.0,-21.01794,-1221.3932,1.5347,0.503918,-1.997792,-0.313794,
245.0,-21.25783,-1221.1459,1.529634,0.492892,-1.993918,-0.310814,
246.0,-2.566376,-1239.6779,1.487914,0.77897197,-2.1980479,-0.258664,
247.0,17.713717,-1259.8925,1.470332,0.924098,-2.322016,-0.228864,
