Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,2a6eb9cc-a342-4809-b029-3aa37c697f83,exp46,24-08-2020_13-25-50,2971x6,102257,13:25:26.827,13:25:38.876,4.0650406,246.0,µV,1598268236620,1598268338877,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
0.0,-337.07376,-1.423844,1242.2318,3.049732,-1245.7426,0.155556,
4.0,-658.05164,-0.56322,1242.3668,-18.013206,-1224.8179,0.139464,
5.0,-343.4879,0.649044,1242.5593,-23.182611,-1219.824,0.08791,
6.0,-12.36402,0.90443,1242.5449,-7.647872,-1235.3313,0.075095996,
8.0,-50.851017,-0.50898397,1242.3331,14.169602,-1256.9622,0.12724599,
9.0,-334.97882,-1.423844,1242.242,22.029352,-1264.7228,0.153768,
65.0,-653.21124,-0.56173,1242.3799,8.630676,-1251.4575,0.131418,
89.0,-338.6648,0.65858,1242.5557,-13.584926,-1229.4183,0.080758,
90.0,-11.542434,0.90443,1242.5575,-24.013435,-1218.9884,0.085227996,
91.0,-50.685627,-0.483952,1242.3284,-12.966874,-1229.8126,0.127544,
92.0,-335.0548,-1.383614,1242.2264,9.292236,-1251.9707,0.146616,
93.0,-656.9872,-0.557856,1242.3695,22.11905,-1264.942,0.124862,
94.0,-342.9405,0.638912,1242.5544,13.602508,-1256.6091,0.087016,
95.0,-12.08539,0.89698,1242.542,-8.347278,-1234.6382,0.070328,
96.0,-51.265537,-0.516136,1242.3444,-23.36469,-1219.4371,0.127842,
97.0,-336.56567,-1.405666,1242.2318,-17.510778,-1225.1779,0.162708,
101.0,-656.2371,-0.577226,1242.3662,3.774766,-1246.5966,0.130226,
102.0,-342.37607,0.621926,1242.562,20.75421,-1263.7423,0.078374,
122.0,-12.124428,0.89698,1242.5468,17.657394,-1260.6467,0.080161996,
141.0,-50.847443,-0.481866,1242.3352,-2.630744,-1240.1652,0.123074,
142.0,-336.08707,-1.37378,1242.2314,-21.285841,-1221.4124,0.145722,
142.0,-657.17017,-0.559048,1242.3619,-21.003338,-1221.823,0.130524,
143.0,-344.09793,0.632356,1242.5557,-2.036532,-1240.9534,0.075692,
144.0,-12.34614,0.88208,1242.559,18.009333,-1260.9948,0.061984,
145.0,-50.22164,-0.503322,1242.3315,20.535479,-1263.3325,0.120094,
145.0,-334.0267,-1.41103,1242.2347,3.190984,-1245.8894,0.151086,
146.0,-658.00635,-0.593616,1242.3662,-17.920826,-1224.92,0.14006,
147.0,-345.88113,0.620436,1242.5646,-23.218372,-1219.7903,0.080758,
148.0,-12.667384,0.888636,1242.5432,-7.78078,-1235.2052,0.067646,
148.0,-50.829266,-0.507494,1242.3298,14.060236,-1256.8505,0.107578,
149.0,-659.68054,-0.568882,1242.3447,8.757624,-1251.564,0.122776,
158.0,-346.28195,0.634144,1242.547,-13.461256,-1229.5432,0.08046,
159.0,-12.549972,0.902046,1242.5426,-24.013138,-1218.9803,0.073606,
160.0,-50.781284,-0.520904,1242.3278,-13.084882,-1229.6946,0.123968,
161.0,-336.39224,-1.41699,1242.2166,9.168566,-1251.8489,0.151682,
162.0,-664.02325,-0.597192,1242.3331,22.113983,-1264.9197,0.129332,
162.0,-352.71606,0.62371397,1242.5414,13.71992,-1256.7134,0.063772,
176.0,-13.601018,0.903536,1242.5432,-8.201258,-1234.7883,0.076884,
177.0,-49.89682,-0.501832,1242.3322,-23.32744,-1219.4673,0.13112,
178.0,-334.8665,-1.398216,1242.2231,-17.605541,-1225.0745,0.16092,
179.0,-661.29803,-0.589742,1242.3567,3.640964,-1246.4487,0.133206,
179.0,-349.8511,0.634442,1242.5468,20.705635,-1263.6943,0.065262,
180.0,-13.214512,0.90145,1242.542,17.743217,-1260.7334,0.0745,
181.0,-49.84318,-0.500938,1242.3315,-2.4883,-1240.3031,0.132312,
200.0,-334.1748,-1.404176,1242.2314,-21.218792,-1221.4796,0.176714,
208.0,-660.91095,-0.593914,1242.3468,-21.074858,-1221.7404,0.142146,
209.0,-350.2543,0.618946,1242.5455,-2.180466,-1240.8136,0.084036,
210.0,-13.26398,0.907112,1242.5387,17.927382,-1260.9178,0.066156,
225.0,-49.957317,-0.495872,1242.3143,20.592993,-1263.3794,0.115922,
229.0,-335.2625,-1.407454,1242.2043,3.337004,-1246.0128,0.15645,
230.0,-660.9098,-0.586464,1242.3468,-17.818314,-1225.0079,0.151682,
231.0,-349.8097,0.62431,1242.5393,-23.255026,-1219.7438,0.088208,
232.0,-13.072962,0.885954,1242.5533,-7.917264,-1235.0765,0.079268,
233.0,-49.79729,-0.502428,1242.3116,13.95236,-1256.727,0.120988,
233.0,-333.45306,-1.420566,1242.2083,22.066006,-1264.7319,0.149894,
234.0,-660.38617,-0.58855,1242.3557,8.886658,-1251.7007,0.134696,
235.0,-349.65503,0.625204,1242.5426,-13.338778,-1229.6646,0.093274,
243.0,-13.097398,0.904728,1242.5438,-24.011051,-1218.9926,0.095062,
244.0,-49.801163,-0.503322,1242.3286,-13.198718,-1229.5951,0.124862,
245.0,-334.61884,-1.423546,1242.2186,9.046088,-1251.7267,0.137676,
246.0,-661.3973,-0.59898,1242.3658,22.0967,-1264.8992,0.114432,
247.0,-352.53192,0.613582,1242.5438,13.82273,-1256.8182,0.07301,
248.0,-13.910342,0.899662,1242.5497,-8.083548,-1234.9147,0.06705,
249.0,-48.98524,-0.488124,1242.3226,-23.306282,-1219.4929,0.13112,
250.0,-332.85944,-1.407454,1242.2219,-17.710735,-1224.9722,0.162112,
259.0,-659.91144,-0.608218,1242.3555,3.496136,-1246.2897,0.12963,
260.0,-351.68292,0.625502,1242.5417,20.650208,-1263.6359,0.0745,
261.0,-13.615918,0.905324,1242.5366,17.823082,-1260.8008,0.060792,
261.0,-49.206654,-0.49616998,1242.3158,-2.3542,-1240.4327,0.130822,
262.0,-658.0203,-0.60792,1242.353,-21.147867,-1221.6442,0.132312,
263.0,-352.66394,0.605238,1242.5455,-2.328274,-1240.6521,0.082248,
264.0,-13.917196,0.908304,1242.5283,17.841259,-1260.818,0.067944,
265.0,-47.785492,-0.474416,1242.3191,20.637691,-1263.4237,0.12367,
265.0,-327.59766,-1.420864,1242.2073,3.469018,-1246.1516,0.164496,
275.0,-654.08496,-0.610006,1242.3462,-17.730999,-1225.0852,0.13857,
276.0,-349.5212,0.620436,1242.5327,-23.297045,-1219.6764,0.07599,
276.0,-13.469004,0.89251,1242.5432,-8.05643,-1234.9078,0.059004,
293.0,-47.603413,-0.49080598,1242.3156,13.835842,-1256.6112,0.115326,
293.0,-326.67444,-1.421162,1242.2148,22.08329,-1264.7474,0.146914,
294.0,-655.4605,-0.61984,1242.3501,9.015394,-1251.828,0.114134,
295.0,-354.38397,0.611198,1242.5474,-13.227624,-1229.7692,0.08046,
296.0,-14.270922,0.914562,1242.5519,-24.020885,-1218.9708,0.07301,
296.0,-47.23419,-0.47590598,1242.3331,-13.334606,-1229.4479,0.117114,
297.0,-324.56223,-1.400302,1242.2198,8.900962,-1251.5693,0.14006,
311.0,-652.26984,-0.61239,1242.3396,22.067198,-1264.8748,0.107876,
312.0,-349.8797,0.610602,1242.5319,13.936268,-1256.9202,0.076586,
327.0,-13.623666,0.897278,1242.5277,-7.940806,-1235.0369,0.07599,
328.0,-47.393623,-0.496766,1242.3224,-23.26635,-1219.5194,0.128438,
328.0,-324.13074,-1.395236,1242.2223,-17.81146,-1224.8655,0.157344,
329.0,-652.2439,-0.60792,1242.3602,3.3525,-1246.1543,0.131716,
330.0,-351.21744,0.624906,1242.542,20.592098,-1263.5841,0.074798,
331.0,-13.695484,0.91933,1242.5533,17.904734,-1260.8875,0.061685998,
331.0,-47.564972,-0.486932,1242.3301,-2.209074,-1240.5754,0.124564,
332.0,-324.0896,-1.40656,1242.2341,-21.084095,-1221.6016,0.16032399,
333.0,-651.7623,-0.627588,1242.3632,-21.210447,-1221.6132,0.136782,
342.0,-352.33075,0.60494,1242.562,-2.462672,-1240.5219,0.07152,
343.0,-14.133544,0.899066,1242.5459,17.758415,-1260.7272,0.060196,
344.0,-46.083317,-0.477694,1242.3274,20.692524,-1263.4714,0.124862,
358.0,-321.87576,-1.404474,1242.2335,3.611164,-1246.2953,0.158834,
359.0,-650.079,-0.619244,1242.3524,-17.629381,-1225.1752,0.13559,
360.0,-350.7889,0.620734,1242.5408,-23.334593,-1219.6631,0.09089,
360.0,-14.12371,0.904728,1242.5533,-8.192914,-1234.7937,0.059004,
376.0,-46.85156,-0.47382,1242.3441,13.7297535,-1256.5281,0.105492,
376.0,-321.62155,-1.389276,1242.2279,22.104746,-1264.7894,0.14602,
377.0,-648.8729,-0.598384,1242.3396,9.140852,-1251.9349,0.122478,
378.0,-351.595,0.610006,1242.5453,-13.106934,-1229.8854,0.08642,
394.0,-14.274498,0.922012,1242.5387,-24.019993,-1218.963,0.069136,
397.0,-46.585148,-0.455046,1242.3224,-13.449336,-1229.3346,0.109664,
400.0,-321.4845,-1.36633,1242.2201,8.776696,-1251.4542,0.141252,
402.0,-648.93555,-0.600172,1242.3593,22.049616,-1264.8467,0.10281,
405.0,-351.88794,0.61686,1242.5598,14.036694,-1257.0281,0.064368,
416.0,-14.239036,0.92529,1242.553,-7.811474,-1235.1841,0.070626,
417.0,-46.184635,-0.463092,1242.3364,-23.23506,-1219.5632,0.128438,
418.0,-320.79788,-1.365734,1242.2327,-17.910992,-1224.7806,0.158238,
419.0,-648.4852,-0.60196,1242.3611,3.20499,-1246.0062,0.115326,
419.0,-351.85843,0.620138,1242.5465,20.537266,-1263.5089,0.067944,
