Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,c7283d81-7954-43d6-8a44-d74e935a698f,exp30,24-08-2020_13-06-33,1680x6,50066,13:06:20.041,13:06:26.745,3.9840639,251.0,µV,1598267136679,1598267186745,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
0.0,-805.5452,1.046278,1.073694,-0.158536,1241.2592,-25.914974,
18.0,-96.625305,1.906306,1.16816,-0.209196,1241.291,-25.72038,
19.0,-35.305847,0.526268,0.988168,-0.10281,1241.0493,-25.129446,
20.0,-407.501,-0.704472,0.843936,-0.01788,1240.8967,-24.150217,
21.0,-1066.2052,-0.38591,0.88059,-0.04619,1241.026,-22.806536,
22.0,-802.62695,1.06237,1.070714,-0.166582,1241.2778,-21.11032,
23.0,-95.6291,1.895578,1.1771,-0.205918,1241.3005,-19.102396,
24.0,-35.011425,0.513454,0.984592,-0.096552,1241.0529,-16.79826,
25.0,-408.34433,-0.743808,0.84334,-0.007748,1240.8899,-14.238142,
26.0,-1070.5862,-0.400214,0.892212,-0.056918,1241.0204,-11.47002,
79.0,-810.9295,1.044192,1.079654,-0.172542,1241.2731,-8.53025,
80.0,-98.52893,1.904518,1.178888,-0.212176,1241.2975,-5.470982,
101.0,-34.489326,0.513752,0.979824,-0.088804,1241.0499,-2.34526,
103.0,-404.60025,-0.724438,0.830824,-0.010728,1240.8949,0.803706,
112.0,-1065.4608,-0.402896,0.86867,-0.047978,1241.0195,3.93658,
114.0,-807.22003,1.048364,1.08323,-0.162708,1241.2579,7.002106,
115.0,-97.43021,1.899154,1.169352,-0.206812,1241.3068,9.939492,
116.0,-34.48158,0.515838,0.98697597,-0.09238,1241.0538,12.7204275,
118.0,-406.70236,-0.75245,0.847512,-0.016688,1240.8938,15.273096,
119.0,-1070.702,-0.431206,0.866286,-0.054534,1241.021,17.574251,
120.0,-817.2027,1.029888,1.07131,-0.173436,1241.2859,19.595287,
122.0,-101.975006,1.88336,1.182762,-0.21158,1241.3018,21.292099,
124.0,-33.835815,0.529844,0.986082,-0.097446,1241.0448,22.639359,
125.0,-401.53146,-0.742616,0.84244597,-0.007748,1240.8735,23.622162,
126.0,-1065.3289,-0.415412,0.865988,-0.041422,1241.0109,24.223526,
128.0,-814.2087,1.045086,1.071608,-0.161516,1241.2805,24.42408,
129.0,-100.56755,1.901538,1.179186,-0.20353399,1241.2972,24.23038,
131.0,-34.010143,0.51107,0.989956,-0.09238,1241.0293,23.638254,
132.0,-401.9433,-0.743212,0.84781,-0.021754,1240.8938,22.66439,
140.0,-1065.0684,-0.431206,0.87463,-0.047679998,1241.0228,21.322199,
141.0,-814.4751,1.055516,1.091872,-0.156152,1241.2716,19.63075,
143.0,-100.644135,1.922398,1.18157,-0.205918,1241.3115,17.616865,
145.0,-33.678173,0.54385,0.985486,-0.096552,1241.0588,15.312134,
147.0,-401.13513,-0.719968,0.849002,-0.011324,1240.8949,12.75738,
150.0,-1066.4177,-0.439848,0.877908,-0.039336,1241.0096,9.996708,
151.0,-821.9245,1.029888,1.074588,-0.15198,1241.263,7.054554,
158.0,-104.52946,1.917034,1.174418,-0.19817,1241.3044,3.995584,
159.0,-33.24607,0.544744,0.98191,-0.095658,1241.0559,0.863902,
160.0,-400.78555,-0.753344,0.8493,-0.025926,1240.8961,-2.28715,
161.0,-1067.6282,-0.468158,0.872544,-0.0447,1241.0189,-5.424494,
163.0,-824.2808,1.02959,1.08025,-0.157642,1241.2725,-8.477206,
164.0,-105.26254,1.915544,1.175908,-0.208302,1241.2919,-11.41936,
165.0,-32.60418,0.53342,0.996214,-0.089698,1241.0367,-14.195528,
166.0,-396.31317,-0.712816,0.85824,-0.01341,1240.8794,-16.75952,
179.0,-1062.1793,-0.428226,0.878206,-0.03725,1241.0109,-19.064253,
181.0,-822.89514,1.02363,1.084422,-0.148404,1241.2552,-21.081713,
182.0,-105.07301,1.914948,1.181272,-0.208004,1241.2838,-22.78359,
183.0,-31.986723,0.535208,1.005452,-0.098936,1241.0431,-24.136808,
185.0,-391.69656,-0.726822,0.847214,-0.018178,1240.8798,-25.116035,
186.0,-1054.6064,-0.445212,0.865988,-0.042613998,1240.9948,-25.71442,
187.0,-817.34906,1.036444,1.072502,-0.163006,1241.2565,-25.92004,
188.0,-103.628006,1.919716,1.184848,-0.215752,1241.285,-25.725447,
190.0,-31.893747,0.537294,0.993234,-0.097744,1241.0421,-25.136599,
191.0,-392.24368,-0.708048,0.839764,-0.021754,1240.8926,-24.168991,
192.0,-1055.817,-0.427928,0.861518,-0.048276,1241.0057,-22.833952,
198.0,-820.2599,1.027504,1.072204,-0.161218,1241.2609,-21.145185,
199.0,-105.50749,1.906604,1.15922,-0.20413,1241.285,-19.130707,
200.0,-31.350494,0.555472,0.97148,-0.090293996,1241.046,-16.826271,
201.0,-388.41916,-0.718776,0.83887,-0.023542,1240.9021,-14.27122,
202.0,-1050.5874,-0.440146,0.876418,-0.055726,1241.0079,-11.5028,
203.0,-818.2457,1.010816,1.08025,-0.148702,1241.2603,-8.566904,
204.0,-104.80213,1.90124,1.175014,-0.201746,1241.2966,-5.5156817,
205.0,-30.85492,0.560836,0.981016,-0.090592,1241.0469,-2.387874,
215.0,-387.16934,-0.68242,0.841552,-0.009834,1240.8878,0.76287997,
216.0,-1052.0658,-0.4172,0.874332,-0.047978,1241.0156,3.9020119,
217.0,-825.36194,1.014094,1.079654,-0.158834,1241.2561,6.963962,
218.0,-108.0399,1.902134,1.18306,-0.204726,1241.3026,9.90999,
219.0,-30.653471,0.556962,0.981314,-0.092678,1241.071,12.683774,
221.0,-386.87344,-0.684506,0.835592,-0.017582,1240.9253,15.242402,
235.0,-1054.405,-0.436272,0.863902,-0.047679998,1241.0088,17.549816,
241.0,-831.45636,1.005154,1.0638599,-0.165092,1241.2677,19.56817,
242.0,-111.04016,1.902432,1.167266,-0.217242,1241.3055,21.270643,
258.0,-30.544703,0.60076797,0.972374,-0.112942,1241.0731,22.623266,
260.0,-388.14948,-0.68093,0.83708197,-0.022648,1240.9021,23.605772,
261.0,-1062.981,-0.441338,0.869266,-0.055428,1241.0005,24.209818,
262.0,-846.04016,0.99233997,1.07429,-0.15645,1241.2513,24.414543,
263.0,-116.94057,1.86399,1.179782,-0.209196,1241.2972,24.225613,
275.0,-30.252363,0.596,0.97446,-0.116518,1241.0687,23.645704,
301.0,-386.53134,-0.672288,0.836784,-0.014304,1240.8943,22.672436,
302.0,-1062.3473,-0.438954,0.865988,-0.048276,1240.9987,21.3368,
303.0,-854.10944,1.005154,1.069224,-0.15496,1241.2633,19.647438,
304.0,-121.292854,1.89677,1.16518,-0.21307,1241.3115,17.6416,
305.0,-31.058752,0.574842,0.98489,-0.100724,1241.0669,15.34104,
306.0,-390.62137,-0.693148,0.832016,-0.01639,1240.8922,12.789266,
307.0,-1071.3029,-0.461602,0.857346,-0.050362,1241.0082,10.029786,
319.0,-868.58624,0.972374,1.06833,-0.161218,1241.272,7.091804,
320.0,-127.75021,1.842534,1.182166,-0.199958,1241.2904,4.03343,
321.0,-30.390636,0.5513,0.98936,-0.088506,1241.0559,0.90294,
322.0,-387.40448,-0.703578,0.84244597,-0.008046,1240.905,-2.252284,
323.0,-1065.409,-0.440444,0.87016,-0.05066,1241.0028,-5.388734,
324.0,-858.78143,0.989956,1.066244,-0.163006,1241.2596,-8.450982,
336.0,-123.992134,1.884254,1.170544,-0.21366599,1241.31,-11.38956,
337.0,-29.724308,0.59540397,0.98638,-0.09834,1241.0591,-14.16096,
338.0,-382.5882,-0.657686,0.84632,-0.014006,1240.8967,-16.725845,
339.0,-1056.1743,-0.466668,0.866286,-0.044104,1241.015,-19.041306,
340.0,-851.7105,0.975652,1.06684,-0.156748,1241.2805,-21.06711,
341.0,-120.971016,1.89826,1.16369,-0.206812,1241.3068,-22.772266,
349.0,-28.787992,0.60792,0.993234,-0.100724,1241.0487,-24.125185,
350.0,-377.40298,-0.66424197,0.84781,-0.018178,1240.8973,-25.115738,
351.0,-1048.0735,-0.468754,0.86002797,-0.016092,1240.9796,-25.726639,
352.0,-840.1621,0.982208,1.077866,-0.151086,1241.24,-25.935833,
361.0,-116.862785,1.890512,1.16667,-0.19966,1241.294,-25.744518,
362.0,-28.161894,0.602258,0.996214,-0.099532,1241.0543,-25.164312,
363.0,-374.54636,-0.66007,0.860326,-0.024734,1240.9048,-24.197899,
364.0,-1045.5327,-0.467264,0.884464,-0.048574,1241.0079,-22.858387,
375.0,-839.44366,0.988764,1.065946,-0.156748,1241.2761,-21.173496,
405.0,-116.44022,1.8928959,1.179484,-0.200554,1241.2863,-19.163486,
412.0,-28.020344,0.626396,0.99532,-0.108173996,1241.0677,-16.86382,
427.0,-372.0378,-0.679142,0.857048,-0.01639,1240.8934,-14.31592,
428.0,-1042.1299,-0.465774,0.868968,-0.043806,1241.0061,-11.54899,
446.0,-839.0768,0.990254,1.062966,-0.156152,1241.2668,-8.616968,
447.0,-116.68071,1.888128,1.17412,-0.20264,1241.2964,-5.561276,
449.0,-26.953205,0.625502,0.99085,-0.101916,1241.0514,-2.431382,
450.0,-368.36584,-0.652322,0.838572,-0.016986,1240.903,0.71967,
451.0,-1040.9995,-0.47322398,0.865094,-0.048574,1241.0133,3.84867,
459.0,-841.0472,0.982506,1.067138,-0.161218,1241.2644,6.914196,
461.0,-118.4404,1.89379,1.179484,-0.20115,1241.2871,9.863502,
462.0,-26.593222,0.6258,0.99979,-0.094764,1241.058,12.636988,
463.0,-367.30557,-0.659176,0.85377,-0.024436,1240.903,15.198596,
476.0,-1040.8138,-0.492594,0.880292,-0.047084,1240.998,17.51644,
477.0,-841.88727,0.970884,1.074886,-0.155556,1241.2573,19.535986,
494.0,-119.557304,1.87442,1.1800799,-0.195488,1241.2966,21.240845,
495.0,-26.415913,0.622224,1.004558,-0.107876,1241.071,22.596445,
497.0,-364.68823,-0.652322,0.851684,-0.017582,1240.8949,23.586998,
499.0,-1032.1686,-0.44998,0.867776,-0.056024,1241.0144,24.192236,
514.0,-839.51874,0.980718,1.068926,-0.148106,1241.2567,24.406498,
516.0,-119.098976,1.869652,1.175312,-0.19966,1241.2964,24.221142,
517.0,-26.587858,0.638614,0.99383,-0.118008,1241.0869,23.63885,
519.0,-362.89456,-0.644872,0.845128,-0.019668,1240.8992,22.675714,
520.0,-1027.2909,-0.47590598,0.866584,-0.040528,1240.9935,21.34872,
521.0,-837.9611,0.961348,1.075184,-0.152278,1241.26,19.663233,
523.0,-119.377014,1.8806779,1.167266,-0.20353399,1241.3029,17.656202,
527.0,-25.672401,0.632952,1.000684,-0.108472,1241.0663,15.358324,
529.0,-359.73517,-0.639508,0.846618,-0.020562,1240.9137,12.814894,
531.0,-1025.6743,-0.472926,0.87165,-0.044104,1241.0061,10.056904,
532.0,-842.35126,0.970288,1.064754,-0.16241,1241.2603,7.117432,
533.0,-122.673485,1.879188,1.169352,-0.203236,1241.2958,4.054588,
536.0,-25.545156,0.63325,0.976844,-0.112644,1241.0696,0.929462,
547.0,-357.97668,-0.660368,0.846916,-0.015794,1240.8965,-2.22159,
548.0,-1022.2219,-0.482164,0.85675,-0.038144,1240.9987,-5.355358,
549.0,-840.2876,0.970586,1.052834,-0.159132,1241.2648,-8.417606,
563.0,-121.36795,1.88336,1.17561,-0.212474,1241.3044,-11.36125,
564.0,-25.579723,0.638316,0.990552,-0.097744,1241.0609,-14.138014,
579.0,-356.97034,-0.629674,0.851088,-0.030098,1240.912,-16.704987,
