Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,00a58815-8a3c-451f-aa3d-41d01bf8fe89,exp40,24-08-2020_13-20-59,1729x6,38391,13:20:44.944,13:20:51.930,4.0650406,246.0,µV,1598268013539,1598268051930,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
0.0,-231.10823,0.839764,1242.4839,9.757414,-1252.6719,0.181482,
2.0,-3.169528,0.9685,1242.4814,3.516996,-1246.4365,0.171946,
8.0,-48.181236,-0.49915,1242.3193,-2.767526,-1240.0167,0.266114,
9.0,-280.24875,-1.557646,1242.2455,-9.023738,-1233.703,0.303662,
11.0,-511.12186,-0.506302,1242.346,-15.155982,-1227.6599,0.27565,
91.0,-230.50687,0.836784,1242.4839,-21.081116,-1221.8561,0.20264,
93.0,-3.003244,0.948832,1242.4794,-26.69484,-1216.2283,0.177608,
96.0,-48.39669,-0.495276,1242.3259,-31.891066,-1210.9004,0.255386,
98.0,-281.14185,-1.579996,1242.2666,-36.59738,-1206.1311,0.309324,
100.0,-514.13226,-0.529248,1242.3625,-40.737194,-1202.0873,0.27416,
101.0,-233.61531,0.839466,1242.4884,-44.25449,-1198.6779,0.18625,
103.0,-3.310482,0.982506,1242.474,-47.08579,-1195.846,0.175522,
104.0,-47.569145,-0.509282,1242.3295,-49.176853,-1193.633,0.271776,
105.0,-279.60504,-1.523078,1242.2639,-50.508915,-1192.2223,0.313794,
107.0,-513.32794,-0.503024,1242.377,-51.05813,-1191.7771,0.279226,
108.0,-234.49202,0.839168,1242.492,-50.81675,-1192.1276,0.205918,
109.0,-3.48213,0.952706,1242.486,-49.787754,-1193.1521,0.186846,
111.0,-47.312862,-0.50898397,1242.3319,-47.984554,-1194.8038,0.265816,
115.0,-279.0472,-1.532614,1242.2708,-45.436058,-1197.2904,0.30545,
117.0,-512.4286,-0.523288,1242.3737,-42.181007,-1200.639,0.26671,
118.0,-234.4059,0.828738,1242.4961,-38.271545,-1204.6614,0.20353399,
