Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,587d41fa-86c9-4c0a-92bc-1e162e8333e8,exp35,24-08-2020_13-15-17,1779x6,48150,13:15:01.910,13:15:08.975,3.9682539,252.0,µV,1598267660826,1598267708976,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
0.0,-676.54016,-4.240242,0.53044,1241.2156,8.070436,-1251.1292,
5.0,-694.3057,0.978632,0.765562,1241.3849,42.189648,-1285.6378,
6.0,-155.20227,2.232616,0.930058,1241.4269,36.304745,-1279.9648,
7.0,-9.794962,0.89698,0.75543,1241.3127,-4.107632,-1239.3176,
8.0,-201.55498,-2.190896,0.548916,1241.1891,-41.55312,-1201.5488,
9.0,-685.2432,-4.21223,0.532228,1241.2069,-41.281044,-1201.7672,
10.0,-699.6253,1.082336,0.764966,1241.3762,-3.551862,-1239.9017,
11.0,-157.38573,2.241556,0.92678,1241.4275,36.64059,-1280.295,
12.0,-9.548814,0.964924,0.751854,1241.3226,41.983135,-1285.4174,
13.0,-199.07591,-2.045472,0.54236,1241.1971,7.523308,-1250.6449,
14.0,-679.3357,-3.755694,0.51703,1241.218,-34.74501,-1208.3545,
32.0,-694.21246,1.050152,0.753344,1241.3696,-45.63393,-1197.845,
34.0,-155.5414,2.249304,0.924098,1241.4167,-14.999532,-1228.639,
68.0,-9.611394,0.960156,0.757814,1241.296,28.691738,-1272.0768,
69.0,-195.18076,-1.893194,0.531334,1241.1792,44.93214,-1288.0142,
85.0,-664.75336,-3.597456,0.507792,1241.1906,18.61904,-1261.6968,
86.0,-673.35065,1.091574,0.77033,1241.37,-25.803522,-1217.699,
87.0,-141.7285,2.419462,0.932144,1241.4298,-47.147175,-1196.5502,
88.0,-9.140256,1.132996,0.760198,1241.3306,-25.571081,-1217.8682,
91.0,-195.30055,-1.8178,0.543254,1241.1986,18.861315,-1261.9614,
92.0,-673.7405,-3.222572,0.516136,1241.2069,44.96552,-1288.0334,
93.0,-688.8434,1.111838,0.764072,1241.3798,28.472708,-1271.973,
94.0,-151.3229,2.277018,0.93422997,1241.423,-15.26952,-1228.4072,
95.0,-9.05622,1.017372,0.764072,1241.3148,-45.712307,-1197.7347,
96.0,-193.77629,-1.676846,0.536996,1241.2007,-34.567104,-1208.5447,
97.0,-664.55786,-2.82653,0.522692,1241.2085,7.790018,-1250.8589,
98.0,-684.1305,1.055516,0.757814,1241.3822,42.08475,-1285.5422,
99.0,-151.9055,2.228742,0.91635,1241.4337,36.471325,-1280.1282,
100.0,-9.174526,1.0072399,0.758112,1241.3163,-3.82632,-1239.6168,
101.0,-192.68204,-1.711116,0.551598,1241.1986,-41.422,-1201.7074,
106.0,-662.57526,-3.146582,0.528652,1241.2085,-41.428257,-1201.6558,
108.0,-682.42865,1.076972,0.753344,1241.3845,-3.838836,-1239.6189,
109.0,-151.41649,2.263012,0.919926,1241.4186,36.467453,-1280.1261,
110.0,-8.99811,1.057602,0.752152,1241.3103,42.08654,-1285.5061,
111.0,-192.47969,-1.513244,0.5364,1241.1947,7.7918057,-1250.9033,
112.0,-662.1736,-2.528232,0.519116,1241.2036,-34.568,-1208.528,
113.0,-684.2598,1.06535,0.757516,1241.361,-45.715286,-1197.7526,
114.0,-152.79562,2.192386,0.917542,1241.4072,-15.28144,-1228.3527,
114.0,-8.499556,1.00426,0.753046,1241.3047,28.467344,-1271.8556,
115.0,-187.79454,-1.600558,0.540274,1241.192,44.96671,-1288.0696,
116.0,-654.87585,-2.680212,0.52895,1241.1998,18.870255,-1261.9501,
116.0,-676.4001,1.037338,0.764072,1241.3696,-25.563036,-1217.929,
117.0,-148.40013,2.169738,0.910986,1241.4153,-47.142406,-1196.5093,
118.0,-8.417606,1.003664,0.747384,1241.2952,-25.806501,-1217.5853,
122.0,-185.45494,-1.371694,0.549214,1241.1829,18.617252,-1261.6932,
123.0,-646.44214,-2.279998,0.525076,1241.216,44.933334,-1288.012,
124.0,-667.3635,1.04598,0.751854,1241.3834,28.69442,-1272.1641,
124.0,-144.3664,2.145302,0.913072,1241.4283,-15.0022135,-1228.6588,
125.0,-8.143446,1.019756,0.758112,1241.3173,-45.64317,-1197.7863,
126.0,-185.42662,-1.300472,0.544744,1241.1945,-34.76349,-1208.3483,
127.0,-649.19446,-2.13517,0.523884,1241.216,7.5096,-1250.5859,
128.0,-671.343,1.038828,0.75245,1241.3887,41.981644,-1285.4373,
129.0,-147.29366,2.103582,0.907708,1241.4209,36.63433,-1280.2661,
130.0,-8.041828,1.012008,0.745894,1241.3127,-3.546498,-1239.88,
131.0,-184.31091,-1.267096,0.541466,1241.1912,-41.284622,-1201.8497,
135.0,-646.4788,-2.03385,0.530142,1241.2203,-41.56236,-1201.5449,
136.0,-667.5683,1.001876,0.761092,1241.3729,-4.116274,-1239.3174,
136.0,-145.92226,2.074676,0.906516,1241.4147,36.297295,-1279.8867,
