Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,99205d4e-e7c5-4560-9dd8-620a001b0995,exp42,24-08-2020_13-22-16,1897x6,114244,13:22:00.222,13:22:07.782,4.0816326,245.0,µV,1598268013539,1598268127783,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
0.0,-40.092323,1242.581,-1241.2183,0.245254,1241.1763,-51.083755,
2.0,-246.8477,1241.8256,-1241.204,0.29055,1241.1157,-50.511894,
8.0,-469.73383,1242.5188,-1241.249,0.252704,1241.1879,-49.15808,
9.0,-216.37482,1243.4753,-1241.0991,0.126054,1241.2886,-47.039894,
11.0,-2.817888,1243.6259,-1241.0609,0.136186,1241.2764,-44.1931,
91.0,-39.626846,1242.5676,-1241.2212,0.250618,1241.1587,-40.656437,
93.0,-245.48912,1241.8235,-1241.2075,0.297404,1241.0907,-36.489506,
96.0,-466.15128,1242.5461,-1241.2478,0.24436,1241.192,-31.76084,
98.0,-213.43564,1243.6571,-1241.2919,0.176714,1241.2896,-26.553587,
100.0,-2.577104,1243.8287,-1241.2749,0.164794,1241.2695,-20.93152,
101.0,-39.67125,1242.4517,-1241.1492,0.253896,1241.1384,-15.005492,
103.0,-246.70079,1241.145,-1240.6139,0.198766,1241.0607,-8.867586,
104.0,-469.48975,1242.2955,-1241.0472,0.234228,1241.1566,-2.599454,
105.0,-215.811,1243.0953,-1240.706,0.039336,1241.2722,3.685664,
107.0,-2.625976,1243.2498,-1240.6777,0.007748,1241.263,9.919824,
108.0,-39.22574,1242.5616,-1241.2311,0.25926,1241.148,16.000216,
109.0,-245.10768,1241.7067,-1241.1277,0.290848,1241.0922,21.808832,
111.0,-469.88043,1240.3678,-1239.1158,0.02235,1241.1556,27.25061,
115.0,-219.38014,1240.2266,-1237.8502,-0.300086,1241.2344,32.251347,
117.0,-2.76991,1234.2507,-1231.6725,-0.525076,1241.216,36.74072,
118.0,-40.01514,1237.1193,-1235.8674,-0.366838,1241.083,40.631702,
120.0,-247.64664,1237.9666,-1237.526,-0.25449198,1241.0043,43.86679,
131.0,-471.138,1235.9219,-1234.7466,-0.27475598,1241.1215,46.393234,
132.0,-218.97517,1243.3564,-1240.9858,0.10281,1241.2677,48.188984,
134.0,-2.936194,1243.1261,-1240.5514,-0.033078,1241.2505,49.201588,
135.0,-39.594067,1242.2527,-1240.9364,0.20562,1241.1376,49.426876,
149.0,-246.49547,1241.7133,-1241.1277,0.29949,1241.0886,48.859486,
150.0,-469.68942,1242.4514,-1241.2009,0.253598,1241.1583,47.50537,
152.0,-215.62654,1243.6476,-1241.2596,0.149298,1241.2985,45.387486,
153.0,-2.766036,1243.8419,-1241.2373,0.14750999,1241.2842,42.54725,
164.0,-38.54511,1242.5366,-1241.211,0.250618,1241.1494,39.017437,
166.0,-243.40015,1241.7925,-1241.2296,0.303364,1241.0869,34.85527,
167.0,-467.0083,1242.5286,-1241.2478,0.248532,1241.181,30.141508,
168.0,-213.85701,1243.658,-1241.2582,0.157046,1241.2898,24.946474,
190.0,-2.453434,1243.8502,-1241.2522,0.15794,1241.2883,19.32977,
192.0,-37.92944,1242.5798,-1241.206,0.244956,1241.1599,13.391822,
193.0,-239.17003,1241.828,-1241.2031,0.307834,1241.0961,7.2265,
194.0,-458.2325,1242.525,-1241.2472,0.245552,1241.2021,0.953302,
196.0,-204.2498,1243.6782,-1241.2687,0.164794,1241.3059,-5.333306,
200.0,-1.492682,1243.875,-1241.2373,0.14304,1241.2964,-11.55942,
203.0,-37.897552,1242.6127,-1241.2224,0.244956,1241.1781,-17.616865,
204.0,-238.24355,1241.8313,-1241.2021,0.297404,1241.0996,-23.421608,
215.0,-458.23044,1242.536,-1241.2526,0.240188,1241.2013,-28.87024,
216.0,-209.56909,1243.6523,-1241.2755,0.176118,1241.272,-33.88558,
217.0,-2.15007,1243.8556,-1241.2466,0.161218,1241.2764,-38.370182,
232.0,-38.003345,1242.5759,-1241.2009,0.245552,1241.153,-42.264744,
234.0,-239.53389,1241.839,-1241.1998,0.29770198,1241.102,-45.508472,
235.0,-461.6941,1242.5292,-1241.2275,0.24942599,1241.1786,-48.051308,
236.0,-209.99165,1243.6697,-1241.2463,0.149298,1241.3008,-49.844074,
250.0,-1.973356,1243.8624,-1241.2292,0.14453,1241.29,-50.859364,
252.0,-37.58555,1242.5906,-1241.2042,0.239592,1241.1685,-51.091206,
253.0,-239.27254,1241.8253,-1241.2054,0.296212,1241.1077,-50.523518,
254.0,-463.41412,1242.5157,-1241.2532,0.24942599,1241.1959,-49.175365,
255.0,-214.25246,1243.5961,-1241.2421,0.193104,1241.2859,-47.068207,
256.0,-2.603924,1243.7886,-1241.2141,0.187442,1241.2722,-44.232437,
267.0,-37.573925,1242.57,-1241.2216,0.255386,1241.153,-40.703224,
268.0,-240.17787,1241.8357,-1241.2239,0.306344,1241.0948,-36.54553,
270.0,-465.7001,1242.5331,-1241.254,0.244956,1241.1798,-31.826698,
271.0,-217.91965,1243.6744,-1241.3103,0.18029,1241.2892,-26.626001,
272.0,-3.096816,1243.8413,-1241.2865,0.191912,1241.2734,-21.001848,
273.0,-38.037315,1242.199,-1240.8967,0.183866,1241.1306,-15.08029,
274.0,-241.88391,1240.4858,-1239.9845,-0.075394,1241.0773,-8.943874,
275.0,-471.42587,1234.0421,-1232.8406,-0.290252,1241.1583,-2.6814039,
276.0,-225.42686,1239.1895,-1236.826,-0.209792,1241.257,3.6022239,
277.0,-3.287238,1233.7778,-1231.1953,-0.505408,1241.1957,9.844132,
278.0,-37.476776,1231.9467,-1230.6643,-0.323032,1241.0911,15.925716,
279.0,-243.16502,1238.0303,-1237.5463,-0.174628,1241.0394,21.74357,
282.0,-475.27335,1241.3279,-1240.1401,-0.03874,1241.1343,27.190115,
283.0,-227.18001,1243.3225,-1240.9742,0.134398,1241.2749,32.18996,
284.0,-3.996776,1243.8467,-1241.288,0.171052,1241.2826,36.68946,
285.0,-37.995,1242.5006,-1241.1688,0.265816,1241.1393,40.585217,
286.0,-242.27132,1241.7213,-1241.1566,0.312006,1241.0806,43.836098,
287.0,-472.3184,1242.4651,-1241.2272,0.252704,1241.179,46.37774,
309.0,-224.12401,1243.6025,-1241.2377,0.173138,1241.296,48.17051,
311.0,-3.64007,1243.8511,-1241.2546,0.1639,1241.2755,49.196224,
311.0,-37.995895,1242.609,-1241.2383,0.248532,1241.1583,49.429558,
312.0,-241.9304,1241.7966,-1241.1974,0.308132,1241.0793,48.872894,
313.0,-471.242,1241.6575,-1240.4393,0.036952,1241.1525,47.52683,
314.0,-224.6193,1243.0802,-1240.7263,0.072414,1241.2751,45.41967,
315.0,-3.515506,1242.8873,-1240.3246,-0.062878,1241.241,42.58748,
316.0,-37.502407,1241.9031,-1240.5818,0.142146,1241.1176,39.06452,
326.0,-241.28226,1241.3173,-1240.7695,0.21366599,1241.0559,34.916065,
327.0,-472.64975,1242.4725,-1241.2683,0.258664,1241.1626,30.201107,
328.0,-225.31392,1243.6633,-1241.2758,0.16092,1241.2946,25.009054,
329.0,-3.63858,1243.8622,-1241.252,0.143636,1241.297,19.398012,
330.0,-37.628757,1242.598,-1241.2108,0.242274,1241.1527,13.464236,
332.0,-240.97502,1241.8206,-1241.1947,0.288464,1241.0931,7.310238,
333.0,-472.14078,1242.4949,-1241.252,0.237506,1241.1947,1.043298,
350.0,-225.88489,1243.6538,-1241.2871,0.16241,1241.2886,-5.251952,
351.0,-3.805162,1243.8759,-1241.2886,0.167774,1241.263,-11.480748,
352.0,-36.81045,1242.5962,-1241.2561,0.264922,1241.1405,-17.535511,
368.0,-238.30971,1241.8223,-1241.2308,0.31737,1241.0714,-23.340254,
371.0,-467.76254,1242.5002,-1241.2644,0.250618,1241.1792,-28.793356,
383.0,-222.82771,1243.6526,-1241.2922,0.172542,1241.2865,-33.81525,
384.0,-3.521168,1243.7251,-1241.1434,0.12724599,1241.2794,-38.31088,
385.0,-37.50151,1242.486,-1241.1405,0.21634799,1241.1572,-42.206635,
386.0,-239.92189,1241.6268,-1241.0317,0.251214,1241.0859,-45.459305,
406.0,-470.5298,1242.1272,-1240.9135,0.206514,1241.1682,-48.014652,
416.0,-225.55351,1243.5343,-1241.1924,0.172244,1241.2871,-49.81219,
417.0,-3.71755,1243.6985,-1241.1322,0.174926,1241.2582,-50.83761,
418.0,-37.295593,1242.3152,-1240.9846,0.230652,1241.1324,-51.074516,
434.0,-240.64871,1241.7358,-1241.1562,0.304854,1241.0917,-50.522026,
435.0,-471.00153,1242.5071,-1241.2731,0.25479,1241.1804,-49.186092,
436.0,-225.66824,1243.653,-1241.2863,0.179396,1241.2749,-47.084,
437.0,-3.772084,1243.7859,-1241.2058,0.149596,1241.2919,-44.25717,
452.0,-37.408535,1241.5679,-1240.2578,-0.03278,1241.1322,-40.73213,
453.0,-241.84041,1241.589,-1241.0133,0.252108,1241.0836,-36.580692,
454.0,-473.65222,1242.4905,-1241.2662,0.251214,1241.1879,-31.865438,
468.0,-227.96822,1243.6509,-1241.2731,0.166284,1241.2916,-26.666828,
469.0,-3.934494,1243.8887,-1241.2677,0.155556,1241.2964,-21.06264,
470.0,-36.86141,1242.6117,-1241.2406,0.249128,1241.1626,-15.138996,
484.0,-237.42911,1241.8282,-1241.2067,0.298298,1241.0874,-8.998706,
486.0,-469.14975,1242.4833,-1241.2567,0.261048,1241.173,-2.735044,
487.0,-226.87335,1243.6389,-1241.2931,0.171052,1241.2906,3.54769,
503.0,-3.922276,1243.8639,-1241.2778,0.166284,1241.2772,9.79228,
505.0,-36.749657,1242.5759,-1241.2406,0.258068,1241.1482,15.872672,
506.0,-238.61784,1241.8173,-1241.2404,0.306344,1241.0967,21.685759,
508.0,-471.9745,1242.5023,-1241.2576,0.247638,1241.1852,27.14631,
509.0,-228.86191,1243.6573,-1241.2782,0.161218,1241.2937,32.154797,
511.0,-4.04535,1243.8785,-1241.2677,0.157344,1241.2865,36.65251,
512.0,-37.006237,1242.5834,-1241.2242,0.257174,1241.148,40.55631,
513.0,-238.9647,1241.7418,-1241.1438,0.29353,1241.0898,43.816727,
519.0,-472.8807,1242.4258,-1241.2218,0.2533,1241.181,46.367607,
520.0,-232.22543,1243.6387,-1241.2877,0.172542,1241.2922,48.165443,
521.0,-4.607974,1243.8732,-1241.2675,0.154066,1241.2981,49.200993,
523.0,-36.225178,1242.6323,-1241.2344,0.238102,1241.1833,49.453995,
538.0,-237.01967,1241.8551,-1241.2147,0.29055,1241.106,48.9018,
539.0,-469.6212,1242.4996,-1241.252,0.246446,1241.1971,47.56825,
540.0,-226.32742,1243.6631,-1241.2809,0.167774,1241.3029,45.47301,
542.0,-3.803672,1243.8889,-1241.2618,0.157642,1241.2946,42.64529,
555.0,-35.7156,1242.6317,-1241.2183,0.239592,1241.1711,39.13038,
559.0,-234.47028,1241.8549,-1241.2058,0.291146,1241.1113,34.98073,
562.0,-466.33154,1242.5038,-1241.2526,0.244658,1241.2069,30.272629,
570.0,-225.48944,1243.658,-1241.2677,0.152576,1241.3115,25.083553,
572.0,-3.775064,1243.8759,-1241.2441,0.143636,1241.2937,19.47579,
573.0,-36.334545,1242.4583,-1241.0791,0.196978,1241.1566,13.546484,
574.0,-238.6536,1241.6235,-1241.0437,0.243764,1241.0851,7.38891,
575.0,-474.89697,1242.4794,-1241.2821,0.256876,1241.1813,1.124056,
576.0,-233.51161,1243.6616,-1241.2927,0.165092,1241.2958,-5.16285,
577.0,-4.570128,1243.8839,-1241.2507,0.149894,1241.2913,-11.389262,
578.0,-35.75106,1242.6329,-1241.2305,0.24674399,1241.1732,-17.455051,
589.0,-235.3452,1241.8661,-1241.2046,0.302768,1241.097,-23.268436,
590.0,-468.20062,1242.3718,-1241.1401,0.219924,1241.1813,-28.72869,
591.0,-229.66293,1243.537,-1241.1876,0.138272,1241.2972,-33.750286,
592.0,-4.3508,1243.8926,-1241.2561,0.141252,1241.3029,-38.249493,
593.0,-35.18635,1242.6431,-1241.2207,0.230354,1241.1876,-42.163425,
594.0,-233.30182,1241.8452,-1241.2135,0.302172,1241.1027,-45.417583,
