Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,1edc253b-c4bf-4977-a18e-4f8fbca4aa04,exp14,24-08-2020_12-47-26,1349x6,6979,12:47:13.772,12:47:20.786,5.102041,196.0,µV,0,1598266040787,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
0.0,-1243.3633,44.230648,-968.11945,-979.6821,-1242.3298,-990.5052,
2.0,-1243.5063,45.40477,-473.50412,-473.9836,-1242.9991,-502.50696,
4.0,-1243.543,42.512978,-1101.7665,-1105.2876,-1243.1877,-1134.756,
5.0,-1243.4584,38.937275,-1224.9874,-1224.2695,-1242.7726,-1230.8037,
7.0,-1243.3561,34.73041,-971.69635,-983.6637,-1242.3212,-991.581,
9.0,-1243.3567,29.970158,-407.81448,-419.8504,-1242.291,-417.7051,
10.0,-1243.5167,24.73102,-480.33575,-490.7008,-1243.0361,-508.49738,
12.0,-1243.5454,19.081238,-1105.1583,-1114.4437,-1243.1836,-1137.9696,
20.0,-1243.4539,13.115576,-1224.7037,-1223.6536,-1242.7988,-1231.5956,
21.0,-1243.3608,6.937738,-970.4665,-980.4903,-1242.3367,-994.5306,
23.0,-1243.36,0.655898,-404.27008,-414.15952,-1242.2848,-420.90833,
89.0,-1243.4926,-5.64114,-476.16168,-479.17178,-1243.0035,-507.0014,
119.0,-1243.5198,-11.86487,-1104.6844,-1109.8193,-1243.1652,-1136.1426,
128.0,-1243.4286,-17.92023,-1225.3396,-1224.898,-1242.7721,-1231.6775,
129.0,-1243.3499,-23.719011,-968.6913,-984.0654,-1242.3364,-993.47864,
131.0,-1243.3534,-29.153639,-398.60956,-412.69962,-1242.2804,-418.0043,
133.0,-1243.495,-34.13918,-467.53668,-477.13733,-1243.0128,-498.42438,
134.0,-1243.5403,-38.59666,-1101.2307,-1109.736,-1243.1726,-1132.8425,
136.0,-1243.4551,-42.459637,-1225.6135,-1224.851,-1242.7816,-1231.865,
138.0,-1243.3666,-45.653896,-969.5287,-984.9165,-1242.3385,-995.8823,
139.0,-1243.3732,-48.150543,-399.7381,-417.46494,-1242.2831,-421.07996,
141.0,-1243.5076,-49.893543,-466.4266,-476.8477,-1243.0095,-499.67953,
142.0,-1243.5465,-50.86711,-1098.0471,-1106.5476,-1243.1844,-1132.2162,
144.0,-1243.4595,-51.04323,-1224.9877,-1225.2163,-1242.7986,-1231.6597,
146.0,-1243.3564,-50.428154,-966.5546,-983.4587,-1242.331,-994.0061,
147.0,-1243.3582,-49.02666,-393.64758,-411.72635,-1242.2905,-418.84674,
148.0,-1243.5101,-46.864075,-456.67398,-469.42508,-1243.011,-496.2883,
151.0,-1243.5227,-43.97437,-1092.9364,-1102.875,-1243.1838,-1130.8644,
152.0,-1243.3633,-36.20074,-975.0181,-989.55164,-1242.3582,-998.6126,
153.0,-1243.377,-31.439894,-405.6999,-421.1485,-1242.2968,-423.70386,
