Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,f683659f-96fb-4a42-a95b-1715d6edbe25,exp11,24-08-2020_12-45-14,1419x6,56833,12:45:02.560,12:45:09.422,6.060606,165.0,µV,1598265852590,1598265909423,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
0.0,-1244.0591,-1244.7666,-1158.419,-1155.6362,7.57367,-1153.533,
2.0,-1243.9954,-1244.5442,-734.9306,-727.29614,-34.704185,-691.4184,
4.0,-1244.0663,-1244.8661,-379.97504,-333.9537,-45.42563,-271.86868,
7.0,-1244.1688,-1245.2139,-903.0291,-855.02966,-14.607662,-795.1376,
9.0,-1244.1393,-1245.1512,-1241.6519,-1235.8209,29.127712,-1232.8695,
11.0,-1244.0636,-1244.7821,-1159.717,-1156.3386,45.226566,-1156.6897,
72.0,-1244.018,-1244.5708,-743.5428,-733.5762,18.72036,-707.9088,
88.0,-1244.077,-1244.8765,-394.2072,-357.34818,-25.760908,-311.19604,
89.0,-1244.1848,-1245.2323,-915.9423,-880.663,-46.982082,-847.26373,
90.0,-1244.1512,-1245.1533,-1242.579,-1238.094,-25.211098,-1239.8602,
91.0,-1244.069,-1244.7946,-1160.5857,-1154.5128,19.317253,-1156.226,
94.0,-1244.001,-1244.5696,-738.61743,-726.73615,45.308517,-691.78284,
96.0,-1244.0898,-1244.8721,-380.0996,-340.94357,28.619621,-263.8349,
97.0,-1244.1914,-1245.2404,-899.2692,-860.4857,-15.229886,-780.08057,
121.0,-1244.1577,-1245.15,-1241.2338,-1236.2515,-45.59102,-1230.3079,
122.0,-1244.0713,-1244.7964,-1160.8462,-1156.6951,-34.251225,-1155.2158,
154.0,-1244.0719,-1244.8551,-382.71396,-331.56613,42.472153,-280.40042,
163.0,-1244.1792,-1245.2329,-901.13916,-846.66034,36.66413,-809.7873,
171.0,-1244.1271,-1245.1409,-1241.5557,-1234.7817,-3.783408,-1235.6034,
178.0,-1244.0413,-1244.7627,-1160.2827,-1156.4722,-41.33826,-1159.4429,
179.0,-1244.172,-1245.2449,-909.8947,-864.5719,36.893295,-821.3419,
180.0,-1244.1592,-1245.1558,-1242.3534,-1236.6407,42.346992,-1236.27,
181.0,-1244.0624,-1244.7755,-1158.745,-1152.8628,7.878524,-1151.3846,
182.0,-1243.9917,-1244.5698,-730.232,-721.7479,-34.491413,-678.2391,
183.0,-1244.082,-1244.8795,-357.5252,-320.51123,-45.48344,-247.787,
184.0,-1244.1682,-1245.2126,-880.51666,-842.2565,-14.867518,-777.72186,
185.0,-1244.1244,-1245.1388,-1239.6547,-1234.1339,28.920006,-1231.143,
190.0,-1244.044,-1244.7683,-1160.2922,-1154.21,45.276333,-1158.0217,
191.0,-1243.9927,-1244.5607,-741.81885,-724.2705,18.984686,-705.0251,
192.0,-1244.0686,-1244.8652,-380.86487,-330.56604,-25.511185,-290.0112,
206.0,-1244.1315,-1245.1438,-1241.6212,-1235.6936,-25.43728,-1236.012,
208.0,-1244.0555,-1244.7648,-1159.3771,-1154.8724,19.063358,-1156.3667,
209.0,-1244.0737,-1244.8574,-374.75525,-322.84216,28.844015,-269.3753,
223.0,-1244.1864,-1245.2236,-895.67804,-844.0498,-14.956918,-788.53156,
224.0,-1244.1539,-1245.1506,-1240.7594,-1234.4656,-45.505196,-1231.4608,
225.0,-1244.0865,-1244.8026,-1157.9344,-1153.9558,-34.433006,-1154.137,
226.0,-1244.0135,-1244.5731,-737.30145,-725.3272,7.96405,-695.96735,
227.0,-1244.068,-1244.8619,-371.65726,-323.39645,42.368446,-273.2952,
239.0,-1244.1554,-1245.2118,-891.4777,-840.4744,36.833397,-798.7592,
240.0,-1244.1455,-1245.1399,-1240.7826,-1234.0955,-3.4952419,-1234.1205,
242.0,-1244.0728,-1244.7836,-1161.3931,-1155.6517,-41.200287,-1159.883,
257.0,-1244.012,-1244.5621,-745.5409,-730.0893,-41.29356,-709.38007,
259.0,-1244.0841,-1244.8765,-382.944,-335.53488,-3.68924,-290.00613,
260.0,-1244.1672,-1245.2314,-899.1745,-852.2538,36.71926,-810.8991,
261.0,-1244.1512,-1245.1576,-1241.4918,-1235.4725,42.43699,-1235.2922,
262.0,-1244.0702,-1244.7823,-1163.5654,-1157.8844,8.150598,-1157.5071,
263.0,-1244.0094,-1244.5648,-746.31476,-731.46783,-34.30725,-695.4882,
276.0,-1244.0734,-1244.8676,-372.09323,-323.99066,-45.563007,-255.92865,
277.0,-1244.1709,-1245.236,-884.98016,-838.5374,-15.149128,-769.56415,
278.0,-1244.1464,-1245.1698,-1240.2421,-1234.2249,28.690546,-1229.4034,
279.0,-1244.0636,-1244.7844,-1161.9905,-1155.7012,45.298386,-1160.6608,
280.0,-1244.0812,-1244.794,-1162.711,-1159.4077,18.800224,-1159.4509,
291.0,-1244.0928,-1244.8074,-1163.7323,-1160.5571,-34.63088,-1157.3805,
292.0,-1244.0206,-1244.5648,-751.37036,-742.9176,7.684526,-703.97375,
293.0,-1244.0758,-1244.8485,-376.3424,-335.58405,42.26832,-274.77478,
294.0,-1244.1873,-1245.2288,-889.3032,-847.9164,37.004448,-793.9817,
296.0,-1244.1506,-1245.1635,-1241.06,-1235.523,-3.206778,-1233.8649,
297.0,-1244.1345,-1245.1483,-1240.344,-1234.4602,42.552017,-1233.1705,
308.0,-1244.0636,-1244.7836,-1166.6494,-1162.2977,8.444426,-1160.7145,
309.0,-1243.9974,-1244.5576,-758.4571,-747.9782,-34.09895,-711.55756,
311.0,-1244.0704,-1244.8562,-382.89215,-339.4968,-45.63006,-275.4703,
326.0,-1244.0892,-1244.8562,-391.78925,-353.56122,-25.031702,-301.18384,
346.0,-1244.0717,-1244.7761,-1163.8646,-1160.5509,18.539474,-1161.3375,
349.0,-1243.9954,-1244.5394,-755.7298,-746.74,45.203323,-715.9775,
352.0,-1244.0797,-1244.794,-1165.9656,-1161.5867,-34.82905,-1162.8002,
356.0,-1244.0272,-1244.5729,-761.4842,-749.3544,7.395764,-717.82416,
359.0,-1244.102,-1244.8625,-392.41086,-345.54352,42.15031,-286.29993,
363.0,-1244.192,-1245.2228,-897.0703,-846.78754,37.167156,-794.2871,
365.0,-1244.1691,-1245.1781,-1241.4799,-1235.0881,-2.916526,-1233.4137,
374.0,-1244.0936,-1244.8098,-1167.4174,-1163.2278,-40.91689,-1165.9542,
376.0,-1244.0159,-1244.5762,-761.7369,-749.36926,-41.568615,-728.78015,
377.0,-1244.1027,-1244.8619,-380.8702,-335.31525,-4.266466,-295.17438,
405.0,-1244.1777,-1245.2252,-887.1853,-838.93585,36.372093,-803.16003,
417.0,-1244.1622,-1245.1721,-1240.6428,-1234.3198,42.6435,-1234.6051,
424.0,-1244.0824,-1244.7922,-1162.2787,-1157.654,8.706666,-1159.6631,
438.0,-1244.0812,-1244.8584,-370.2811,-327.72253,-45.705154,-269.82022,
441.0,-1244.1852,-1245.2135,-873.2637,-827.4891,-15.696852,-771.8936,
443.0,-1244.156,-1245.1763,-1239.2955,-1232.9133,28.238182,-1229.7303,
444.0,-1244.0808,-1244.8024,-1166.0725,-1161.2742,45.366924,-1162.9542,
446.0,-1244.027,-1244.566,-761.4985,-751.7861,19.750843,-724.1641,
447.0,-1244.0829,-1244.8589,-386.0414,-346.42322,-24.79956,-293.47635,
449.0,-1244.1798,-1245.216,-888.535,-846.69904,-46.979103,-799.5063,
451.0,-1244.0609,-1244.777,-1167.8995,-1164.8015,18.27187,-1164.5416,
457.0,-1244.0024,-1244.5532,-764.853,-757.53296,45.155045,-725.48456,
459.0,-1244.0764,-1244.8461,-385.19928,-345.4237,29.490377,-284.4589,
461.0,-1244.1843,-1245.2151,-884.9044,-844.9349,-14.15053,-782.4911,
462.0,-1244.153,-1245.176,-1240.24,-1234.6,-45.302555,-1230.9769,
463.0,-1244.0826,-1244.813,-1167.1244,-1164.2643,-35.033775,-1162.9519,
479.0,-1244.0311,-1244.5776,-761.3954,-754.3402,7.10283,-718.9888,
486.0,-1244.077,-1244.85,-374.79846,-332.2721,42.033497,-275.08887,
492.0,-1244.1556,-1245.2067,-875.63245,-830.90594,37.322712,-778.88586,
495.0,-1244.1503,-1245.1628,-1239.6666,-1233.5427,-2.646836,-1231.21,
496.0,-1244.0713,-1244.7999,-1167.9866,-1165.4452,-40.78875,-1165.7158,
497.0,-1244.0168,-1244.571,-766.37823,-759.03314,-41.708378,-732.0438,
500.0,-1244.0856,-1244.8584,-384.51984,-345.1111,-4.551652,-293.2469,
501.0,-1244.1825,-1245.2424,-878.37616,-835.46265,36.19806,-788.0532,
502.0,-1244.1539,-1245.1864,-1239.5781,-1233.3225,42.738564,-1232.2612,
503.0,-1244.0675,-1244.8026,-1168.1404,-1163.8539,8.985892,-1164.0488,
504.0,-1243.9948,-1244.5427,-762.0581,-753.75586,-33.714825,-721.0333,
505.0,-1244.0725,-1244.8413,-376.09686,-338.58252,-45.76654,-272.6116,
506.0,-1244.1771,-1245.2087,-874.11475,-829.79974,-15.959986,-768.1272,
507.0,-1244.1628,-1245.1715,-1239.1418,-1232.6117,28.017365,-1228.9111,
508.0,-1244.063,-1244.8047,-1169.886,-1166.774,45.393147,-1166.2313,
