Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,ce10a4a7-de12-44f1-a235-385eda3b76cc,exp34,24-08-2020_13-14-40,2598x6,10331,13:14:20.808,13:14:31.156,3.8910506,257.0,µV,0,1598267671157,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
0.0,-226.54704,-0.719074,1242.306,7.683036,-1250.5645,0.390082,
5.0,-766.4569,-0.833506,1242.3083,-34.61687,-1208.28,0.399618,
6.0,-725.7325,0.281908,1242.5939,-45.614563,-1197.5082,0.272372,
7.0,-133.98021,1.06982,1242.7056,-15.067774,-1228.134,0.202342,
8.0,-13.049718,0.327204,1242.5038,28.643461,-1271.686,0.264326,
9.0,-228.209,-0.70626,1242.2961,44.98906,-1287.8707,0.369818,
10.0,-765.8326,-0.821288,1242.3044,18.765953,-1261.6724,0.376672,
11.0,-730.60004,0.280418,1242.5891,-25.653032,-1217.4844,0.262538,
12.0,-137.70819,1.083826,1242.713,-47.09145,-1196.1339,0.21605,
13.0,-12.520172,0.34568,1242.5042,-25.617868,-1217.4259,0.292934,
14.0,-224.95543,-0.711326,1242.2943,18.806482,-1261.679,0.370712,
32.0,-762.9232,-0.798044,1242.3284,44.993233,-1287.8901,0.355812,
34.0,-727.859,0.294126,1242.603,28.603529,-1271.7404,0.25479,
68.0,-136.68158,1.087104,1242.7122,-15.115454,-1228.109,0.207706,
69.0,-12.727282,0.346574,1242.5116,-45.633038,-1197.4275,0.300086,
85.0,-224.71255,-0.684804,1242.2899,-34.598694,-1208.2839,0.383824,
86.0,-760.4921,-0.814732,1242.3232,7.719392,-1250.611,0.367732,
87.0,-731.82513,0.282206,1242.5875,42.074917,-1285.1992,0.24734,
88.0,-139.61836,1.078164,1242.7231,36.571453,-1279.7959,0.207408,
91.0,-12.46534,0.347468,1242.5145,-3.6695719,-1239.3989,0.292338,
92.0,-223.83972,-0.686294,1242.3173,-41.314125,-1201.5964,0.39932,
93.0,-759.97095,-0.81801,1242.3292,-41.427364,-1201.4955,0.388592,
94.0,-731.9929,0.261942,1242.6028,-3.907078,-1239.2235,0.258664,
95.0,-140.80292,1.082634,1242.7163,36.43646,-1279.6504,0.191018,
96.0,-12.164956,0.341508,1242.5381,42.16402,-1285.2418,0.276842,
97.0,-221.82018,-0.709836,1242.3247,7.950342,-1250.872,0.38591,
98.0,-758.98694,-0.833804,1242.3156,-34.435986,-1208.4835,0.398724,
99.0,-734.6317,0.269392,1242.5933,-45.68936,-1197.4567,0.280716,
100.0,-142.44757,1.083528,1242.708,-15.337762,-1227.8684,0.21009,
101.0,-11.90957,0.37101,1242.5236,28.424133,-1271.4763,0.267008,
106.0,-221.2665,-0.696724,1242.3206,45.024223,-1287.9232,0.374884,
108.0,-758.04675,-0.822182,1242.3131,19.0273,-1261.9283,0.37697,
109.0,-736.8384,0.280418,1242.5864,-25.41046,-1217.7189,0.2831,
110.0,-144.60242,1.077866,1242.694,-47.09145,-1196.1243,0.219328,
111.0,-11.58773,0.369222,1242.5188,-25.858055,-1217.1998,0.297106,
112.0,-217.19998,-0.68391,1242.311,18.548414,-1261.4271,0.366242,
113.0,-751.29407,-0.83738,1242.3092,44.9533,-1287.8362,0.368328,
114.0,-729.4539,0.281908,1242.5774,28.823156,-1271.9474,0.257472,
114.0,-139.689,1.074588,1242.707,-14.846956,-1228.3789,0.213368,
115.0,-11.691434,0.355514,1242.5184,-45.56122,-1197.5154,0.290848,
116.0,-217.75725,-0.66424197,1242.3096,-34.789413,-1208.1063,0.371904,
116.0,-751.14685,-0.814732,1242.315,7.44255,-1250.3306,0.365646,
117.0,-732.5507,0.271478,1242.5941,41.977173,-1285.0868,0.246148,
118.0,-143.31863,1.055516,1242.7184,36.74191,-1279.9475,0.19340199,
122.0,-11.392242,0.36505,1242.5215,-3.387664,-1239.6768,0.285484,
123.0,-216.36647,-0.682122,1242.3137,-41.181812,-1201.7175,0.392466,
124.0,-748.2202,-0.833208,1242.3167,-41.56802,-1201.328,0.388592,
124.0,-732.70184,0.2831,1242.5966,-4.192562,-1238.9305,0.258664,
125.0,-144.06273,1.074588,1242.713,36.267197,-1279.4818,0.196382,
126.0,-11.204204,0.379652,1242.5247,42.26832,-1285.313,0.265518,
127.0,-215.87627,-0.693446,1242.3265,8.23225,-1251.136,0.381738,
128.0,-749.1356,-0.82099,1242.3143,-34.233643,-1208.6803,0.396638,
129.0,-736.7874,0.279226,1242.5879,-45.75313,-1197.3649,0.262836,
130.0,-145.01932,1.067734,1242.7155,-15.60626,-1227.5979,0.19966,
131.0,-11.031066,0.390678,1242.5199,28.20123,-1271.2516,0.256876,
135.0,-216.81438,-0.66901,1242.3077,45.054916,-1287.9319,0.356408,
136.0,-752.7852,-0.826354,1242.298,19.27613,-1262.1632,0.373394,
136.0,-741.8847,0.273564,1242.5852,-25.173252,-1217.9591,0.264028,
137.0,-149.06317,1.073098,1242.7086,-47.08996,-1196.1356,0.220818,
138.0,-11.099308,0.387698,1242.5211,-26.08841,-1216.9801,0.288762,
140.0,-215.00253,-0.668414,1242.3164,18.296307,-1261.1753,0.361772,
140.0,-750.33093,-0.84632,1242.3071,44.919327,-1287.8124,0.366838,
142.0,-744.2845,0.252704,1242.5873,29.04904,-1272.175,0.260154,
143.0,-149.84424,1.075482,1242.7115,-14.565048,-1228.6642,0.21456,
144.0,-10.636812,0.39932,1242.5331,-45.475693,-1197.6095,0.30098,
145.0,-213.31496,-0.680632,1242.311,-34.968513,-1207.9388,0.377864,
152.0,-750.7329,-0.844234,1242.289,7.175244,-1250.0597,0.367732,
153.0,-748.13763,0.269392,1242.5933,41.880623,-1284.9888,0.237506,
153.0,-153.53795,1.054622,1242.7246,36.920113,-1280.1383,0.190124,
154.0,-10.500924,0.40528,1242.5306,-3.08877,-1239.9985,0.284888,
157.0,-211.27693,-0.665434,1242.3212,-41.02119,-1201.8936,0.379056,
158.0,-745.2357,-0.828142,1242.2937,-41.684536,-1201.1981,0.379354,
173.0,-742.006,0.274458,1242.5887,-4.461954,-1238.659,0.253002,
174.0,-150.03256,1.088594,1242.7026,36.106873,-1279.3075,0.189826,
175.0,-10.033362,0.407366,1242.5273,42.372917,-1285.4335,0.264624,
175.0,-209.23325,-0.659772,1242.3158,8.512966,-1251.4153,0.37548,
176.0,-744.97406,-0.839466,1242.2959,-34.032196,-1208.876,0.400214,
191.0,-745.6929,0.26522,1242.567,-45.819885,-1197.302,0.281014,
196.0,-152.7384,1.059986,1242.6948,-15.874758,-1227.3279,0.211282,
197.0,-10.418676,0.401704,1242.5122,27.984585,-1271.0374,0.262538,
206.0,-211.431,-0.649938,1242.3137,45.088593,-1287.9807,0.359686,
207.0,-743.96387,-0.83589,1242.2961,19.540157,-1262.4341,0.379056,
208.0,-745.8344,0.259558,1242.5732,-24.925316,-1218.2029,0.276842,
208.0,-153.6479,1.059986,1242.6948,-47.07357,-1196.1267,0.214262,
209.0,-9.886448,0.408856,1242.5074,-26.313995,-1216.7438,0.278034,
210.0,-207.2146,-0.652024,1242.2982,18.048073,-1260.9268,0.353726,
223.0,-741.4234,-0.851088,1242.3027,44.88893,-1287.771,0.362666,
244.0,-748.51044,0.265518,1242.5873,29.269857,-1272.3932,0.256876,
248.0,-154.93825,1.088892,1242.7103,-14.288206,-1228.9293,0.206514,
249.0,-9.879296,0.411836,1242.5331,-45.394043,-1197.676,0.290848,
250.0,-207.98999,-0.66901,1242.317,-35.16072,-1207.743,0.38143998,
251.0,-742.32336,-0.842744,1242.3083,6.896018,-1249.7762,0.372202,
251.0,-751.6034,0.251214,1242.5837,41.76917,-1284.8765,0.251214,
256.0,-157.56154,1.06088,1242.6927,37.078053,-1280.2852,0.19668,
257.0,-9.549708,0.425246,1242.5223,-2.812226,-1240.2667,0.285186,
258.0,-205.75827,-0.673778,1242.322,-40.881428,-1202.0292,0.399022,
258.0,-738.4595,-0.843042,1242.291,-41.81834,-1201.0669,0.397234,
276.0,-751.00024,0.248234,1242.5751,-4.74714,-1238.3489,0.255982,
277.0,-158.53362,1.04747,1242.714,35.940586,-1279.1384,0.191316,
