Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,35c8a675-c26b-44dc-9e20-2b95fce0f5ad,exp4,24-08-2020_12-38-40,1145x6,6489,12:38:22.128,12:38:28.643,7.0422535,142.0,µV,0,1598265508643,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
0.0,-1243.3517,-1244.2675,-969.66846,1.683402,-1242.3024,-978.0101,
2.0,-1243.3401,-1244.3127,-485.6813,-1.474206,-1242.3561,-436.67966,
3.0,-1243.4419,-1244.7197,-637.9754,-4.62496,-1243.138,-608.36194,
4.0,-1243.436,-1244.7927,-1163.3553,-7.707174,-1243.3203,-1178.4446,
63.0,-1243.3877,-1244.5117,-1221.4695,-10.673764,-1242.8209,-1228.3789,
64.0,-1243.3577,-1244.2704,-969.74414,-13.479732,-1242.305,-976.58325,
92.0,-1243.4545,-1244.7886,-1164.3489,-20.54859,-1243.3171,-1177.2916,
94.0,-1243.405,-1244.5142,-1221.8474,-22.31275,-1242.8528,-1228.5935,
95.0,-1243.3907,-1244.5181,-1222.4192,-25.632769,-1242.8403,-1228.4839,
104.0,-1243.343,-1244.2656,-976.38837,-25.115738,-1242.2899,-977.94275,
105.0,-1243.3451,-1244.2823,-490.48566,-24.21846,-1242.3367,-428.64587,
106.0,-1243.4429,-1244.6914,-636.3447,-22.94749,-1243.1472,-594.6045,
107.0,-1243.4467,-1244.8038,-1161.5465,-21.323689,-1243.3376,-1173.6724,
108.0,-1243.3627,-1244.2549,-971.224,-17.117418,-1242.3063,-978.3251,
110.0,-1243.3662,-1244.2966,-488.05426,-14.602596,-1242.3516,-435.9174,
111.0,-1243.4464,-1244.7021,-637.7248,-11.877386,-1243.1213,-605.58636,
115.0,-1243.4574,-1244.7931,-1161.1152,-8.965032,-1243.2963,-1176.9943,
116.0,-1243.4011,-1244.5133,-1221.7279,-5.924836,-1242.8575,-1228.6927,
117.0,-1243.3323,-1244.2412,-973.2802,-2.797028,-1242.3212,-980.12885,
118.0,-1243.3385,-1244.2859,-489.90335,0.366838,-1242.3439,-435.26297,
119.0,-1243.4435,-1244.7048,-635.578,3.50448,-1243.1323,-596.94617,
120.0,-1243.4493,-1244.7987,-1160.2106,6.590866,-1243.3362,-1173.4137,
121.0,-1243.3972,-1244.5204,-1221.5667,9.574144,-1242.8499,-1228.9272,
122.0,-1243.3278,-1244.24,-972.8708,12.387562,-1242.2786,-981.2231,
123.0,-1243.33,-1244.2909,-489.4486,14.989698,-1242.3116,-435.6307,
124.0,-1243.4398,-1244.6932,-630.7894,17.352242,-1243.1263,-596.48096,
125.0,-1243.4667,-1244.8134,-1157.4973,19.432579,-1243.3273,-1173.4749,
126.0,-1243.337,-1244.246,-975.40704,24.037575,-1242.2782,-980.9764,
134.0,-1243.3448,-1244.2892,-492.71796,23.13821,-1242.3406,-434.6032,
135.0,-1243.4315,-1244.6754,-625.2749,21.867836,-1243.1183,-588.53,
137.0,-1243.4247,-1244.7844,-1155.4813,20.239563,-1243.3188,-1170.988,
138.0,-1243.3949,-1244.5127,-1222.9338,18.29571,-1242.8534,-1230.0134,
143.0,-1243.3484,-1244.2605,-977.0055,16.044022,-1242.3065,-986.76263,
151.0,-1243.3469,-1244.3136,-494.5432,13.536054,-1242.3453,-442.63458,
168.0,-1243.4404,-1244.6914,-627.2447,10.800116,-1243.1273,-592.72644,
169.0,-1243.4348,-1244.8092,-1156.5404,7.890742,-1243.3203,-1171.4144,
186.0,-1243.4098,-1244.5225,-1222.8838,4.844884,-1242.8629,-1230.2191,
188.0,-1243.3472,-1244.3076,-497.6761,-16.064585,-1242.3414,-445.25998,
189.0,-1243.4586,-1244.701,-630.9846,-18.439644,-1243.1404,-593.0513,
190.0,-1243.4536,-1244.7949,-1158.1371,-20.523855,-1243.3171,-1171.6108,
203.0,-1243.3993,-1244.5282,-1223.2351,-22.295168,-1242.86,-1230.9784,
205.0,-1243.3544,-1244.2588,-979.4405,-23.71633,-1242.2961,-992.5617,
206.0,-1243.3615,-1244.3047,-489.032,-24.777805,-1242.3042,-444.051,
207.0,-1243.43,-1244.6876,-618.4227,-25.4641,-1243.0933,-587.19916,
208.0,-1243.3469,-1244.2578,-985.0843,-25.128849,-1242.2941,-993.0972,
209.0,-1243.3502,-1244.3088,-498.96405,-24.231274,-1242.3123,-448.3264,
236.0,-1243.445,-1244.693,-623.6571,-22.967457,-1243.1166,-590.5964,
257.0,-1243.4563,-1244.8044,-1154.5035,-21.348124,-1243.3052,-1170.2272,
258.0,-1243.3907,-1244.5303,-1224.1694,-19.393244,-1242.8236,-1230.7952,
259.0,-1243.3406,-1244.2635,-987.3533,-17.141853,-1242.2964,-993.9152,
260.0,-1243.4431,-1244.8256,-1151.2512,-8.994832,-1243.335,-1166.8274,
261.0,-1243.4061,-1244.5538,-1223.7313,-5.953146,-1242.86,-1230.4271,
262.0,-1243.3662,-1244.2987,-495.29684,0.324224,-1242.3439,-441.02957,
280.0,-1243.4485,-1244.7021,-616.21515,3.467826,-1243.1201,-572.4664,
286.0,-1243.4532,-1244.8223,-1151.3259,6.557788,-1243.3192,-1163.3124,
306.0,-1243.4009,-1244.5603,-1225.0443,9.53153,-1242.8778,-1231.1932,
337.0,-1243.3453,-1244.2689,-984.2061,12.35359,-1242.328,-991.72015,
345.0,-1243.4467,-1244.6932,-602.9273,17.323633,-1243.1187,-568.286,
347.0,-1243.4288,-1244.6864,-616.686,24.36001,-1243.0992,-576.98254,
355.0,-1243.4441,-1244.8119,-1151.8999,24.64609,-1243.3284,-1164.9944,
373.0,-1243.4127,-1244.5505,-1225.5796,4.877366,-1242.8486,-1232.0944,
377.0,-1243.3597,-1244.2781,-989.33136,1.757604,-1242.3116,-999.6514,
382.0,-1243.3647,-1244.2909,-496.27222,-1.400898,-1242.3209,-449.07855,
405.0,-1243.4574,-1244.7021,-602.4875,-4.558208,-1243.1147,-565.41534,
411.0,-1243.4154,-1244.5693,-1226.6559,-10.6034355,-1242.9198,-1232.6183,
413.0,-1243.3651,-1244.2817,-996.09393,-13.415364,-1242.3557,-1001.249,
415.0,-1243.3472,-1244.299,-508.39426,-16.031803,-1242.3439,-453.4371,
431.0,-1243.4303,-1244.6837,-614.9066,-18.41789,-1243.0897,-573.9602,
433.0,-1243.4542,-1244.7949,-1145.3802,-25.759716,-1243.3174,-1160.6787,
444.0,-1243.3916,-1244.5634,-1226.2128,-25.649456,-1242.8707,-1232.6257,
455.0,-1243.3317,-1244.2755,-993.9036,-25.148518,-1242.3116,-1001.8981,
457.0,-1243.3401,-1244.2954,-506.91617,-24.251537,-1242.3334,-457.09982,
481.0,-1243.3639,-1244.2811,-503.71805,-14.671434,-1242.3104,-453.8084,
486.0,-1243.4387,-1244.6998,-600.31116,3.42551,-1243.091,-557.40094,
493.0,-1243.45,-1244.813,-1142.6213,6.51428,-1243.3242,-1154.7017,
506.0,-1243.4053,-1244.566,-1226.8746,9.497856,-1242.8969,-1233.3695,
511.0,-1243.3531,-1244.2764,-998.806,12.322002,-1242.34,-1006.50037,
514.0,-1243.4452,-1244.7048,-606.9217,17.299793,-1243.1096,-561.8018,
519.0,-1243.4532,-1244.8235,-1144.4535,19.385496,-1243.3403,-1156.794,
521.0,-1243.4005,-1244.539,-1226.4429,21.160383,-1242.8811,-1233.2649,
523.0,-1243.3674,-1244.2686,-993.3961,22.600916,-1242.3239,-1003.74536,
525.0,-1243.3612,-1244.302,-499.51028,23.672523,-1242.3125,-451.85056,
530.0,-1243.4547,-1244.6989,-589.73126,24.356136,-1243.1034,-553.2823,
533.0,-1243.4664,-1244.8247,-1136.6084,24.648474,-1243.3463,-1152.7582,
545.0,-1243.3496,-1244.3064,-508.81415,23.15758,-1242.3417,-458.82733,
547.0,-1243.4125,-1244.5684,-1227.9814,18.337729,-1242.9073,-1233.8016,
549.0,-1243.3364,-1244.2728,-1000.3133,16.100641,-1242.323,-1008.84564,
551.0,-1243.3416,-1244.3085,-512.4295,13.600124,-1242.305,-461.00214,
558.0,-1243.4586,-1244.6893,-609.6553,10.868954,-1243.1135,-564.8828,
560.0,-1243.4694,-1244.7927,-1144.6543,7.960772,-1243.3257,-1156.8754,
562.0,-1243.4026,-1244.5645,-1227.1703,4.917298,-1242.9086,-1233.5856,
564.0,-1243.3651,-1244.288,-999.73456,1.799026,-1242.3433,-1009.34625,
576.0,-1243.3809,-1244.3184,-508.41095,-1.355006,-1242.3706,-460.43323,
577.0,-1243.4777,-1244.7299,-595.7318,-4.510528,-1243.1484,-554.79913,
579.0,-1243.453,-1244.8109,-1136.8807,-7.598404,-1243.3379,-1152.256,
581.0,-1243.4214,-1244.5675,-1227.6155,-10.572146,-1242.9043,-1234.4596,
583.0,-1243.354,-1244.2772,-1003.21106,-13.388544,-1242.345,-1012.93,
585.0,-1243.3854,-1244.2958,-507.4931,-16.007368,-1242.323,-460.02618,
586.0,-1243.4592,-1244.6989,-592.92194,-18.390474,-1243.1237,-555.03186,
596.0,-1243.4702,-1244.827,-1137.2249,-20.481838,-1243.3641,-1153.3359,
599.0,-1243.4243,-1244.5597,-1227.9314,-22.258812,-1242.8987,-1234.3721,
601.0,-1243.363,-1244.2925,-1002.51697,-23.68951,-1242.3289,-1011.474,
608.0,-1243.36,-1244.2823,-513.1584,-24.757542,-1242.3015,-463.00082,
610.0,-1243.452,-1244.6936,-597.79486,-25.449797,-1243.1145,-554.142,
612.0,-1243.461,-1244.8268,-1139.7755,-25.752266,-1243.3422,-1152.0802,
614.0,-1243.4354,-1244.6033,-1227.9271,-25.650946,-1242.9297,-1234.1202,
625.0,-1243.3844,-1244.3229,-1003.2891,-25.147923,-1242.3542,-1011.446,
627.0,-1243.3585,-1244.3026,-511.71933,-24.259285,-1242.3251,-461.33557,
629.0,-1243.4435,-1244.6932,-590.3624,-23.008282,-1243.0873,-546.7248,
630.0,-1243.4524,-1244.8136,-1133.3185,-21.396996,-1243.33,-1147.6156,
632.0,-1243.419,-1244.5491,-1228.8662,-19.451056,-1242.8871,-1234.5809,
634.0,-1243.3635,-1244.2659,-1004.5252,-17.203838,-1242.3456,-1013.0105,
636.0,-1243.3579,-1244.2823,-509.54276,-14.703916,-1242.3162,-461.20148,
638.0,-1243.4404,-1244.6783,-586.981,-11.98258,-1243.0933,-547.34705,
646.0,-1243.4652,-1244.8115,-1134.2965,-9.077378,-1243.343,-1149.4456,
648.0,-1243.4104,-1244.5731,-1228.7529,-6.036586,-1242.9038,-1235.1167,
650.0,-1243.3513,-1244.2915,-1008.1352,-2.903414,-1242.3429,-1018.9562,
651.0,-1243.3567,-1244.2856,-520.48114,0.248532,-1242.3011,-473.27048,
653.0,-1243.4381,-1244.6858,-584.85925,3.391538,-1243.0947,-545.20233,
662.0,-1243.4417,-1244.7946,-1130.3718,6.477328,-1243.3257,-1146.6462,
663.0,-1243.3922,-1244.5677,-1228.7922,9.46001,-1242.9124,-1235.0604,
664.0,-1243.3472,-1244.2728,-1008.39624,12.287434,-1242.3561,-1019.5343,
674.0,-1243.355,-1244.2909,-519.39374,14.908642,-1242.3289,-476.28745,
690.0,-1243.4307,-1244.6796,-584.08624,17.281616,-1243.0916,-547.8545,
691.0,-1243.459,-1244.8055,-1128.9799,19.382217,-1243.3293,-1146.6578,
712.0,-1243.4036,-1244.566,-1229.1088,21.163662,-1242.9092,-1235.1617,
725.0,-1243.3492,-1244.2683,-1008.9678,22.600021,-1242.3444,-1019.9485,
726.0,-1243.3531,-1244.2776,-525.0954,23.667755,-1242.2782,-477.8546,
727.0,-1243.4489,-1244.6825,-593.2977,24.359116,-1243.09,-551.4323,
746.0,-1243.4419,-1244.668,-587.43994,21.927437,-1243.0808,-544.50916,
748.0,-1243.3966,-1244.5496,-1229.7429,18.366037,-1242.899,-1235.7521,
750.0,-1243.3251,-1244.2466,-1013.3791,16.12925,-1242.3083,-1023.01434,
751.0,-1243.3439,-1244.2373,-520.8039,13.627242,-1242.2622,-478.50665,
759.0,-1243.4333,-1244.6691,-578.5026,10.902628,-1243.0695,-541.67847,
761.0,-1243.4489,-1244.8008,-1126.4469,7.996234,-1243.329,-1143.9395,
781.0,-1243.4121,-1244.5857,-1229.7762,4.958124,-1242.9282,-1235.8981,
784.0,-1243.355,-1244.2704,-1012.036,1.832998,-1242.3462,-1022.59863,
787.0,-1243.3341,-1244.2623,-527.61945,-1.322822,-1242.2827,-480.0017,
792.0,-1243.4327,-1244.6912,-585.90344,-4.47298,-1243.0862,-543.7919,
806.0,-1243.4536,-1244.8142,-1129.5524,-7.557578,-1243.3213,-1144.9088,
812.0,-1243.3951,-1244.5737,-1230.2048,-10.530426,-1242.8978,-1236.2175,
813.0,-1243.3436,-1244.2797,-1016.38416,-13.3504,-1242.3507,-1026.863,
815.0,-1243.3469,-1244.2826,-530.2472,-15.975482,-1242.3054,-482.67923,
824.0,-1243.4667,-1244.6941,-582.48895,-18.359184,-1243.1073,-540.83215,
825.0,-1243.4768,-1244.8196,-1127.9506,-20.455912,-1243.3341,-1143.2875,
827.0,-1243.4222,-1244.5671,-1230.3845,-22.237654,-1242.9103,-1236.1716,
829.0,-1243.3705,-1244.284,-1014.6805,-23.680271,-1242.3542,-1024.271,
830.0,-1243.3496,-1244.2784,-525.8073,-24.748304,-1242.2734,-480.34918,
849.0,-1243.435,-1244.6849,-581.9225,-25.443539,-1243.0602,-541.19543,
850.0,-1243.4491,-1244.808,-1126.5195,-25.753756,-1243.3219,-1143.3801,
851.0,-1243.4059,-1244.5642,-1231.1742,-25.658396,-1242.9276,-1236.4241,
852.0,-1243.362,-1244.3041,-1020.6452,-25.154478,-1242.3572,-1028.0198,
864.0,-1243.475,-1244.6932,-586.35406,-23.0205,-1243.1195,-538.69403,
865.0,-1243.4843,-1244.8467,-1130.1138,-21.409512,-1243.3726,-1141.41,
883.0,-1243.4169,-1244.5797,-1230.0103,-19.469532,-1242.9241,-1235.7443,
884.0,-1243.43,-1244.6744,-572.5209,-12.0168495,-1243.0814,-530.853,
885.0,-1243.4503,-1244.8074,-1118.2125,6.438886,-1243.3502,-1135.5585,
903.0,-1243.349,-1244.2642,-540.3485,14.866326,-1242.2767,-487.58224,
920.0,-1243.4419,-1244.6858,-587.1244,17.238705,-1243.0641,-536.63184,
927.0,-1243.4506,-1244.8127,-1127.5476,19.336027,-1243.3317,-1139.2114,
947.0,-1243.408,-1244.5717,-1231.2418,21.126709,-1242.9297,-1236.9688,
950.0,-1243.4446,-1244.6783,-575.59326,21.939953,-1243.074,-526.58624,
954.0,-1243.349,-1244.285,-1023.5281,16.161137,-1242.3652,-1029.6204,
963.0,-1243.4648,-1244.8152,-1120.0985,8.03855,-1243.3412,-1133.1324,
967.0,-1243.4092,-1244.5836,-1231.6924,5.001632,-1242.9377,-1237.4567,
970.0,-1243.371,-1244.2797,-1022.9875,1.879784,-1242.3793,-1033.0492,
978.0,-1243.3484,-1244.2803,-538.32416,-1.277824,-1242.2839,-491.37787,
979.0,-1243.4479,-1244.6893,-574.1801,-4.4267898,-1243.0771,-527.6755,
998.0,-1243.324,-1244.2528,-545.6011,-15.935252,-1242.2463,-493.7288,
1019.0,-1243.4205,-1244.6492,-577.2278,-18.32402,-1243.0488,-527.1319,
1023.0,-1243.45,-1244.8086,-1121.5427,-20.43386,-1243.3141,-1133.8522,
1027.0,-1243.3937,-1244.5562,-1232.2083,-22.219177,-1242.9049,-1237.9358,
1035.0,-1243.3567,-1244.2906,-1026.8895,-25.164015,-1242.3683,-1036.281,
1038.0,-1243.3234,-1244.2513,-539.89404,-24.286404,-1242.2616,-492.56897,
1047.0,-1243.4127,-1244.6616,-569.4518,-23.040466,-1243.0436,-519.1539,
1049.0,-1243.4235,-1244.814,-1116.4784,-21.429775,-1243.3048,-1128.9331,
1050.0,-1243.3907,-1244.5865,-1232.562,-19.497543,-1242.9038,-1238.0344,
1053.0,-1243.3341,-1244.2611,-1026.8279,-17.266119,-1242.3462,-1037.8777,
1067.0,-1243.3308,-1244.2493,-538.9479,-14.76441,-1242.2383,-496.16196,
1069.0,-1243.4083,-1244.6399,-564.0258,-12.044266,-1243.0366,-518.253,
1070.0,-1243.4282,-1244.7689,-1113.6779,-9.144428,-1243.3064,-1128.2888,
1072.0,-1243.3794,-1244.5529,-1232.409,-6.109596,-1242.9144,-1238.1932,
1083.0,-1243.3186,-1244.2274,-544.196,0.164198,-1242.2511,-500.404,
1085.0,-1243.4211,-1244.6467,-561.9356,3.3116739,-1243.0391,-520.8441,
1087.0,-1243.434,-1244.7898,-1113.4934,6.40253,-1243.3219,-1129.2811,
1101.0,-1243.3862,-1244.5452,-1232.5986,9.389384,-1242.9183,-1237.7245,
1103.0,-1243.3531,-1244.285,-1030.465,12.22098,-1242.3615,-1037.3368,
1105.0,-1243.355,-1244.2501,-542.45685,14.8436775,-1242.266,-493.33154,
1106.0,-1243.4479,-1244.662,-566.2054,17.21993,-1243.054,-517.5813,
1107.0,-1243.4646,-1244.8068,-1114.3904,19.324406,-1243.331,-1127.75,
1108.0,-1243.4005,-1244.5812,-1232.5933,21.108234,-1242.9524,-1238.235,
1110.0,-1243.3564,-1244.2906,-1029.7878,22.555323,-1242.359,-1039.7101,
1111.0,-1243.3401,-1244.2716,-543.6712,23.640936,-1242.2678,-497.62393,
1114.0,-1243.4357,-1244.6649,-561.7494,24.33617,-1243.054,-513.9737,
1116.0,-1243.4503,-1244.8032,-1112.3214,24.648474,-1243.3412,-1126.8501,
1117.0,-1243.4125,-1244.5743,-1233.087,24.559372,-1242.9502,-1238.1212,
1118.0,-1243.3472,-1244.3014,-1030.8297,24.0784,-1242.378,-1039.6123,
1119.0,-1243.3395,-1244.2716,-546.5293,23.203175,-1242.2631,-498.84424,
1120.0,-1243.4333,-1244.6816,-560.53174,21.948593,-1243.0718,-509.75522,
1121.0,-1243.4685,-1244.8226,-1110.6985,20.343565,-1243.3502,-1123.6334,
1130.0,-1243.4229,-1244.6194,-1233.1493,18.413122,-1242.9758,-1238.6868,
1147.0,-1243.3585,-1244.3082,-1032.2219,16.186764,-1242.3939,-1043.9431,
1165.0,-1243.3422,-1244.2642,-548.3409,13.696974,-1242.2645,-506.02725,
1188.0,-1243.4557,-1244.6798,-561.5935,10.972956,-1243.0883,-519.445,
1191.0,-1243.4706,-1244.8208,-1110.8096,8.07133,-1243.3466,-1127.964,
1194.0,-1243.4178,-1244.5961,-1233.2816,5.032028,-1242.9851,-1238.9719,
1200.0,-1243.445,-1244.6754,-559.8097,-18.305246,-1243.0558,-507.38553,
1203.0,-1243.3618,-1244.3022,-1035.6146,-23.649876,-1242.4084,-1044.8914,
1206.0,-1243.3451,-1244.2603,-549.7033,-24.732807,-1242.2622,-501.94196,
1215.0,-1243.4375,-1244.6653,-559.9253,-25.442942,-1243.0573,-508.40082,
1232.0,-1243.4539,-1244.8062,-1107.622,-25.758226,-1243.3397,-1120.806,
1233.0,-1243.4131,-1244.6089,-1233.8907,-25.672104,-1242.9688,-1239.3898,
1235.0,-1243.3773,-1244.3217,-1037.6342,-25.182789,-1242.4076,-1048.6998,
1237.0,-1243.371,-1244.2871,-548.9589,-24.305475,-1242.2848,-504.89694,
1239.0,-1243.3499,-1244.2654,-545.7152,-14.801362,-1242.2598,-502.00336,
1255.0,-1243.452,-1244.6837,-551.2672,-12.09433,-1243.0552,-501.93512,
1268.0,-1243.4714,-1244.8253,-1103.0505,-9.191214,-1243.3385,-1116.7622,
1272.0,-1243.4307,-1244.6107,-1233.5748,-6.1522098,-1242.9886,-1239.5188,
1297.0,-1243.3558,-1244.3109,-1034.4451,-3.028276,-1242.3927,-1048.291,
1301.0,-1243.4073,-1244.5923,-1234.0952,9.354518,-1242.9392,-1239.7343,
1302.0,-1243.3713,-1244.277,-1036.8597,12.190584,-1242.384,-1050.7802,
1303.0,-1243.3391,-1244.2543,-548.96906,14.809408,-1242.2437,-509.99243,
1330.0,-1243.45,-1244.6727,-550.6962,17.191322,-1243.0626,-505.88123,
1335.0,-1243.4518,-1244.8127,-1100.0757,19.29848,-1243.3344,-1117.8591,
1337.0,-1243.4158,-1244.5824,-1235.0468,21.090652,-1242.9657,-1239.6594,
1338.0,-1243.3728,-1244.2972,-1042.6111,22.541615,-1242.3784,-1049.426,
1340.0,-1243.3618,-1244.2611,-552.8499,23.628122,-1242.2618,-504.58524,
1345.0,-1243.4274,-1244.6473,-548.8555,24.33617,-1243.0552,-495.71497,
1347.0,-1243.433,-1244.8167,-1101.9921,24.647282,-1243.3347,-1113.5524,
1349.0,-1243.4166,-1244.597,-1234.4745,24.566525,-1242.955,-1240.1434,
1351.0,-1243.3579,-1244.2886,-1041.2716,24.087042,-1242.3975,-1053.7617,
1352.0,-1243.3466,-1244.2567,-551.0187,23.216583,-1242.2568,-508.81116,
1354.0,-1243.4318,-1244.6581,-541.3003,21.973925,-1243.023,-492.5344,
1355.0,-1243.4551,-1244.8247,-1097.6658,20.371578,-1243.3269,-1110.9142,
1360.0,-1243.3931,-1244.5896,-1234.7037,18.442326,-1242.9711,-1240.0969,
1362.0,-1243.3391,-1244.2983,-1040.7402,16.215075,-1242.3787,-1052.0867,
1363.0,-1243.3513,-1244.2424,-552.8973,13.723794,-1242.2142,-508.3311,
1365.0,-1243.4229,-1244.5991,-1234.4194,5.06749,-1242.9884,-1240.1616,
1366.0,-1243.3668,-1244.3169,-1041.5892,1.951602,-1242.4144,-1054.6777,
1372.0,-1243.3561,-1244.2745,-553.23285,-1.199748,-1242.2511,-512.18365,
1373.0,-1243.4419,-1244.6661,-541.78815,-4.35825,-1243.0465,-496.05228,
1386.0,-1243.4539,-1244.7954,-1095.8774,-7.453576,-1243.3352,-1112.6465,
1388.0,-1243.3883,-1244.5997,-1234.5988,-10.425232,-1242.9607,-1240.1276,
1403.0,-1243.3368,-1244.2952,-1042.1617,-13.251166,-1242.3898,-1055.1357,
1404.0,-1243.3284,-1244.2468,-556.4846,-15.881314,-1242.2476,-517.1176,
1405.0,-1243.4398,-1244.6521,-544.82324,-18.271572,-1243.0474,-500.27405,
1418.0,-1243.4563,-1244.8071,-1096.3423,-20.376644,-1243.3389,-1113.2999,
1419.0,-1243.4036,-1244.6077,-1235.216,-22.177458,-1242.9601,-1240.3502,
1420.0,-1243.3418,-1244.288,-1044.2977,-23.62693,-1242.379,-1054.6091,
1421.0,-1243.3416,-1244.2379,-556.84937,-24.719099,-1242.2169,-513.2415,
1434.0,-1243.4431,-1244.6709,-541.4332,-25.440855,-1243.0432,-490.37003,
1435.0,-1243.4464,-1244.8193,-1096.0381,-25.757034,-1243.331,-1109.1295,
1436.0,-1243.3955,-1244.606,-1235.0648,-25.671806,-1242.9464,-1240.3228,
1437.0,-1243.354,-1244.3115,-1043.4067,-25.185171,-1242.3766,-1054.8837,
1438.0,-1243.3406,-1244.2638,-554.1352,-24.313522,-1242.2413,-512.40326,
1439.0,-1243.4357,-1244.6813,-536.36395,-23.067286,-1243.0292,-489.52548,
1440.0,-1243.4536,-1244.8202,-1091.318,-21.47835,-1243.3108,-1108.1008,
1451.0,-1243.402,-1244.6062,-1235.5917,-19.549992,-1242.9541,-1240.9507,
