Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,28c81c59-627a-491a-973b-96b005f7d71c,exp22,24-08-2020_12-53-13,1439x6,6985,12:53:01.890,12:53:08.888,5.0761423,197.0,µV,0,1598266388888,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
0.0,-1243.507,-1244.9432,-1099.487,10.995604,-1243.3141,-1188.1487,
8.0,-1243.4059,-1244.5255,-1207.4972,22.500788,-1242.7738,-1220.3291,
9.0,-1243.3391,-1244.1906,-895.8032,12.51153,-1242.2687,-944.6615,
28.0,-1243.362,-1244.3005,-365.6165,-9.690364,-1242.4233,-427.048,
63.0,-1243.4735,-1244.7836,-514.14777,-23.523523,-1243.1514,-647.3725,
82.0,-1243.5027,-1244.9451,-1099.0613,-16.129547,-1243.3236,-1186.3713,
83.0,-1243.4077,-1244.5356,-1206.7385,5.60985,-1242.7651,-1219.9729,
85.0,-1243.3442,-1244.1956,-893.4508,21.541527,-1242.274,-946.7385,
86.0,-1243.3505,-1244.3118,-361.5351,16.868587,-1242.3993,-430.9941,
87.0,-1243.4729,-1244.8065,-511.78223,-4.072468,-1243.158,-649.5956,
88.0,-1243.4915,-1244.9403,-1099.9103,-21.842506,-1243.3168,-1187.2788,
89.0,-1243.4044,-1244.5344,-1206.6356,-19.943054,-1242.7876,-1220.8926,
90.0,-1243.3337,-1244.2078,-895.2799,-0.151384,-1242.2905,-947.7607,
91.0,-1243.3705,-1244.3074,-361.76932,19.17332,-1242.4049,-430.2202,
92.0,-1243.4727,-1244.789,-511.73633,20.098015,-1243.1427,-647.3943,
93.0,-1243.4869,-1244.9209,-1098.8134,1.76714,-1243.2917,-1186.3961,
94.0,-1243.4261,-1244.5315,-1208.1531,-18.804693,-1242.7837,-1220.8833,
95.0,-1243.343,-1244.1891,-896.1995,-22.541912,-1242.2544,-947.19714,
96.0,-1243.3475,-1244.2898,-358.0211,-5.963278,-1242.3873,-422.34555,
99.0,-1243.4429,-1244.791,-505.14307,15.534144,-1243.1392,-638.8882,
101.0,-1243.4816,-1244.9248,-1095.3914,22.015047,-1243.2808,-1184.4103,
101.0,-1243.4131,-1244.5094,-1207.5222,7.456258,-1242.7646,-1220.6986,
102.0,-1243.3323,-1244.179,-896.0833,-14.623754,-1242.2542,-947.53125,
103.0,-1243.3389,-1244.3053,-362.55872,-23.74762,-1242.3691,-427.76678,
105.0,-1243.4563,-1244.8008,-506.35443,-11.439922,-1243.141,-641.7579,
118.0,-1243.481,-1244.9224,-1094.0999,10.866272,-1243.3052,-1183.8676,
119.0,-1243.4249,-1244.5374,-1209.0498,22.493338,-1242.778,-1222.0443,
120.0,-1243.4834,-1244.8264,-520.0034,-23.498491,-1243.1559,-646.1331,
121.0,-1243.4819,-1244.9484,-1103.348,-16.231762,-1243.301,-1186.007,
122.0,-1243.4065,-1244.5481,-1208.7405,5.478432,-1242.7709,-1221.944,
123.0,-1243.3558,-1244.2072,-899.6656,21.498018,-1242.273,-951.9792,
124.0,-1243.3639,-1244.3184,-365.22046,16.949942,-1242.3745,-434.0075,
134.0,-1243.4772,-1244.8002,-505.0942,-3.935984,-1243.1389,-642.2651,
135.0,-1243.4989,-1244.9501,-1095.5162,-21.788568,-1243.2996,-1184.6295,
136.0,-1243.4181,-1244.5386,-1207.1682,-20.028282,-1242.769,-1220.7817,
137.0,-1243.3475,-1244.2096,-894.35315,-0.303662,-1242.2747,-947.8587,
151.0,-1243.3687,-1244.2969,-361.52554,19.090178,-1242.3623,-427.11356,
153.0,-1243.464,-1244.7937,-503.35,20.154037,-1243.1342,-634.45215,
154.0,-1243.4932,-1244.937,-1093.6609,1.902432,-1243.3108,-1182.3871,
155.0,-1243.4208,-1244.5356,-1209.2107,-18.723042,-1242.798,-1222.3751,
156.0,-1243.3502,-1244.1947,-900.8573,-22.589592,-1242.2693,-953.3896,
169.0,-1243.3743,-1244.3032,-365.54794,-6.110788,-1242.3859,-431.06622,
170.0,-1243.4824,-1244.8169,-502.02213,15.42597,-1243.1532,-633.89514,
171.0,-1243.4873,-1244.931,-1088.9159,22.041868,-1243.2861,-1180.5365,
172.0,-1243.3993,-1244.5464,-1208.7345,7.587974,-1242.7744,-1222.207,
173.0,-1243.3689,-1244.2296,-901.4279,-14.5126,-1242.2804,-955.05035,
174.0,-1243.3752,-1244.3107,-366.12787,-23.766691,-1242.3689,-434.60797,
175.0,-1243.4962,-1244.814,-504.7375,-11.56687,-1243.1514,-643.34235,
177.0,-1243.5016,-1244.9379,-1091.2965,10.749754,-1243.3248,-1184.0094,
177.0,-1243.403,-1244.5511,-1208.4481,22.491848,-1242.7684,-1222.084,
178.0,-1243.3362,-1244.1992,-902.3118,12.745162,-1242.2806,-954.5178,
179.0,-1243.3788,-1244.2958,-368.95587,-9.42425,-1242.3921,-434.35764,
180.0,-1243.4741,-1244.8065,-500.35123,-23.466309,-1243.1338,-637.3511,
181.0,-1243.4739,-1244.9409,-1091.1135,-16.335466,-1243.3007,-1182.503,
