Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,f2d6b3f6-7fcc-43f7-8948-2248b45b2d75,exp44,24-08-2020_13-24-40,1700x6,39462,13:24:29.220,13:24:36.082,4.0816326,245.0,µV,1598268236620,1598268276082,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
0.0,978.5694,22.08329,-1263.213,1.057006,-2.26778,-0.327502,
4.0,1236.087,13.513406,-1254.6709,0.97893,-2.21563,-0.348064,
5.0,1226.9869,-8.44383,-1232.6266,1.334146,-2.45701,-0.291444,
6.0,1068.4656,-23.425482,-1217.5741,1.593704,-2.62687,-0.25628,
8.0,793.7865,-17.519718,-1223.5242,1.449472,-2.518994,-0.267902,
9.0,975.59686,3.78311,-1244.9117,1.059092,-2.253774,-0.328396,
65.0,1235.4781,20.731562,-1261.8765,0.991744,-2.2317219,-0.344488,
89.0,1226.8392,17.583788,-1258.6549,1.345768,-2.469526,-0.29949,
90.0,1069.0658,-2.726402,-1238.2877,1.598472,-2.63134,-0.263432,
91.0,795.92194,-21.358555,-1219.7125,1.425036,-2.486214,-0.273564,
92.0,977.75854,-21.02241,-1220.1238,1.053728,-2.249006,-0.322734,
93.0,1235.7244,-2.024314,-1239.1185,0.984294,-2.229636,-0.337634,
94.0,1227.0299,17.99473,-1259.0449,1.301664,-2.435554,-0.306642,
95.0,1070.854,20.472004,-1261.461,1.595492,-2.654882,-0.266412,
96.0,800.9054,3.0974119,-1244.1506,1.442022,-2.515418,-0.2682,
97.0,982.7903,-18.004267,-1223.1422,1.045682,-2.241258,-0.325416,
101.0,1236.5844,-23.25592,-1217.8917,0.968798,-2.19775,-0.351938,
102.0,1227.2179,-7.777502,-1233.2769,1.31269,-2.45254,-0.289954,
122.0,1072.0973,14.062024,-1255.0565,1.5364879,-2.599752,-0.244062,
141.0,802.7777,22.000446,-1263.037,1.413712,-2.508266,-0.264028,
142.0,986.08765,8.66584,-1249.8105,1.060582,-2.274038,-0.32184,
142.0,1237.1252,-13.556318,-1227.5997,0.966414,-2.198346,-0.350448,
143.0,1227.454,-24.05903,-1217.0072,1.302856,-2.426316,-0.307834,
144.0,1073.3925,-13.082796,-1227.9095,1.563606,-2.60005,-0.273266,
145.0,803.1243,9.176016,-1250.2146,1.413414,-2.495154,-0.273862,
145.0,986.8422,22.070477,-1263.2006,1.04151,-2.247814,-0.33376,
146.0,1237.1792,13.626348,-1254.7561,0.944362,-2.188214,-0.348362,
147.0,1227.222,-8.304962,-1232.7479,1.279612,-2.420952,-0.288166,
148.0,1073.3429,-23.388231,-1217.6208,1.548408,-2.60005,-0.258664,
148.0,805.66833,-17.613588,-1223.4208,1.426228,-2.511246,-0.272074,
149.0,986.4137,3.648712,-1244.7716,1.040318,-2.256456,-0.319456,
158.0,1236.9998,20.6812,-1261.8119,0.950322,-2.201326,-0.334356,
159.0,1227.2456,17.666334,-1258.7108,1.289446,-2.434362,-0.295318,
160.0,1073.219,-2.584554,-1238.4066,1.57791,-2.64028,-0.25479,
161.0,806.20624,-21.291801,-1219.7676,1.408348,-2.488598,-0.25777,
162.0,987.4495,-21.096313,-1220.057,1.039126,-2.230828,-0.312602,
162.0,1237.1414,-2.172122,-1238.9672,0.950918,-2.206094,-0.334356,
176.0,1227.2349,17.911886,-1258.9609,1.276334,-2.426912,-0.279822,
177.0,1072.7544,20.52475,-1261.5195,1.561818,-2.622698,-0.265816,
178.0,804.7046,3.241048,-1244.3053,1.417884,-2.47191,-0.282504,
179.0,985.4025,-17.898476,-1223.2692,1.046278,-2.239768,-0.325714,
179.0,1236.6317,-23.2887,-1217.8712,0.954196,-2.192684,-0.345382,
180.0,1227.0531,-7.908324,-1233.1532,1.291532,-2.434958,-0.30396,
181.0,1071.6929,13.9464,-1254.9546,1.556752,-2.611374,-0.263134,
200.0,802.40405,22.017431,-1263.0695,1.423546,-2.5100539,-0.282206,
208.0,981.7744,8.792788,-1249.939,1.04002,-2.245728,-0.328098,
209.0,1236.1624,-13.437118,-1227.7275,0.970884,-2.211756,-0.337336,
210.0,1227.0692,-24.060818,-1217.0249,1.312988,-2.431084,-0.301576,
225.0,1070.4628,-13.206168,-1227.7993,1.57642,-2.632234,-0.263432,
229.0,799.0673,9.044002,-1250.1019,1.408944,-2.497538,-0.279226,
230.0,980.2621,22.051105,-1263.2101,1.044192,-2.254072,-0.325118,
231.0,1235.9869,13.732138,-1254.9075,0.966712,-2.199538,-0.345978,
232.0,1227.5795,-8.17414,-1232.9098,1.32759,-2.463566,-0.29353,
233.0,1073.8271,-23.364391,-1217.6697,1.56003,-2.598262,-0.258664,
233.0,803.6965,-17.72057,-1223.3434,1.414308,-2.497538,-0.262836,
234.0,983.0352,3.497626,-1244.6552,1.035252,-2.236192,-0.320946,
235.0,1236.2518,20.624878,-1261.789,0.942574,-2.180466,-0.329886,
243.0,1227.4402,17.747986,-1258.8191,1.296598,-2.440322,-0.29055,
244.0,1073.0447,-2.451646,-1238.5598,1.575228,-2.639088,-0.241976,
245.0,803.58057,-21.232798,-1219.838,1.423248,-2.502306,-0.259558,
246.0,984.00256,-21.171707,-1219.9956,1.042404,-2.231424,-0.32333,
247.0,1236.5391,-2.318142,-1238.8414,0.983996,-2.224272,-0.34121,
248.0,1227.142,17.824572,-1258.8861,1.297194,-2.42721,-0.300682,
249.0,1072.7625,20.56796,-1261.5673,1.582678,-2.646836,-0.259558,
250.0,804.4635,3.367102,-1244.4178,1.418778,-2.509458,-0.264326,
259.0,986.05963,-17.81444,-1223.3624,1.037338,-2.218014,-0.317668,
260.0,1236.9816,-23.328035,-1217.8539,0.94913,-2.187916,-0.332568,
261.0,1227.1798,-8.048682,-1233.0182,1.30971,-2.445388,-0.29353,
261.0,1072.2681,13.836736,-1254.8506,1.572844,-2.63432,-0.255386,
262.0,805.2055,22.028755,-1263.0986,1.421162,-2.512736,-0.261644,
263.0,987.33685,8.911094,-1250.082,1.03555,-2.240066,-0.32333,
264.0,1237.1517,-13.3319235,-1227.8458,0.981314,-2.2195039,-0.345978,
265.0,1227.6149,-24.077505,-1217.0121,1.312988,-2.437938,-0.30545,
265.0,1074.2596,-13.336692,-1227.6813,1.567182,-2.615248,-0.261346,
275.0,803.4858,8.908114,-1249.9727,1.420566,-2.486512,-0.269392,
276.0,984.4734,22.026073,-1263.1927,1.04151,-2.24543,-0.30843,
276.0,1236.717,13.838226,-1255.005,0.978632,-2.23053,-0.340018,
293.0,1227.6089,-8.048682,-1233.0507,1.296002,-2.419164,-0.284888,
293.0,1074.0209,-23.33191,-1217.7096,1.575526,-2.617334,-0.257174,
294.0,805.55804,-17.819208,-1223.2572,1.413414,-2.485022,-0.265816,
295.0,984.91296,3.359652,-1244.5177,1.049854,-2.263906,-0.304556,
