Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,9297cec0-0008-49cd-af05-088a45e7bbec,exp5 ,24-08-2020_12-39-08,1656x6,39519,12:38:53.290,12:39:01.673,5.0761423,197.0,µV,1598265502154,1598265541673,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
457.0,-1243.515,-1244.8494,-968.936,-1004.4424,9.764268,-931.1469,
481.0,-1243.4762,-1244.7654,-1244.6965,-1245.7964,12.569342,-1247.4792,
486.0,-1243.4235,-1244.4521,-1150.2788,-1162.8702,15.168796,-1152.423,
493.0,-1243.3757,-1244.2832,-724.64,-754.8099,17.514355,-679.7687,
506.0,-1243.5326,-1244.8774,-966.19946,-1005.31226,21.322496,-920.8784,
511.0,-1243.4807,-1244.766,-1244.6986,-1245.8396,22.722797,-1247.0167,
514.0,-1243.4303,-1244.4677,-1151.4539,-1162.8676,23.757156,-1153.7583,
519.0,-1243.3699,-1244.2847,-725.8809,-754.79285,24.411266,-683.54913,
521.0,-1243.4524,-1244.5797,-430.4887,-453.17783,24.669334,-329.55164,
523.0,-1243.4989,-1244.8357,-970.62024,-1005.58075,24.526592,-925.7352,
525.0,-1243.3672,-1244.2745,-727.79645,-751.84296,21.77784,-684.79834,
530.0,-1243.4766,-1244.5975,-427.92203,-441.43066,20.132582,-324.2535,
533.0,-1243.52,-1244.8518,-967.5184,-998.741,18.160418,-916.415,
545.0,-1243.4807,-1244.76,-1244.8634,-1245.7753,15.8899555,-1246.8337,
547.0,-1243.434,-1244.4668,-1151.7446,-1163.7278,13.367684,-1153.1938,
549.0,-1243.3931,-1244.2936,-723.2418,-754.03503,10.621316,-677.9667,
551.0,-1243.4739,-1244.5853,-423.29083,-453.1978,7.698234,-321.0476,
558.0,-1243.5316,-1244.8619,-958.137,-1001.82355,4.640456,-913.87897,
560.0,-1243.4861,-1244.7505,-1244.2328,-1245.7684,1.509668,-1246.579,
562.0,-1243.4154,-1244.4462,-1154.4016,-1166.1941,-1.6389999,-1156.2177,
564.0,-1243.3827,-1244.2617,-736.2045,-766.7713,-4.788264,-691.8854,
576.0,-1243.4559,-1244.5671,-437.37668,-464.03757,-7.863028,-336.47836,
577.0,-1243.4121,-1244.4373,-1155.3007,-1167.2323,-16.231762,-1156.3243,
579.0,-1243.3689,-1244.2516,-733.44086,-764.16797,-18.58924,-690.0008,
581.0,-1243.4545,-1244.5555,-425.92453,-447.745,-20.658255,-323.1676,
583.0,-1243.5096,-1244.8295,-965.5736,-1001.40546,-22.40215,-917.7944,
585.0,-1243.4601,-1244.7317,-1244.6403,-1245.8024,-23.807816,-1246.9104,
586.0,-1243.3755,-1244.2817,-734.47284,-763.9802,-25.499264,-691.49054,
596.0,-1243.4526,-1244.5809,-428.61728,-452.92065,-25.759418,-328.39154,
599.0,-1243.4598,-1244.7021,-1244.6426,-1245.7771,-16.994045,-1246.7014,
601.0,-1243.4387,-1244.5303,-422.4615,-448.97662,-8.803516,-316.98618,
608.0,-1243.507,-1244.8375,-951.27527,-995.1975,-5.756466,-902.3592,
610.0,-1243.47,-1244.7687,-1244.2483,-1245.981,-2.628062,-1246.273,
612.0,-1243.4235,-1244.4745,-1154.0273,-1168.5045,0.532824,-1156.8936,
614.0,-1243.3881,-1244.2739,-737.48145,-774.0958,3.676724,-696.6498,
625.0,-1243.4491,-1244.5654,-443.01932,-476.7103,6.75864,-340.6134,
627.0,-1243.5236,-1244.8494,-973.16547,-1018.4376,9.729104,-924.8627,
629.0,-1243.5099,-1244.7883,-1245.243,-1246.4729,12.534774,-1247.4119,
630.0,-1243.4437,-1244.502,-1156.0138,-1169.3687,15.132738,-1159.0531,
632.0,-1243.3865,-1244.2952,-735.21246,-769.0432,17.483362,-694.4884,
634.0,-1243.5245,-1244.8551,-963.78503,-1003.25305,21.304317,-913.0496,
636.0,-1243.4863,-1244.7755,-1244.8748,-1246.0226,22.71207,-1246.7739,
638.0,-1243.4437,-1244.4644,-1158.7039,-1168.7688,23.748217,-1158.8442,
646.0,-1243.3668,-1244.2528,-738.5161,-765.46814,24.404114,-694.49646,
648.0,-1243.4756,-1244.7528,-1244.1956,-1245.5995,24.002409,-1246.1609,
650.0,-1243.4282,-1244.4736,-1156.3833,-1169.0057,13.403444,-1159.746,
651.0,-1243.4235,-1244.453,-1159.0916,-1169.9128,-1.602644,-1159.2524,
653.0,-1243.3732,-1244.2704,-750.54785,-777.99304,-4.746246,-705.5752,
662.0,-1243.4524,-1244.5499,-437.23572,-457.59955,-7.821308,-332.86362,
663.0,-1243.4965,-1244.8274,-958.5831,-994.13965,-10.78462,-909.48676,
664.0,-1243.4822,-1244.7526,-1244.5582,-1245.7815,-13.592674,-1246.5778,
674.0,-1243.4309,-1244.4602,-1158.0745,-1167.7982,-16.189445,-1159.754,
690.0,-1243.3895,-1244.2776,-745.9899,-770.75165,-18.546925,-702.68964,
691.0,-1243.4456,-1244.5624,-428.97427,-443.34116,-20.619514,-324.9535,
712.0,-1243.514,-1244.8226,-952.4548,-985.2372,-22.372648,-902.5538,
725.0,-1243.4774,-1244.7474,-1244.394,-1245.6367,-23.779507,-1246.2258,
726.0,-1243.4115,-1244.4424,-1158.66,-1169.4104,-24.820122,-1160.9446,
727.0,-1243.3654,-1244.2671,-747.0228,-775.76404,-25.486153,-704.72144,
746.0,-1243.4241,-1244.5568,-430.40616,-450.77625,-25.748095,-324.97586,
748.0,-1243.4917,-1244.8405,-954.2178,-990.5455,-25.614887,-902.50134,
750.0,-1243.47,-1244.7505,-1244.4393,-1245.8114,-25.094282,-1246.2631,
751.0,-1243.4047,-1244.4343,-1158.8481,-1170.7738,-24.17823,-1160.2625,
759.0,-1243.3573,-1244.2313,-744.67456,-778.34503,-22.889082,-705.72687,
761.0,-1243.445,-1244.539,-423.13525,-451.37344,-21.242334,-325.73605,
781.0,-1243.5037,-1244.8094,-949.9036,-992.6496,-19.2806,-904.85944,
784.0,-1243.4661,-1244.7437,-1244.2859,-1245.9985,-17.013714,-1246.596,
787.0,-1243.405,-1244.4352,-1157.8081,-1170.8289,-14.492038,-1161.4719,
792.0,-1243.3885,-1244.283,-745.9158,-776.98584,-11.758186,-706.8739,
806.0,-1243.4559,-1244.5698,-427.5868,-447.68808,-8.833018,-326.63364,
812.0,-1243.5173,-1244.8458,-952.9536,-988.3292,-5.792226,-904.7289,
813.0,-1243.4584,-1244.7383,-1244.2635,-1245.6948,-2.665014,-1246.4882,
815.0,-1243.414,-1244.4451,-1159.9039,-1171.3501,0.49616998,-1162.3085,
824.0,-1243.3585,-1244.2522,-753.2096,-784.3539,3.643646,-711.0057,
825.0,-1243.4396,-1244.541,-430.90054,-454.6601,6.724668,-330.06958,
827.0,-1243.5099,-1244.8297,-954.6853,-993.22833,9.692748,-906.4409,
829.0,-1243.476,-1244.7571,-1244.5323,-1245.9279,12.50557,-1246.6156,
830.0,-1243.4166,-1244.4644,-1160.8057,-1171.315,15.109792,-1163.3318,
849.0,-1243.3627,-1244.2695,-753.2501,-779.49677,17.469057,-712.7433,
850.0,-1243.4458,-1244.5615,-431.06714,-450.97382,19.543436,-329.35437,
851.0,-1243.5165,-1244.844,-952.40857,-989.4363,21.295975,-903.48145,
852.0,-1243.4601,-1244.7675,-1244.4749,-1245.8757,22.704323,-1246.5554,
864.0,-1243.4158,-1244.4575,-1159.1575,-1169.135,23.749409,-1161.3304,
865.0,-1243.3746,-1244.252,-750.1339,-774.6608,24.402922,-707.90643,
883.0,-1243.4655,-1244.5677,-426.84268,-444.42856,24.669632,-323.21616,
884.0,-1243.5066,-1244.822,-948.00653,-983.7803,24.53583,-896.64923,
885.0,-1243.4443,-1244.7362,-1244.1411,-1245.651,24.018501,-1245.9672,
903.0,-1243.3966,-1244.4507,-1160.8129,-1172.5188,23.104536,-1163.3661,
920.0,-1243.3525,-1244.2516,-751.04193,-782.5155,21.82254,-711.4756,
927.0,-1243.4452,-1244.5392,-418.96564,-445.44534,20.185925,-320.83188,
947.0,-1243.4783,-1244.81,-942.42944,-984.72906,18.215845,-895.95905,
950.0,-1243.4586,-1244.7505,-1243.7343,-1245.6855,15.95045,-1245.9597,
954.0,-1243.402,-1244.4573,-1158.0211,-1170.6655,13.434734,-1161.6797,
963.0,-1243.341,-1244.246,-748.2741,-781.7586,10.696412,-711.4738,
967.0,-1243.4282,-1244.5156,-421.43726,-446.03955,7.776906,-322.4521,
970.0,-1243.4923,-1244.822,-943.5592,-983.3109,4.722108,-894.71075,
978.0,-1243.461,-1244.7451,-1243.9271,-1245.7095,1.5943,-1245.8582,
979.0,-1243.41,-1244.4471,-1161.3989,-1172.1699,-1.5594339,-1164.165,
998.0,-1243.3588,-1244.2838,-754.1021,-784.10236,-4.705718,-714.1886,
1019.0,-1243.4344,-1244.5433,-424.42203,-450.112,-7.782866,-322.6327,
1023.0,-1243.5016,-1244.8282,-942.543,-983.1932,-10.752734,-892.6259,
1027.0,-1243.4673,-1244.7526,-1243.8856,-1245.5881,-13.562576,-1245.7604,
1035.0,-1243.414,-1244.4451,-1163.6858,-1172.9507,-16.1665,-1164.3662,
1038.0,-1243.3662,-1244.263,-758.3325,-786.53345,-18.519806,-717.79736,
1047.0,-1243.4137,-1244.5309,-424.40683,-446.55002,-20.592693,-326.49298,
1049.0,-1243.5004,-1244.8217,-940.71387,-978.7843,-22.34851,-894.08734,
1050.0,-1243.475,-1244.7728,-1243.7328,-1245.547,-23.766096,-1245.9132,
1053.0,-1243.4088,-1244.4614,-1162.6986,-1172.961,-24.81297,-1165.3087,
1067.0,-1243.3693,-1244.2856,-758.2005,-785.6952,-25.478703,-719.7713,
1069.0,-1243.4563,-1244.5702,-424.6208,-448.4885,-25.75316,-325.78522,
1070.0,-1243.5194,-1244.8336,-941.3594,-980.47156,-25.622337,-891.9781,
1072.0,-1243.4729,-1244.7443,-1243.7888,-1245.6841,-25.096964,-1245.7479,
1083.0,-1243.4119,-1244.4333,-1160.297,-1173.175,-24.191044,-1164.0488,
1085.0,-1243.3701,-1244.2627,-757.0765,-790.1422,-22.907856,-719.52576,
1087.0,-1243.3726,-1244.2913,-770.95105,-799.59686,-11.783218,-728.0638,
1101.0,-1243.459,-1244.557,-445.45337,-468.75876,-8.862222,-341.39893,
1103.0,-1243.5376,-1244.8434,-954.2979,-992.26697,-5.819344,-902.27905,
1105.0,-1243.5033,-1244.7695,-1244.6498,-1246.0062,-2.6936219,-1246.2935,
1106.0,-1243.4419,-1244.4716,-1163.9901,-1173.4128,0.463092,-1165.6234,
1107.0,-1243.3815,-1244.2933,-762.6729,-789.53906,3.607588,-721.7876,
1108.0,-1243.4625,-1244.56,-429.0193,-447.7161,6.694272,-324.92908,
1110.0,-1243.5283,-1244.852,-942.9754,-979.5811,9.662352,-888.18634,
1111.0,-1243.4938,-1244.7863,-1244.0669,-1245.6495,12.470704,-1245.5875,
1114.0,-1243.4357,-1244.467,-1163.429,-1173.6897,15.071946,-1165.8767,
1116.0,-1243.371,-1244.277,-759.12756,-790.4593,17.435385,-721.44965,
1117.0,-1243.4467,-1244.5493,-420.10312,-442.55978,19.509762,-320.68317,
1118.0,-1243.5225,-1244.8572,-933.0702,-972.02026,21.266472,-882.3229,
1119.0,-1243.4747,-1244.7517,-1243.3732,-1245.5468,22.6778,-1245.1256,
1120.0,-1243.4094,-1244.4211,-1162.2891,-1171.8842,23.721395,-1165.4485,
1121.0,-1243.3674,-1244.2328,-754.98804,-778.4296,24.388319,-718.2319,
1130.0,-1243.4309,-1244.5311,-412.32413,-425.43137,24.662779,-314.62094,
1147.0,-1243.5043,-1244.8253,-923.9383,-959.7528,24.542982,-876.3736,
1165.0,-1243.4669,-1244.7358,-1242.5721,-1244.7832,24.019098,-1244.5746,
1188.0,-1243.4098,-1244.4438,-1166.037,-1175.4636,23.110794,-1169.6995,
1191.0,-1243.3788,-1244.279,-770.6647,-798.88165,21.83446,-729.2766,
1194.0,-1243.4396,-1244.5574,-432.01566,-451.7415,20.196056,-325.44373,
1200.0,-1243.5101,-1244.8438,-941.202,-978.2398,18.23313,-887.9584,
1203.0,-1243.4714,-1244.7559,-1244.0146,-1245.8087,15.978462,-1245.6812,
1206.0,-1243.4053,-1244.4426,-1168.3933,-1177.8358,13.4666195,-1170.7931,
1215.0,-1243.3608,-1244.2588,-764.0091,-792.30005,10.728298,-727.0723,
1232.0,-1243.4408,-1244.5315,-411.27158,-430.54562,7.810878,-312.155,
1233.0,-1243.5084,-1244.8413,-924.29645,-959.84937,4.762636,-874.38446,
1235.0,-1243.4766,-1244.7922,-1243.02,-1245.1527,1.631848,-1244.7335,
1237.0,-1243.4047,-1244.465,-1164.1438,-1175.2336,-1.520694,-1166.1757,
1239.0,-1243.372,-1244.2867,-764.3247,-796.12396,-4.663998,-723.7073,
1255.0,-1243.4324,-1244.5353,-421.52756,-448.50162,-7.744722,-318.10934,
1268.0,-1243.5215,-1244.8136,-931.54083,-973.69116,-10.7193575,-878.73254,
1272.0,-1243.4681,-1244.7621,-1243.1877,-1245.4684,-13.528306,-1244.7985,
1297.0,-1243.4261,-1244.4644,-1163.3434,-1173.6167,-16.13223,-1166.6318,
1301.0,-1243.3811,-1244.296,-757.46387,-785.90735,-18.498648,-721.6225,
1302.0,-1243.4419,-1244.5309,-413.10785,-434.9924,-20.576601,-315.00626,
1303.0,-1243.5316,-1244.8479,-928.37726,-967.9439,-22.338676,-878.5335,
1330.0,-1243.4888,-1244.765,-1243.1013,-1245.3357,-23.752388,-1244.9635,
1335.0,-1243.4241,-1244.4792,-1166.875,-1177.2913,-24.797176,-1169.3376,
1337.0,-1243.405,-1244.2972,-767.18225,-798.2639,-25.464695,-729.75165,
1338.0,-1243.478,-1244.563,-426.53278,-452.1095,-25.74571,-326.06595,
1340.0,-1243.5295,-1244.8607,-935.22296,-975.1868,-25.630682,-882.71594,
1345.0,-1243.4714,-1244.774,-1243.6035,-1245.5768,-25.111567,-1245.1647,
1347.0,-1243.4294,-1244.46,-1166.0406,-1174.5623,-24.203262,-1167.8408,
1349.0,-1243.3699,-1244.2573,-759.4235,-785.95685,-22.926332,-721.1609,
1351.0,-1243.4526,-1244.5559,-404.5335,-419.97467,-21.29359,-303.5869,
1352.0,-1243.5101,-1244.8348,-914.185,-948.6633,-19.33126,-862.5014,
1354.0,-1243.4753,-1244.7689,-1242.2678,-1244.5938,-17.073612,-1243.8037,
1355.0,-1243.4113,-1244.4722,-1165.8872,-1174.988,-14.562068,-1168.9795,
1360.0,-1243.3815,-1244.2751,-761.1182,-790.8261,-11.827322,-725.32275,
1362.0,-1243.4467,-1244.5181,-407.92206,-432.95795,-8.909008,-309.39194,
1363.0,-1243.5215,-1244.8229,-915.7704,-955.8526,-5.864342,-864.63446,
1365.0,-1243.478,-1244.7654,-1242.0809,-1244.7133,-2.735044,-1243.7762,
1366.0,-1243.4473,-1244.5433,-417.86603,-440.12366,6.660598,-319.02658,
1372.0,-1243.5358,-1244.8381,-925.7739,-966.0352,9.628976,-875.19324,
1373.0,-1243.4834,-1244.7731,-1242.9097,-1245.2496,12.44001,-1244.7389,
1386.0,-1243.4208,-1244.4689,-1165.5394,-1175.9861,15.045126,-1168.5942,
1388.0,-1243.3763,-1244.2886,-766.68097,-797.1455,17.40767,-729.31866,
1403.0,-1243.4915,-1244.7853,-1242.9288,-1245.4653,22.675117,-1244.2361,
1404.0,-1243.4458,-1244.5297,-417.17108,-437.11563,24.669632,-317.7827,
1405.0,-1243.5078,-1244.8127,-921.874,-960.1465,24.546856,-871.6616,
1418.0,-1243.4727,-1244.7397,-1242.7535,-1245.0637,24.03966,-1244.5239,
1419.0,-1243.4321,-1244.448,-1170.327,-1178.8147,23.131952,-1172.7075,
1420.0,-1243.3821,-1244.283,-778.59174,-804.8795,21.854723,-740.0711,
1421.0,-1243.4456,-1244.5363,-417.52957,-434.76233,20.230028,-315.8344,
1434.0,-1243.5123,-1244.8359,-915.3773,-950.1012,18.272467,-862.30084,
1435.0,-1243.4685,-1244.7612,-1242.3593,-1244.7329,16.012136,-1243.7454,
1436.0,-1243.4902,-1244.8014,-924.30865,-961.0363,4.802866,-865.24567,
1437.0,-1243.4631,-1244.7582,-1242.7539,-1245.174,1.672078,-1243.914,
1438.0,-1243.419,-1244.4724,-1171.4196,-1181.3268,-1.48553,-1172.7119,
1439.0,-1243.3529,-1244.2642,-781.91565,-811.8185,-4.630026,-740.6203,
1440.0,-1243.4142,-1244.5133,-428.04184,-456.00198,-7.713432,-322.24408,
1451.0,-1243.5016,-1244.8333,-922.70544,-968.8913,-10.685386,-867.69495,
1452.0,-1243.4685,-1244.7559,-1242.7961,-1245.5277,-13.498804,-1244.1133,
1454.0,-1243.422,-1244.4844,-1169.0781,-1177.735,-16.10392,-1170.4457,
1454.0,-1243.3761,-1244.2621,-770.1765,-799.2926,-18.469147,-730.55383,
1474.0,-1243.4446,-1244.5315,-410.61508,-433.2762,-20.548292,-307.78513,
1475.0,-1243.518,-1244.825,-909.5732,-949.39703,-22.3202,-854.68097,
1477.0,-1243.4479,-1244.5615,-410.62195,-431.34277,-25.746902,-312.12817,
1490.0,-1243.508,-1244.82,-908.29504,-947.7681,-25.631577,-857.75574,
1494.0,-1243.4667,-1244.763,-1241.7449,-1244.692,-25.116333,-1243.3635,
1495.0,-1243.4232,-1244.4739,-1170.583,-1180.6492,-24.213692,-1174.1816,
1496.0,-1243.3749,-1244.2567,-776.83234,-807.75433,-22.940338,-743.1694,
1501.0,-1243.4414,-1244.5469,-415.79135,-439.76248,-21.318026,-320.9132,
1502.0,-1243.507,-1244.8446,-913.31366,-954.19244,-19.358675,-864.5743,
1503.0,-1243.4723,-1244.7863,-1242.2106,-1244.9808,-17.10669,-1243.9598,
1505.0,-1243.4214,-1244.4569,-1171.444,-1180.1273,-14.592166,-1174.0872,
1506.0,-1243.3782,-1244.2617,-783.82166,-812.2747,-11.85444,-745.2569,
1519.0,-1243.4578,-1244.5192,-422.24127,-446.95828,-8.942682,-320.55353,
1520.0,-1243.512,-1244.8181,-918.1744,-959.1124,-5.903082,-861.6959,
1521.0,-1243.4661,-1244.735,-1242.5623,-1245.1144,-2.774082,-1243.6935,
1535.0,-1243.4178,-1244.4602,-1172.3451,-1181.5912,0.377864,-1174.6439,
1536.0,-1243.3892,-1244.277,-781.1686,-812.466,3.522062,-744.87067,
1537.0,-1243.4435,-1244.5258,-415.97046,-440.7831,6.610236,-316.46497,
1538.0,-1243.4894,-1244.8109,-909.3917,-951.6985,9.58964,-857.12665,
1554.0,-1243.4739,-1244.7528,-1241.7583,-1244.772,12.403356,-1243.2516,
1556.0,-1243.4241,-1244.4594,-1171.6282,-1179.4569,15.01175,-1173.2805,
1560.0,-1243.3656,-1244.2644,-779.2688,-803.8985,17.37787,-741.00085,
1562.0,-1243.4375,-1244.5336,-418.80203,-436.4073,19.46089,-315.90564,
1569.0,-1243.509,-1244.816,-916.36786,-953.52966,21.224455,-862.2779,
1570.0,-1243.4834,-1244.7505,-1242.2723,-1244.7838,22.652767,-1243.6187,
1571.0,-1243.4369,-1244.4644,-1171.1156,-1180.3556,23.709476,-1174.5491,
1572.0,-1243.3734,-1244.2764,-782.3415,-811.437,24.386234,-748.8332,
1573.0,-1243.4503,-1244.5406,-422.95587,-446.8814,24.66844,-328.03543,
1587.0,-1243.5177,-1244.8262,-914.86444,-954.82806,24.551327,-866.5208,
1602.0,-1243.4905,-1244.7698,-1242.0342,-1244.8494,24.039362,-1243.9865,
1603.0,-1243.4249,-1244.4554,-1168.5137,-1178.1954,23.146553,-1173.2433,
1604.0,-1243.3716,-1244.283,-776.47504,-805.8719,21.876776,-743.3455,
1619.0,-1243.4336,-1244.5282,-410.79062,-434.8148,20.254166,-315.57187,
1620.0,-1243.5194,-1244.8359,-902.5061,-947.8069,18.303757,-855.4069,
1635.0,-1243.4828,-1244.7776,-1241.243,-1244.7805,16.043127,-1243.1875,
1657.0,-1243.4104,-1244.4664,-1172.8976,-1181.9127,13.536948,-1174.0997,
1661.0,-1243.3612,-1244.2632,-781.64685,-810.65686,10.803096,-743.26117,
1663.0,-1243.439,-1244.5183,-412.46686,-434.99924,7.888656,-311.5423,
1689.0,-1243.4935,-1244.8157,-903.30475,-944.54675,4.837732,-848.5893,
1691.0,-1243.4723,-1244.7654,-1241.5359,-1244.6152,1.712308,-1242.6183,
1692.0,-1243.4185,-1244.4567,-1173.6119,-1182.3519,-1.443512,-1175.03,
1694.0,-1243.3705,-1244.2764,-784.37146,-812.92017,-4.591286,-745.8481,
1696.0,-1243.4547,-1244.5219,-413.94107,-434.71347,-7.675288,-311.55035,
1711.0,-1243.5245,-1244.8375,-908.50964,-946.91675,-10.647838,-854.08765,
1712.0,-1243.4834,-1244.7836,-1241.9194,-1244.8214,-13.462448,-1243.301,
1714.0,-1243.4377,-1244.4703,-1174.8647,-1182.8818,-16.07561,-1176.9865,
1716.0,-1243.3794,-1244.2745,-781.218,-809.1156,-18.447392,-746.49896,
