Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,bc954165-0362-4ed6-92d8-dd1c37958375,exp6,24-08-2020_12-39-32,741x6,59313,12:39:16.036,12:39:21.466,4.878049,205.0,µV,1598265502154,1598265561467,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
0.0,-1243.4371,-1244.6566,-1239.6075,-1241.9492,-1242.9377,2.537172,
2.0,-1243.3978,-1244.386,-1092.5017,-1119.7017,-1242.5593,5.64859,
3.0,-1243.3585,-1244.2823,-616.6246,-679.07434,-1242.3623,8.6637535,
4.0,-1243.4542,-1244.595,-448.05045,-528.191,-1242.8474,11.538858,
63.0,-1243.4888,-1244.79,-991.7857,-1063.7942,-1243.1123,14.22056,
64.0,-1243.4435,-1244.6786,-1239.3615,-1241.9546,-1242.9326,16.661776,
92.0,-1243.3815,-1244.398,-1089.882,-1115.2185,-1242.5316,18.846712,
94.0,-1243.3672,-1244.2963,-606.91095,-667.5435,-1242.3563,20.722027,
95.0,-1243.4462,-1244.6,-433.10397,-510.01657,-1242.8689,22.251362,
104.0,-1243.458,-1244.7666,-980.0973,-1052.1748,-1243.11,23.423098,
105.0,-1243.4392,-1244.6628,-1238.9469,-1241.8425,-1242.9437,24.223228,
106.0,-1243.3875,-1244.4069,-1093.0869,-1117.5099,-1242.5453,24.629997,
107.0,-1243.3633,-1244.2656,-620.5781,-677.0444,-1242.3444,24.638342,
108.0,-1243.427,-1244.5671,-451.90567,-521.8126,-1242.8304,24.250645,
110.0,-1243.4592,-1244.7546,-995.8254,-1061.681,-1243.0844,23.469885,
111.0,-1243.4303,-1244.6349,-1239.7819,-1242.0184,-1242.9282,22.316029,
115.0,-1243.3928,-1244.3843,-1092.5872,-1117.6559,-1242.547,20.803976,
116.0,-1243.3802,-1244.2946,-617.1589,-677.4583,-1242.3605,18.950417,
117.0,-1243.4398,-1244.5756,-438.9215,-515.15436,-1242.8162,16.782467,
118.0,-1243.3964,-1244.3857,-1098.6246,-1122.24,-1242.5575,-19.889116,
119.0,-1243.362,-1244.2483,-625.7028,-682.60864,-1242.3593,-21.765324,
120.0,-1243.4404,-1244.564,-441.64255,-516.7809,-1242.8406,-23.30956,
121.0,-1243.4673,-1244.741,-981.93414,-1053.7361,-1243.0927,-24.486958,
122.0,-1243.4324,-1244.6232,-1239.2574,-1242.0208,-1242.9264,-25.280233,
123.0,-1243.3881,-1244.3595,-1094.5564,-1118.2378,-1242.5524,-25.691175,
124.0,-1243.3513,-1244.2662,-619.3602,-679.50616,-1242.3859,-25.704288,
125.0,-1243.4309,-1244.5667,-435.52252,-513.6453,-1242.835,-25.320763,
126.0,-1243.4694,-1244.7579,-980.5961,-1052.848,-1243.1102,-24.546856,
134.0,-1243.4572,-1244.6509,-1239.8385,-1242.548,-1242.9539,-23.390615,
135.0,-1243.3842,-1244.352,-1096.3516,-1119.8569,-1242.5396,-21.867239,
137.0,-1243.3585,-1244.2382,-615.30145,-676.13727,-1242.3433,-20.017853,
138.0,-1243.4437,-1244.557,-428.88757,-508.87344,-1242.8313,-17.863312,
143.0,-1243.4824,-1244.76,-975.11676,-1047.6229,-1243.1007,-15.4364,
151.0,-1243.434,-1244.65,-1239.3013,-1242.334,-1242.9225,-12.768406,
168.0,-1243.3934,-1244.3756,-1099.9651,-1122.7308,-1242.5494,-9.90701,
169.0,-1243.3705,-1244.2563,-631.05585,-689.5568,-1242.3662,-6.90019,
186.0,-1243.4482,-1244.5693,-439.28,-516.5618,-1242.8201,-3.805162,
188.0,-1243.506,-1244.7731,-978.6171,-1051.9174,-1243.1309,-0.655898,
189.0,-1243.3993,-1244.3896,-1098.3121,-1123.1959,-1242.5637,18.816017,
190.0,-1243.3635,-1244.2596,-626.9667,-689.0079,-1242.3358,20.695803,
203.0,-1243.4536,-1244.5708,-429.2574,-506.37473,-1242.8251,22.229906,
205.0,-1243.4991,-1244.7695,-973.4513,-1046.7554,-1243.1168,23.412071,
206.0,-1243.4539,-1244.6572,-1239.7399,-1242.6346,-1242.9407,24.208923,
207.0,-1243.3817,-1244.3884,-1102.51,-1124.065,-1242.5476,24.620165,
208.0,-1243.3567,-1244.2665,-636.0661,-692.4879,-1242.3563,24.642513,
209.0,-1243.4512,-1244.5648,-439.4606,-511.09653,-1242.831,24.257498,
236.0,-1243.483,-1244.7618,-978.33875,-1048.1718,-1243.1073,23.480314,
257.0,-1243.4294,-1244.5541,-434.38922,-506.13272,-1242.8129,16.811373,
258.0,-1243.3705,-1244.2635,-637.95215,-695.25903,-1242.3325,-21.743868,
259.0,-1243.439,-1244.5619,-429.41025,-499.0171,-1242.811,-23.290787,
260.0,-1243.4783,-1244.771,-968.01514,-1036.512,-1243.1172,-24.477123,
261.0,-1243.4506,-1244.6664,-1239.8704,-1242.8546,-1242.9473,-25.282915,
262.0,-1243.4003,-1244.3932,-1104.5105,-1126.5065,-1242.5581,-25.698626,
280.0,-1243.3546,-1244.2537,-636.5998,-695.35706,-1242.3024,-25.71293,
286.0,-1243.4222,-1244.5431,-421.57254,-499.33774,-1242.7694,-25.33447,
306.0,-1243.4803,-1244.748,-956.98737,-1034.389,-1243.1108,-24.562054,
337.0,-1243.428,-1244.6301,-1239.011,-1242.7583,-1242.9255,-23.41684,
345.0,-1243.3689,-1244.3577,-1104.8752,-1129.0353,-1242.5298,-21.904192,
347.0,-1243.362,-1244.2638,-636.747,-695.68365,-1242.34,-20.048546,
355.0,-1243.4512,-1244.5743,-425.88968,-498.82758,-1242.8387,-17.896389,
373.0,-1243.4753,-1244.7683,-968.00146,-1038.8607,-1243.1168,-15.467988,
377.0,-1243.3865,-1244.3643,-1105.2084,-1127.3969,-1242.547,-9.949922,
382.0,-1243.3472,-1244.2367,-636.1737,-692.73615,-1242.3325,-6.94042,
405.0,-1243.4446,-1244.5627,-414.0269,-485.7704,-1242.8137,-3.840028,
411.0,-1243.4869,-1244.7588,-950.06335,-1023.5817,-1243.118,-0.693148,
413.0,-1243.459,-1244.6659,-1238.5315,-1242.6553,-1242.9783,2.46446,
415.0,-1243.4851,-1244.7689,-962.4202,-1031.8239,-1243.1213,14.155298,
431.0,-1243.4482,-1244.6578,-1240.0027,-1243.1296,-1242.9493,16.607243,
433.0,-1243.3678,-1244.2441,-650.3552,-704.244,-1242.345,20.668684,
444.0,-1243.452,-1244.5607,-429.87305,-499.2248,-1242.8356,22.21292,
455.0,-1243.5006,-1244.7633,-963.4215,-1031.2236,-1243.112,23.39598,
457.0,-1243.4675,-1244.6583,-1239.7638,-1243.0754,-1242.9655,24.205647,
481.0,-1243.4268,-1244.5654,-430.849,-504.19724,-1242.8286,24.262861,
486.0,-1243.4822,-1244.763,-962.394,-1034.0063,-1243.112,23.4973,
493.0,-1243.4572,-1244.673,-1239.5879,-1243.0862,-1242.9893,22.34851,
506.0,-1243.4088,-1244.4027,-1107.3811,-1130.4781,-1242.5858,20.839735,
511.0,-1243.3815,-1244.2793,-642.79913,-704.13617,-1242.3584,18.996904,
514.0,-1243.445,-1244.5592,-414.37228,-495.16367,-1242.8259,16.84296,
519.0,-1243.3859,-1244.3926,-1108.8732,-1132.8881,-1242.5354,8.894704,
521.0,-1243.3624,-1244.2522,-647.74146,-709.12524,-1242.3331,5.88997,
523.0,-1243.434,-1244.5404,-428.09576,-505.51797,-1242.8126,2.785108,
525.0,-1243.4646,-1244.7559,-959.29803,-1034.2578,-1243.1365,-0.368924,
530.0,-1243.4479,-1244.6533,-1239.7119,-1243.3251,-1242.9562,-3.52385,
533.0,-1243.396,-1244.3899,-1112.3446,-1134.4097,-1242.5563,-6.635864,
545.0,-1243.3683,-1244.2706,-653.702,-710.1942,-1242.3641,-9.646558,
547.0,-1243.4371,-1244.5624,-428.77075,-498.37817,-1242.8093,-12.525834,
549.0,-1243.4783,-1244.7725,-959.054,-1029.3718,-1243.116,-15.214986,
551.0,-1243.4696,-1244.6932,-1239.976,-1243.4365,-1242.9902,-17.67289,
558.0,-1243.4163,-1244.4178,-1113.0702,-1134.3528,-1242.5844,-19.856037,
560.0,-1243.3862,-1244.2803,-650.6717,-708.0197,-1242.3685,-21.730457,
562.0,-1243.452,-1244.6711,-1238.643,-1242.846,-1242.9849,-25.269804,
564.0,-1243.3618,-1244.2611,-657.2932,-714.0664,-1242.3271,-6.978564,
576.0,-1243.4542,-1244.5603,-420.5373,-494.80664,-1242.8069,-3.875192,
577.0,-1243.4869,-1244.7731,-948.73303,-1025.5443,-1243.1187,-0.728312,
579.0,-1243.4458,-1244.6589,-1239.1537,-1243.3641,-1242.9752,16.57625,
581.0,-1243.3755,-1244.3821,-1117.2682,-1137.9982,-1242.553,18.774298,
583.0,-1243.3615,-1244.257,-658.5177,-715.29803,-1242.3209,20.65885,
585.0,-1243.4307,-1244.5466,-414.66312,-488.25214,-1242.8114,22.203087,
586.0,-1243.4863,-1244.76,-936.6569,-1011.46594,-1243.1129,23.384954,
596.0,-1243.4462,-1244.6736,-1238.3297,-1242.9896,-1242.9731,24.193726,
599.0,-1243.3955,-1244.3795,-1116.4976,-1135.1631,-1242.5709,24.614204,
