Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,cc55a6af-9dfa-4367-943e-1f8adcb81347,exp20,24-08-2020_12-51-32,2066x6,42208,12:51:12.706,12:51:23.760,6.4102564,156.0,µV,1598266241553,1598266283761,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
0.0,-1243.4506,-12.883434,-1234.3386,-1234.5225,-1242.8519,-1241.8223,
2.0,-1243.3544,9.409052,-1032.0297,-1039.86,-1242.2961,-1066.3087,
4.0,-1243.3219,22.215006,-456.72046,-472.39584,-1242.0652,-516.3434,
5.0,-1243.4658,13.63648,-340.84586,-369.64725,-1242.9097,-436.89304,
6.0,-1243.509,-8.358602,-975.2893,-1014.6405,-1243.2136,-1072.7687,
7.0,-1243.4255,-23.364988,-1233.4491,-1233.6368,-1242.8687,-1241.4633,
60.0,-1243.2965,3.887112,-456.8024,-476.81192,-1242.0771,-517.2511,
84.0,-1243.4476,20.856127,-339.8282,-377.7898,-1242.9133,-441.10107,
85.0,-1243.4506,-2.642664,-1233.8544,-1234.5118,-1242.8569,-1241.8754,
86.0,-1243.3341,-21.30253,-1032.4705,-1044.1646,-1242.3063,-1067.8926,
88.0,-1243.307,-20.96579,-459.4585,-486.85422,-1242.0619,-524.1027,
89.0,-1243.4462,-1.9402779,-338.78397,-384.198,-1242.8993,-445.6468,
90.0,-1243.507,18.120485,-975.1585,-1024.9856,-1243.2104,-1078.215,
91.0,-1243.427,20.59478,-1233.5424,-1234.3407,-1242.842,-1241.9498,
92.0,-1243.337,3.188898,-1033.2264,-1044.189,-1242.2809,-1070.439,
93.0,-1243.2998,-17.940495,-462.41733,-483.5613,-1242.0819,-524.85754,
97.0,-1243.4515,-23.194532,-348.72586,-386.31796,-1242.9055,-448.47598,
98.0,-1243.3156,22.125607,-1032.9696,-1044.7346,-1242.297,-1069.7703,
99.0,-1243.3147,8.770438,-464.87463,-489.8789,-1242.0894,-528.09894,
100.0,-1243.4493,-13.484798,-350.63275,-390.09393,-1242.9119,-447.79565,
101.0,-1243.3176,22.19653,-466.08182,-485.49026,-1242.1072,-526.68463,
102.0,-1243.453,13.741674,-347.9177,-382.4341,-1242.9133,-447.5233,
103.0,-1243.5153,-8.228078,-982.0945,-1025.4039,-1243.2146,-1079.4001,
105.0,-1243.4563,-23.337572,-1234.2454,-1234.71,-1242.865,-1241.7487,
106.0,-1243.3475,-17.554585,-1032.5354,-1043.02,-1242.3057,-1068.8318,
107.0,-1243.4371,-2.50171,-1234.4629,-1235.1644,-1242.8805,-1241.828,
108.0,-1243.3397,-21.24144,-1034.8088,-1045.4519,-1242.3313,-1068.644,
109.0,-1243.3174,-21.039396,-458.83148,-479.71207,-1242.0956,-523.3911,
110.0,-1243.4628,-2.08153,-334.7583,-374.77762,-1242.8906,-440.29828,
111.0,-1243.5225,18.037046,-972.7092,-1020.6524,-1243.2355,-1074.8132,
115.0,-1243.3478,3.332832,-1035.3334,-1041.4635,-1242.3054,-1069.5511,
116.0,-1243.4896,-7.830546,-975.0485,-1018.15454,-1243.2247,-1074.6926,
117.0,-1243.439,14.063216,-1234.0144,-1234.571,-1242.8513,-1242.2902,
118.0,-1243.346,22.147657,-1034.7302,-1043.4816,-1242.314,-1071.3074,
119.0,-1243.3192,8.90126,-461.37582,-480.96066,-1242.0745,-526.4569,
120.0,-1243.4607,-13.3653,-336.7221,-373.2894,-1242.8958,-439.51276,
121.0,-1243.5045,-24.00539,-969.0978,-1016.0021,-1243.2032,-1073.3802,
122.0,-1243.4344,-13.128986,-1233.8562,-1234.7255,-1242.8397,-1242.2943,
133.0,-1243.2996,22.188187,-457.40317,-480.07263,-1242.0494,-522.9784,
134.0,-1243.4617,13.853722,-331.27112,-368.51218,-1242.9038,-434.37433,
150.0,-1243.5117,-8.091892,-968.5486,-1015.0994,-1243.2372,-1070.4514,
152.0,-1243.4648,-23.298534,-1233.9342,-1234.9355,-1242.8925,-1241.9072,
154.0,-1243.3651,-17.64458,-1035.8528,-1046.6598,-1242.305,-1069.2308,
155.0,-1243.3198,3.60431,-462.35147,-482.0734,-1242.0604,-521.37213,
167.0,-1243.4756,20.75719,-332.12665,-367.7776,-1242.941,-430.31647,
168.0,-1243.5117,17.87702,-972.3606,-1019.06586,-1243.259,-1071.0787,
191.0,-1243.4547,-2.353604,-1234.4474,-1235.1245,-1242.8838,-1242.3271,
193.0,-1243.3519,-21.161875,-1032.3718,-1040.6926,-1242.3185,-1068.3192,
216.0,-1243.3132,9.036254,-465.68192,-489.36548,-1242.0941,-530.16943,
251.0,-1243.45,-13.238054,-330.5586,-373.7975,-1242.8885,-435.03293,
252.0,-1243.5117,-24.002111,-963.1551,-1014.90515,-1243.2238,-1069.2672,
254.0,-1243.445,-23.263668,-1234.5472,-1235.2312,-1242.873,-1242.3358,
256.0,-1243.3383,-17.752157,-1035.4722,-1048.1202,-1242.3241,-1072.6954,
261.0,-1243.315,3.465442,-463.95828,-493.30978,-1242.0935,-531.1087,
263.0,-1243.4694,20.70504,-329.89047,-375.2711,-1242.914,-435.7678,
264.0,-1243.5203,17.961056,-964.24664,-1017.8351,-1243.2372,-1068.5886,
266.0,-1243.4553,-2.206988,-1234.3959,-1235.308,-1242.8958,-1242.5118,
274.0,-1243.3422,-21.090353,-1040.9,-1048.9523,-1242.348,-1075.1742,
277.0,-1243.3188,-21.166344,-473.2234,-490.89987,-1242.1072,-535.9187,
282.0,-1243.4766,-2.36612,-345.0393,-372.87012,-1242.9208,-442.82858,
287.0,-1243.5153,17.867783,-976.1079,-1012.83673,-1243.2169,-1072.4254,
291.0,-1243.4369,20.76017,-1234.8676,-1235.143,-1242.8579,-1242.4788,
295.0,-1243.3469,3.616528,-1037.318,-1048.5634,-1242.3162,-1072.6235,
299.0,-1243.3358,-17.643389,-469.58603,-491.1451,-1242.1003,-533.4182,
300.0,-1243.461,-23.306282,-339.737,-374.88162,-1242.9043,-439.96988,
301.0,-1243.5114,-8.099938,-972.20325,-1017.22925,-1243.2262,-1071.5162,
303.0,-1243.4402,13.84806,-1234.5493,-1235.5569,-1242.8829,-1242.3578,
