Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,fb65fe53-2208-48b8-ab95-a28d23459a5c,exp26,24-08-2020_13-02-48,2030x6,53638,13:02:34.067,13:02:42.210,4.1841006,239.0,µV,1598266908573,1598266962211,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
0.0,-796.5629,-23.13821,-1218.5842,0.95717597,-2.038618,0.550704,
11.0,-898.0933,-21.523348,-1220.3612,0.580504,-1.679528,0.336442,
13.0,517.7863,-19.576216,-1222.3745,0.418988,-1.541554,0.21903,
14.0,1208.0181,-17.333765,-1224.4707,0.705962,-1.817204,0.406472,
15.0,679.4224,-14.823116,-1226.8806,0.982804,-2.071994,0.574842,
78.0,-788.7944,-12.10029,-1229.6046,0.964328,-2.050538,0.544148,
97.0,-896.09674,-9.199558,-1232.6824,0.580206,-1.67625,0.334356,
99.0,513.5532,-6.169494,-1235.7819,0.420776,-1.538276,0.202044,
100.0,1208.8805,-3.0515199,-1238.7538,0.70775,-1.809456,0.393658,
104.0,681.64935,0.103108,-1241.8015,0.978334,-2.0711,0.563518,
113.0,-789.72327,3.23926,-1244.9498,0.961944,-2.042194,0.545042,
114.0,-897.59,6.326838,-1248.2004,0.577524,-1.67029,0.326608,
115.0,514.21924,9.300282,-1251.2394,0.415114,-1.540362,0.19668,
116.0,1208.6051,12.11966,-1253.9199,0.699704,-1.809158,0.397234,
117.0,683.896,14.720604,-1256.4166,0.981314,-2.074974,0.570372,
118.0,-784.6105,17.090002,-1258.8036,0.958964,-2.049644,0.544148,
119.0,-902.0538,19.173021,-1261.0568,0.565008,-1.678932,0.333462,
120.0,505.88568,20.944334,-1262.9022,0.422564,-1.546918,0.206216,
121.0,1208.6838,22.377417,-1264.1908,0.702088,-1.818694,0.395148,
122.0,688.8464,23.445745,-1265.1364,0.967308,-2.0725899,0.560538,
123.0,-772.9584,24.11714,-1265.7961,0.960454,-2.060074,0.548618,
124.0,-900.72644,24.414843,-1266.2747,0.574544,-1.68966,0.321244,
125.0,504.77295,24.310541,-1266.2587,0.418094,-1.54364,0.200256,
125.0,1208.7428,23.813478,-1265.6364,0.71013397,-1.815416,0.384718,
126.0,687.702,22.92514,-1264.6372,0.98161197,-2.06663,0.55577,
127.0,-779.51373,21.659534,-1263.366,0.943766,-2.047856,0.543254,
128.0,-898.14813,20.047354,-1261.9242,0.571564,-1.6863819,0.334058,
129.0,505.51944,18.105288,-1260.0587,0.416008,-1.539468,0.213368,
130.0,1209.4962,15.865818,-1257.6753,0.69583,-1.806774,0.389784,
135.0,697.3233,13.366492,-1255.0592,0.960454,-2.063054,0.566796,
137.0,-757.10565,10.643666,-1252.3375,0.957772,-2.05322,0.550704,
141.0,-897.4058,7.735484,-1249.6007,0.578418,-1.690852,0.331972,
142.0,503.65396,4.696182,-1246.6437,0.424054,-1.54513,0.199958,
157.0,1209.385,1.572248,-1243.3728,0.705366,-1.809754,0.388294,
158.0,692.7299,-1.57791,-1240.127,0.976248,-2.07408,0.567392,
164.0,-773.97455,-4.716744,-1236.9846,0.971778,-2.064544,0.552194,
165.0,-906.5461,-7.793892,-1234.0803,0.569478,-1.679826,0.33078,
173.0,497.78366,-10.767634,-1231.1936,0.425842,-1.5349979,0.20353399,
174.0,1209.5527,-13.574198,-1228.2385,0.708346,-1.805582,0.39485,
175.0,696.2809,-16.186764,-1225.5238,0.97148,-2.055008,0.57216,
191.0,-772.6681,-18.556759,-1223.1398,0.979228,-2.0562,0.538784,
192.0,-915.4679,-20.64097,-1221.2424,0.582888,-1.682806,0.330482,
193.0,487.55362,-22.419434,-1219.5352,0.421372,-1.540064,0.199958,
194.0,1209.8812,-23.848642,-1217.9656,0.702684,-1.809158,0.40081,
206.0,696.3515,-24.915482,-1216.7876,0.98191,-2.070206,0.5662,
206.0,-772.25446,-25.608332,-1216.11,0.966414,-2.04279,0.560538,
207.0,-915.62854,-25.90514,-1215.986,0.590934,-1.683998,0.333462,
208.0,482.6417,-25.799051,-1216.1741,0.432398,-1.538276,0.204428,
209.0,1209.9036,-25.29722,-1216.5242,0.706856,-1.805284,0.38680398,
226.0,699.9105,-24.410969,-1217.3086,0.99085,-2.074378,0.56709397,
227.0,-767.38544,-23.158772,-1218.5563,0.96999,-2.04875,0.546532,
228.0,-915.4956,-21.549274,-1220.344,0.588848,-1.682806,0.33972,
229.0,483.88852,-19.606016,-1222.3638,0.436272,-1.53619,0.207706,
230.0,1210.192,-17.359692,-1224.4608,0.701194,-1.804092,0.38889,
240.0,708.2387,-14.857982,-1226.866,0.9834,-2.067524,0.562326,
241.0,-745.32007,-12.143202,-1229.5757,0.96402997,-2.052028,0.539678,
242.0,-909.3199,-9.241278,-1232.6505,0.57514,-1.683998,0.325714,
243.0,482.50073,-6.206446,-1235.7548,0.428524,-1.543938,0.195488,
244.0,1209.7698,-3.087876,-1238.7354,0.70179,-1.803198,0.38591,
257.0,702.24384,0.06109,-1241.7633,0.967606,-2.071994,0.565306,
258.0,-771.2723,3.202606,-1244.9093,0.964328,-2.052922,0.558452,
258.0,-928.489,6.290482,-1248.175,0.573054,-1.678634,0.333462,
259.0,469.52463,9.263926,-1251.2251,0.421074,-1.528442,0.20353399,
279.0,1209.8687,12.081814,-1253.9044,0.697618,-1.791576,0.38680398,
283.0,703.3977,14.692294,-1256.3972,0.971182,-2.064842,0.56322,
287.0,-768.05206,17.062586,-1258.7705,0.966712,-2.04875,0.556962,
292.0,-928.1943,19.15097,-1261.0281,0.57365,-1.685488,0.332866,
294.0,468.88483,20.92854,-1262.8828,0.420776,-1.54513,0.210686,
295.0,1209.7032,22.36788,-1264.1759,0.692254,-1.808264,0.39336,
298.0,708.8839,23.43174,-1265.133,0.960752,-2.058584,0.569776,
299.0,-752.39935,24.115948,-1265.8098,0.949726,-2.055604,0.559346,
300.0,-919.66315,24.414246,-1266.2715,0.570372,-1.690554,0.334356,
300.0,472.1965,24.316502,-1266.2587,0.412432,-1.533806,0.204428,
301.0,1210.9865,23.819437,-1265.6373,0.69136,-1.792768,0.38293,
302.0,713.4159,22.933783,-1264.639,0.973864,-2.0725899,0.555174,
303.0,-754.09406,21.679201,-1263.3815,0.970288,-2.056498,0.545638,
304.0,-926.29156,20.06583,-1261.9484,0.561432,-1.676846,0.347468,
304.0,469.09552,18.129128,-1260.0868,0.407962,-1.533806,0.208898,
305.0,1209.7367,15.89234,-1257.7087,0.68987,-1.797238,0.39634,
306.0,706.4236,13.392716,-1255.1033,0.975056,-2.061862,0.568584,
307.0,-756.23224,10.67436,-1252.3811,0.964328,-2.055008,0.54951197,
310.0,-924.7015,7.769158,-1249.6592,0.571862,-1.693236,0.341508,
311.0,465.85297,4.735518,-1246.6929,0.419286,-1.544534,0.20562,
311.0,1210.2745,1.615756,-1243.4371,0.697022,-1.802006,0.385314,
324.0,712.4349,-1.539468,-1240.1571,0.96701,-2.068716,0.56709397,
325.0,-747.8107,-4.68456,-1237.0206,0.971778,-2.060968,0.551002,
326.0,-927.31195,-7.762602,-1234.1184,0.583186,-1.689362,0.342998,
327.0,460.2601,-10.73545,-1231.2275,0.418094,-1.535594,0.202938,
341.0,1211.2988,-13.542908,-1228.2836,0.686592,-1.79992,0.390678,
343.0,720.1456,-16.147429,-1225.5637,0.973864,-2.073782,0.564114,
344.0,-742.14307,-18.52517,-1223.1844,0.977142,-2.076762,0.550704,
362.0,-925.66785,-20.615341,-1221.2788,0.587954,-1.695322,0.337336,
365.0,463.01483,-22.404236,-1219.5721,0.418988,-1.5347,0.209792,
367.0,1211.7463,-23.833445,-1217.9949,0.691062,-1.792172,0.390082,
370.0,725.1374,-24.908926,-1216.8145,0.97148,-2.058882,0.565306,
372.0,-723.5753,-25.602074,-1216.112,0.983102,-2.055306,0.54981,
377.0,-921.4211,-25.89918,-1215.9875,0.585868,-1.685786,0.334356,
379.0,459.75916,-25.80233,-1216.1687,0.42763,-1.5364879,0.210984,
380.0,1211.8322,-25.30765,-1216.5293,0.705068,-1.797536,0.39783,
381.0,724.8352,-24.424675,-1217.2979,0.97595,-2.0603719,0.5662,
392.0,-736.5156,-23.170692,-1218.5435,0.973864,-2.05471,0.557558,
394.0,-926.3381,-21.564472,-1220.3186,0.588252,-1.683402,0.33227,
396.0,454.60345,-19.626577,-1222.3402,0.423756,-1.537382,0.211878,
398.0,1211.955,-17.3883,-1224.4424,0.700598,-1.807966,0.388592,
408.0,723.65576,-14.888676,-1226.8314,0.973864,-2.062756,0.570074,
409.0,-739.18066,-12.172108,-1229.5424,0.978334,-2.072888,0.564412,
410.0,-935.99835,-9.266906,-1232.6088,0.598384,-1.708732,0.334356,
411.0,446.99167,-6.238332,-1235.7145,0.42912,-1.556454,0.206812,
430.0,1211.7639,-3.119762,-1238.7004,0.692254,-1.791874,0.388294,
435.0,731.9151,0.0298,-1241.7401,0.970288,-2.0725899,0.57365,
438.0,-717.73004,3.1647599,-1244.8655,0.966712,-2.075868,0.56024,
444.0,-930.3864,6.255616,-1248.133,0.577226,-1.686084,0.34419,
453.0,449.12714,9.234126,-1251.18,0.423756,-1.54811,0.207706,
457.0,1212.132,12.052908,-1253.8726,0.687784,-1.79396,0.38591,
461.0,730.64594,14.665176,-1256.3695,0.955984,-2.06216,0.556664,
465.0,-731.6684,17.03964,-1258.7147,0.963136,-2.076464,0.545042,
469.0,-941.81885,19.133686,-1260.9861,0.574246,-1.691448,0.340018,
471.0,438.38245,20.913044,-1262.8418,0.415412,-1.551388,0.20562,
472.0,1211.9758,22.35298,-1264.1595,0.690168,-1.798132,0.376076,
473.0,732.8404,23.423395,-1265.1155,0.96999,-2.065736,0.55577,
474.0,-726.5306,24.115353,-1265.8152,0.979824,-2.057094,0.553982,
475.0,-935.32275,24.41961,-1266.2831,0.576034,-1.681018,0.336144,
478.0,440.177,24.32425,-1266.2759,0.41422,-1.529336,0.202342,
479.0,1211.7583,23.834337,-1265.6501,0.674672,-1.78651,0.387996,
479.0,733.23254,22.958515,-1264.6771,0.958666,-2.062458,0.569478,
480.0,-724.49133,21.70632,-1263.4047,0.961944,-2.060968,0.553386,
481.0,-940.15515,20.099504,-1261.9612,0.574544,-1.686978,0.338826,
482.0,434.94827,18.169357,-1260.127,0.42614,-1.539766,0.20353399,
483.0,1211.4731,15.936444,-1257.7621,0.682718,-1.77608,0.38143998,
484.0,736.6041,13.445164,-1255.1516,0.963136,-2.050836,0.55428,
484.0,-713.1411,10.724722,-1252.4165,0.973268,-2.070504,0.54832,
485.0,-941.9857,7.82548,-1249.694,0.577226,-1.68966,0.33674,
495.0,429.32593,4.784986,-1246.7384,0.411538,-1.544832,0.205322,
496.0,1211.3083,1.664032,-1243.4873,0.67497,-1.784126,0.383824,
497.0,737.5509,-1.48851,-1240.2107,0.963434,-2.057392,0.55726,
498.0,-717.09973,-4.62943,-1237.071,0.988466,-2.063054,0.548618,
510.0,-939.61365,-7.705386,-1234.1711,0.595702,-1.690554,0.338528,
511.0,432.4597,-10.675254,-1231.2797,0.429418,-1.541852,0.194296,
512.0,1212.6565,-13.493142,-1228.325,0.680036,-1.78055,0.375778,
513.0,742.89703,-16.11733,-1225.6034,0.963136,-2.047558,0.569776,
528.0,-705.2468,-18.490303,-1223.214,0.978632,-2.054412,0.569776,
528.0,-937.1948,-20.583456,-1221.2952,0.578418,-1.677442,0.342998,
529.0,429.32056,-22.370562,-1219.596,0.418094,-1.53023,0.204726,
530.0,1212.1659,-23.812286,-1218.0168,0.679738,-1.77161,0.381738,
531.0,742.60675,-24.890747,-1216.8243,0.969692,-2.057392,0.558154,
532.0,-712.9948,-25.58479,-1216.1106,0.99681,-2.083318,0.558452,
543.0,-945.28906,-25.88428,-1215.9886,0.594212,-1.688766,0.3427,
544.0,423.78372,-25.791304,-1216.1573,0.420478,-1.535892,0.209196,
545.0,1212.4121,-25.302881,-1216.5167,0.67795,-1.777272,0.390976,
559.0,740.6349,-24.432125,-1217.2834,0.966414,-2.046962,0.55428,
560.0,-719.83685,-23.180824,-1218.5149,0.983102,-2.062458,0.539976,
561.0,-946.4501,-21.575499,-1220.3043,0.591232,-1.689362,0.3278,
562.0,421.20392,-19.643862,-1222.3239,0.428226,-1.53321,0.199958,
563.0,1212.5802,-17.413332,-1224.4033,0.693446,-1.782934,0.371308,
577.0,751.54736,-14.9149,-1226.7957,0.960752,-2.043386,0.56024,
578.0,-699.0356,-12.203398,-1229.4923,0.97893,-2.073186,0.565902,
597.0,-946.6241,-9.303858,-1232.5739,0.588848,-1.698004,0.3427,
600.0,418.34253,-6.277966,-1235.6907,0.42733198,-1.5347,0.20413,
603.0,1212.2806,-3.158204,-1238.6582,0.675566,-1.783232,0.389784,
605.0,750.40247,-0.005066,-1241.7091,0.977142,-2.0696099,0.55487597,
610.0,-690.67847,3.134364,-1244.8295,0.984294,-2.069908,0.551002,
611.0,-949.1851,6.223134,-1248.1074,0.603748,-1.696812,0.344786,
612.0,410.2262,9.202836,-1251.1726,0.440742,-1.551388,0.20264,
613.0,1211.6832,12.022512,-1253.8347,0.685698,-1.793364,0.387698,
634.0,749.89136,14.638058,-1256.3397,0.965222,-2.063352,0.55279,
636.0,-708.14575,17.016693,-1258.7079,0.994128,-2.086,0.551598,
639.0,-954.31433,19.119083,-1260.9927,0.596,-1.696216,0.342104,
641.0,410.7796,20.90023,-1262.8534,0.433888,-1.546024,0.209494,
646.0,1211.8906,22.34255,-1264.1649,0.690764,-1.795748,0.378162,
648.0,749.7433,23.420118,-1265.1384,0.970288,-2.058286,0.54981,
651.0,-706.02997,24.118332,-1265.8331,0.99085,-2.062458,0.553684,
