Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,90a82cb4-2319-4a34-ba7c-11d4efee5d20,exp15,24-08-2020_12-47-47,1459x6,27362,12:47:34.101,12:47:41.169,5.4347825,184.0,µV,1598266033808,1598266061170,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
252.0,-1243.3672,-1244.3229,-4.0718718,-906.27106,-1242.2777,-921.15765,
253.0,-1243.4259,-1244.4662,-10.33017,-418.09192,-1242.4845,-431.39792,
255.0,-1243.5209,-1244.8616,-16.441853,-662.92035,-1243.1805,-690.55273,
256.0,-1243.5165,-1244.9221,-22.310366,-1181.1644,-1243.2521,-1197.057,
257.0,-1243.4318,-1244.566,-27.841246,-1203.4774,-1242.7157,-1212.7432,
258.0,-1243.3726,-1244.3213,-32.949562,-909.8944,-1242.2928,-921.1913,
266.0,-1243.4253,-1244.4456,-37.551277,-421.64468,-1242.5033,-431.2978,
267.0,-1243.532,-1244.8419,-41.57547,-669.74963,-1243.1886,-691.273,
269.0,-1243.543,-1244.9323,-44.953003,-1183.2758,-1243.2563,-1197.7786,
270.0,-1243.4565,-1244.595,-47.62934,-1204.511,-1242.7506,-1213.397,
271.0,-1243.3817,-1244.3235,-49.56783,-909.22034,-1242.2858,-922.3288,
272.0,-1243.4152,-1244.4242,-50.732414,-410.9268,-1242.4648,-428.7487,
273.0,-1243.5442,-1244.8405,-51.112064,-648.47424,-1243.1764,-683.3578,
278.0,-1243.5403,-1244.9558,-50.704403,-1175.331,-1243.2771,-1194.9362,
279.0,-1243.4739,-1244.5898,-49.50376,-1205.0795,-1242.7625,-1212.933,
280.0,-1243.3833,-1244.33,-47.526234,-910.0759,-1242.2935,-918.07275,
286.0,-1243.4238,-1244.4418,-44.813835,-413.89398,-1242.4806,-422.57562,
288.0,-1243.5295,-1244.8446,-41.41276,-652.6149,-1243.1758,-675.19293,
305.0,-1243.5361,-1244.9471,-37.37039,-1176.7743,-1243.2607,-1192.6193,
306.0,-1243.4458,-1244.5836,-32.747814,-1204.3646,-1242.7333,-1213.5212,
307.0,-1243.3773,-1244.3297,-27.610296,-909.4829,-1242.2902,-923.9559,
309.0,-1243.4032,-1244.4397,-22.061537,-412.15247,-1242.4568,-429.07022,
310.0,-1243.5153,-1244.847,-16.186169,-649.4156,-1243.2039,-678.1014,
321.0,-1243.5194,-1244.957,-10.072698,-1176.5078,-1243.2703,-1193.4594,
323.0,-1243.4467,-1244.5884,-3.809334,-1203.4983,-1242.739,-1213.6562,
324.0,-1243.3827,-1244.3219,2.488896,-903.8218,-1242.2899,-921.0548,
340.0,-1243.3993,-1244.4575,8.748386,-411.60922,-1242.4872,-428.7463,
344.0,-1243.5084,-1244.8417,14.866028,-646.89484,-1243.1827,-678.31085,
348.0,-1243.5251,-1244.948,20.742886,-1174.2633,-1243.2446,-1192.9733,
351.0,-1243.4369,-1244.5708,26.288368,-1204.5234,-1242.7217,-1214.3986,
359.0,-1243.3776,-1244.3002,31.389532,-909.1095,-1242.2804,-925.6941,
364.0,-1243.4065,-1244.4152,35.98648,-417.33054,-1242.4612,-433.16953,
368.0,-1243.5198,-1244.8229,40.00769,-650.3543,-1243.155,-678.1887,
369.0,-1243.543,-1244.957,43.389397,-1175.183,-1243.2516,-1192.6315,
370.0,-1243.4524,-1244.5994,46.0708,-1204.5712,-1242.744,-1214.3464,
376.0,-1243.3726,-1244.3169,48.021805,-913.4403,-1242.2842,-927.0491,
377.0,-1243.4086,-1244.4292,49.19235,-420.4044,-1242.4463,-430.87582,
378.0,-1243.5355,-1244.853,49.574387,-652.3119,-1243.1898,-674.2262,
379.0,-1243.5448,-1244.9492,49.164635,-1176.6786,-1243.2736,-1191.9803,
380.0,-1243.4485,-1244.5892,47.970848,-1205.6346,-1242.7471,-1214.5249,
388.0,-1243.3683,-1244.3064,46.005836,-913.544,-1242.2932,-927.75146,
405.0,-1243.5409,-1244.9459,35.863407,-1172.2688,-1243.2646,-1191.0431,
423.0,-1243.4617,-1244.5973,31.246492,-1205.0378,-1242.7482,-1215.1886,
424.0,-1243.3806,-1244.3213,26.136984,-909.9618,-1242.2869,-926.63873,
425.0,-1243.4169,-1244.4259,20.589117,-404.20572,-1242.4496,-422.09344,
426.0,-1243.5295,-1244.8268,14.697956,-629.781,-1243.155,-658.77014,
427.0,-1243.5328,-1244.9507,8.568394,-1167.8284,-1243.2665,-1186.8708,
428.0,-1243.434,-1244.5824,2.305328,-1206.8872,-1242.7461,-1215.762,
440.0,-1243.3767,-1244.3115,-3.994988,-920.71954,-1242.2997,-933.3649,
441.0,-1243.4166,-1244.454,-10.253286,-425.66348,-1242.4711,-437.84515,
443.0,-1243.5275,-1244.839,-16.365564,-650.09625,-1243.1803,-675.0665,
444.0,-1243.5409,-1244.9445,-22.241528,-1174.671,-1243.2634,-1191.578,
445.0,-1243.5236,-1244.8405,-41.531067,-649.25824,-1243.1753,-675.1545,
456.0,-1243.5442,-1244.9376,-44.913963,-1174.0416,-1243.2715,-1191.0815,
458.0,-1243.4628,-1244.5886,-47.603413,-1206.6908,-1242.7736,-1217.1554,
459.0,-1243.3889,-1244.3047,-49.544586,-917.5414,-1242.2905,-935.03546,
460.0,-1243.4216,-1244.4191,-50.721687,-419.32922,-1242.4392,-434.73105,
461.0,-1243.5206,-1244.8297,-51.115643,-645.3875,-1243.1794,-671.71497,
462.0,-1243.5233,-1244.9391,-50.711254,-1172.5969,-1243.2533,-1190.1101,
473.0,-1243.4512,-1244.6086,-49.52015,-1206.8938,-1242.7535,-1216.3928,
474.0,-1243.5256,-1244.9323,-37.418667,-1169.2635,-1243.2614,-1187.0112,
475.0,-1243.4515,-1244.5896,-3.884132,-1207.6179,-1242.7723,-1216.4014,
477.0,-1243.3645,-1244.3082,2.418568,-919.9305,-1242.2863,-933.5282,
478.0,-1243.4032,-1244.4194,8.675078,-419.88705,-1242.4353,-433.92197,
479.0,-1243.508,-1244.8094,14.802554,-630.39514,-1243.171,-658.03345,
480.0,-1243.3567,-1244.3049,31.33321,-923.7914,-1242.2964,-937.5932,
481.0,-1243.5262,-1244.9645,43.35155,-1166.4259,-1243.2748,-1184.8652,
493.0,-1243.4485,-1244.5981,46.04219,-1209.2562,-1242.7657,-1217.0237,
495.0,-1243.3868,-1244.2954,47.99707,-928.28284,-1242.3003,-939.1729,
496.0,-1243.4009,-1244.3896,49.173874,-427.6437,-1242.4421,-437.87732,
498.0,-1243.5227,-1244.8342,49.56634,-635.0821,-1243.1555,-656.60724,
508.0,-1243.549,-1244.9751,49.166126,-1169.0641,-1243.282,-1184.3179,
510.0,-1243.458,-1244.6157,47.98694,-1208.9443,-1242.7917,-1217.8113,
511.0,-1243.385,-1244.3219,46.031464,-925.48193,-1242.3011,-940.2722,
512.0,-1243.4163,-1244.4215,43.33784,-422.90134,-1242.4355,-438.3747,
525.0,-1243.5504,-1244.8539,39.94213,-625.23676,-1243.1776,-652.92993,
527.0,-1243.5593,-1244.966,35.905125,-1164.2997,-1243.2703,-1183.2731,
528.0,-1243.4766,-1244.6146,31.292683,-1209.9875,-1242.767,-1218.5524,
541.0,-1243.3939,-1244.3401,26.192114,-926.8941,-1242.3018,-941.4419,
559.0,-1243.4086,-1244.4033,20.649015,-421.12256,-1242.4344,-437.80014,
574.0,-1243.5186,-1244.8369,14.766794,-622.93115,-1243.1615,-653.1576,
575.0,-1243.5516,-1244.9587,8.632166,-1163.1709,-1243.2938,-1182.961,
576.0,-1243.4718,-1244.6289,2.371186,-1209.9855,-1242.7977,-1217.9829,
593.0,-1243.3854,-1244.3341,-3.925852,-930.0222,-1242.3011,-941.2869,
594.0,-1243.4142,-1244.4352,-10.182958,-426.4189,-1242.4279,-439.32858,
595.0,-1243.5314,-1244.8423,-16.301792,-622.5652,-1243.1687,-651.212,
595.0,-1243.5471,-1244.9633,-22.182226,-1163.628,-1243.2719,-1182.9921,
610.0,-1243.4619,-1244.6116,-27.721748,-1210.4125,-1242.7928,-1219.1425,
632.0,-1243.3848,-1244.3314,-32.83781,-931.1189,-1242.322,-947.5384,
636.0,-1243.4106,-1244.4426,-37.452343,-429.81314,-1242.45,-447.02145,
645.0,-1243.5126,-1244.8392,-41.492626,-627.32513,-1243.1588,-656.4013,
647.0,-1243.5209,-1244.9316,-44.88178,-1165.6824,-1243.2667,-1184.156,
648.0,-1243.4404,-1244.589,-47.575996,-1210.7784,-1242.7476,-1219.7458,
650.0,-1243.3737,-1244.3076,-49.531773,-935.908,-1242.2943,-951.25476,
659.0,-1243.4061,-1244.406,-50.72377,-435.38397,-1242.432,-450.25565,
661.0,-1243.5239,-1244.8297,-51.130543,-629.91003,-1243.1493,-659.0851,
662.0,-1243.5382,-1244.9519,-50.739567,-1164.5095,-1243.25,-1184.6165,
678.0,-1243.4625,-1244.6184,-49.547863,-1210.6536,-1242.7816,-1220.0767,
681.0,-1243.3755,-1244.3333,-47.586727,-930.29016,-1242.3176,-949.5025,
685.0,-1243.4113,-1244.4316,-44.893402,-425.50555,-1242.4329,-445.91705,
688.0,-1243.5209,-1244.839,-41.51468,-620.3454,-1243.1476,-650.8544,
696.0,-1243.5391,-1244.9484,-37.485718,-1161.5804,-1243.2688,-1181.1897,
699.0,-1243.4658,-1244.602,-32.87387,-1210.1473,-1242.7664,-1219.3728,
701.0,-1243.3999,-1244.316,-27.757507,-930.834,-1242.3015,-946.7588,
706.0,-1243.419,-1244.4072,-22.21143,-424.96677,-1242.413,-443.94073,
710.0,-1243.5117,-1244.8136,-16.34232,-608.95135,-1243.1257,-643.46783,
720.0,-1243.5397,-1244.9463,-10.232128,-1157.2281,-1243.2709,-1179.1943,
721.0,-1243.4473,-1244.5818,-3.9723399,-1211.5148,-1242.7657,-1219.7372,
727.0,-1243.3639,-1244.319,2.326784,-935.588,-1242.3129,-949.7469,
729.0,-1243.3875,-1244.3911,8.5973,-427.78705,-1242.4165,-444.50098,
730.0,-1243.5063,-1244.8074,14.721498,-613.28253,-1243.1406,-643.2044,
755.0,-1243.5314,-1244.9436,20.606699,-1157.4213,-1243.2622,-1178.3104,
764.0,-1243.4458,-1244.5934,26.1495,-1211.4862,-1242.7726,-1219.9211,
781.0,-1243.3784,-1244.3213,31.262882,-935.9161,-1242.3182,-950.85065,
783.0,-1243.4137,-1244.4072,35.88397,-429.44214,-1242.4359,-445.97876,
784.0,-1243.5084,-1244.805,39.920975,-609.8534,-1243.1383,-642.06305,
794.0,-1243.5459,-1244.949,43.31609,-1156.3256,-1243.2688,-1177.6704,
796.0,-1243.4669,-1244.6104,46.007324,-1211.6516,-1242.7905,-1220.723,
798.0,-1243.3972,-1244.3196,47.97353,-937.91895,-1242.3257,-953.8232,
819.0,-1243.4104,-1244.3907,49.167614,-427.78436,-1242.419,-445.42834,
829.0,-1243.531,-1244.845,49.568424,-606.0387,-1243.1547,-636.005,
832.0,-1243.554,-1244.9674,49.184006,-1155.0969,-1243.2723,-1175.9083,
845.0,-1243.447,-1244.6248,48.013165,-1212.2496,-1242.7762,-1221.1748,
852.0,-1243.514,-1244.8167,39.990707,-615.51245,-1243.1416,-642.46686,
858.0,-1243.5358,-1244.9335,35.960854,-1157.9729,-1243.2462,-1177.8608,
874.0,-1243.4619,-1244.5898,31.359732,-1213.3678,-1242.781,-1221.699,
876.0,-1243.3844,-1244.3345,26.254097,-941.5453,-1242.3182,-958.01874,
883.0,-1243.4077,-1244.4056,20.713385,-437.1648,-1242.4216,-453.04016,
885.0,-1243.5254,-1244.8229,14.830268,-620.1163,-1243.1497,-644.5698,
887.0,-1243.5411,-1244.9647,8.70905,-1159.9763,-1243.2682,-1178.0544,
888.0,-1243.4807,-1244.6289,2.451646,-1213.8094,-1242.8052,-1221.378,
901.0,-1243.3976,-1244.3398,-3.843008,-947.84326,-1242.3224,-958.96906,
903.0,-1243.4202,-1244.4099,-10.1016035,-442.8855,-1242.4324,-453.56763,
904.0,-1243.5101,-1244.8029,-16.221033,-612.7372,-1243.1499,-639.4025,
906.0,-1243.5367,-1244.9587,-22.10117,-1156.8702,-1243.2754,-1177.0753,
926.0,-1243.4681,-1244.6041,-27.65291,-1213.4867,-1242.803,-1222.3429,
934.0,-1243.3713,-1244.3192,-32.772846,-943.33417,-1242.3086,-960.6203,
936.0,-1243.397,-1244.4019,-37.39006,-440.67883,-1242.427,-456.15338,
938.0,-1243.5225,-1244.8241,-41.4369,-615.2472,-1243.1497,-642.1531,
945.0,-1243.5507,-1244.973,-44.839462,-1157.9512,-1243.2822,-1177.0952,
947.0,-1243.4515,-1244.6155,-47.54173,-1214.0115,-1242.7709,-1222.93,
948.0,-1243.3752,-1244.327,-49.50376,-948.78613,-1242.2819,-963.31805,
950.0,-1243.397,-1244.3959,-50.697845,-444.24976,-1242.3956,-455.17087,
952.0,-1243.5227,-1244.8136,-51.10968,-611.26447,-1243.1335,-638.16583,
971.0,-1243.5293,-1244.9525,-50.727943,-1155.419,-1243.27,-1175.9792,
978.0,-1243.4536,-1244.6173,-49.557102,-1213.6846,-1242.7955,-1222.3757,
980.0,-1243.3875,-1244.3055,-47.616226,-945.0668,-1242.3241,-961.17816,
982.0,-1243.4163,-1244.3827,-44.931248,-434.33292,-1242.3936,-452.6903,
984.0,-1243.5269,-1244.8179,-41.55312,-598.0532,-1243.14,-630.4321,
985.0,-1243.5432,-1244.9567,-37.52863,-1150.2513,-1243.276,-1172.5436,
987.0,-1243.4604,-1244.6265,-32.923935,-1212.7936,-1242.7955,-1222.3873,
989.0,-1243.3815,-1244.3175,-27.811148,-938.8979,-1242.2994,-959.0534,
990.0,-1243.402,-1244.3944,-22.272223,-428.254,-1242.4165,-449.98685,
997.0,-1243.4983,-1244.8086,-16.410263,-593.67053,-1243.115,-627.0626,
999.0,-1243.5132,-1244.9436,-10.3033495,-1148.5021,-1243.2393,-1170.6316,
1000.0,-1243.4441,-1244.6304,-4.044456,-1213.9596,-1242.7798,-1222.8478,
1015.0,-1243.3713,-1244.3273,2.256456,-946.4263,-1242.3271,-963.1116,
1018.0,-1243.4044,-1244.405,8.521012,-431.6935,-1242.3927,-450.5599,
1021.0,-1243.5146,-1244.8109,14.651766,-595.0196,-1243.1431,-625.5866,
1024.0,-1243.5424,-1244.9373,20.54263,-1148.9366,-1243.2953,-1170.4937,
1031.0,-1243.4613,-1244.6268,26.096457,-1214.8167,-1242.7893,-1223.5901,
1033.0,-1243.3757,-1244.3279,31.212818,-949.8962,-1242.3116,-967.13605,
1034.0,-1243.3895,-1244.3959,35.83003,-439.86917,-1242.3748,-458.2051,
1047.0,-1243.5177,-1244.819,39.878956,-600.1127,-1243.1586,-631.27905,
1048.0,-1243.5427,-1244.9575,43.28301,-1152.2524,-1243.3073,-1173.1443,
1050.0,-1243.4708,-1244.6182,45.987957,-1214.6355,-1242.8093,-1223.2921,
1051.0,-1243.3877,-1244.3165,47.963696,-951.89575,-1242.32,-965.7873,
1052.0,-1243.4235,-1244.4039,49.16404,-443.24283,-1242.4249,-456.4159,
1053.0,-1243.5367,-1244.8217,49.57409,-599.3871,-1243.1553,-624.07666,
1068.0,-1243.554,-1244.9742,49.200695,-1150.0386,-1243.2959,-1169.4515,
1082.0,-1243.4733,-1244.6306,48.032536,-1214.4391,-1242.8265,-1223.8496,
1084.0,-1243.3844,-1244.3411,46.092854,-953.8083,-1242.3162,-968.78815,
1088.0,-1243.3984,-1244.3878,43.416813,-451.52484,-1242.3846,-459.4877,
1090.0,-1243.5171,-1244.79,40.041367,-606.7629,-1243.1251,-627.27954,
1100.0,-1243.5463,-1244.9612,36.022835,-1152.8196,-1243.2849,-1171.2312,
1101.0,-1243.4622,-1244.6155,31.426783,-1216.0992,-1242.8114,-1224.1503,
1103.0,-1243.3916,-1244.3314,26.33575,-954.8591,-1242.3381,-969.8374,
1105.0,-1243.4178,-1244.4072,20.799208,-440.71844,-1242.4103,-456.8972,
1116.0,-1243.537,-1244.8229,14.916092,-594.2415,-1243.1571,-624.428,
1118.0,-1243.5463,-1244.9796,8.78802,-1148.8749,-1243.2905,-1169.7094,
1120.0,-1243.453,-1244.6254,2.527636,-1215.3605,-1242.7928,-1223.2057,
1121.0,-1243.3951,-1244.327,-3.76672,-954.04315,-1242.3209,-966.7889,
1132.0,-1243.4067,-1244.3833,-10.02621,-447.90652,-1242.4111,-457.20114,
1134.0,-1243.5076,-1244.8127,-16.143255,-606.49524,-1243.1389,-626.7965,
1135.0,-1243.5275,-1244.9674,-22.027863,-1151.1708,-1243.3037,-1169.9191,
1137.0,-1243.4667,-1244.6527,-27.584072,-1217.2212,-1242.8215,-1225.106,
1149.0,-1243.3895,-1244.307,-32.711758,-956.9078,-1242.3054,-971.0324,
1151.0,-1243.4119,-1244.3917,-37.335526,-445.3318,-1242.401,-459.00076,
1153.0,-1243.5188,-1244.8333,-41.38624,-602.0029,-1243.1385,-627.09,
1154.0,-1243.5409,-1244.9879,-44.79834,-1149.1271,-1243.2924,-1169.8074,
1169.0,-1243.4714,-1244.6628,-47.515503,-1215.511,-1242.8284,-1224.8646,
1171.0,-1243.4017,-1244.3494,-49.48171,-956.07605,-1242.3477,-972.73486,
1173.0,-1243.4187,-1244.4174,-50.69278,-450.4282,-1242.4144,-462.63666,
1188.0,-1243.5266,-1244.8258,-51.11594,-607.8959,-1243.1365,-629.3036,
1190.0,-1243.5502,-1244.9591,-50.74225,-1153.0234,-1243.2861,-1171.2122,
1191.0,-1243.4733,-1244.6456,-49.568726,-1216.768,-1242.8325,-1225.2031,
1193.0,-1243.3907,-1244.3467,-47.628742,-960.021,-1242.3668,-975.8862,
1212.0,-1243.4205,-1244.4003,-44.958664,-447.15646,-1242.4463,-464.44342,
1220.0,-1243.5397,-1244.8196,-41.593945,-585.93353,-1243.1505,-616.9404,
1228.0,-1243.554,-1244.9666,-37.57631,-1141.7671,-1243.2921,-1165.9751,
1242.0,-1243.478,-1244.6453,-32.96744,-1216.6312,-1242.8143,-1225.5715,
1245.0,-1243.396,-1244.3357,-27.862701,-957.16705,-1242.3433,-976.2638,
1246.0,-1243.4255,-1244.4036,-22.32616,-442.0371,-1242.4121,-462.80652,
1248.0,-1243.5349,-1244.8322,-16.465393,-585.0202,-1243.1514,-617.5889,
1250.0,-1243.5599,-1244.9829,-10.363546,-1141.1346,-1243.2915,-1165.5299,
1251.0,-1243.4661,-1244.6498,-4.109122,-1216.7524,-1242.8207,-1225.4851,
1253.0,-1243.3877,-1244.3282,2.191194,-958.74585,-1242.3278,-976.62946,
1255.0,-1243.4067,-1244.4066,8.453366,-444.66904,-1242.3927,-464.59927,
1256.0,-1243.5295,-1244.8154,14.590974,-579.8517,-1243.1201,-611.6283,
1264.0,-1243.5302,-1244.9606,20.48005,-1138.8088,-1243.2891,-1162.7605,
1265.0,-1243.4688,-1244.6372,26.039835,-1217.2236,-1242.8129,-1225.6115,
1266.0,-1243.3993,-1244.3363,31.16484,-959.9537,-1242.3129,-977.0916,
1267.0,-1243.4172,-1244.406,35.791588,-448.7457,-1242.393,-466.71152,
1268.0,-1243.5078,-1244.8163,39.83813,-588.1572,-1243.1273,-616.34326,
1283.0,-1243.5254,-1244.9614,43.24904,-1142.6149,-1243.2864,-1164.2654,
1284.0,-1243.4681,-1244.6434,45.97276,-1217.9775,-1242.8197,-1225.4177,
1285.0,-1243.3833,-1244.3109,47.957138,-963.4504,-1242.3241,-975.70447,
1286.0,-1243.3796,-1244.3622,49.161358,-446.76517,-1242.3528,-460.13376,
1304.0,-1243.508,-1244.8014,49.579155,-579.72144,-1243.1135,-604.81934,
1305.0,-1243.5361,-1244.9629,49.21351,-1139.4778,-1243.3025,-1160.5005,
1306.0,-1243.4536,-1244.6531,48.05548,-1218.3086,-1242.8304,-1226.1025,
1307.0,-1243.377,-1244.3256,46.123844,-965.9509,-1242.3289,-980.2382,
1308.0,-1243.3895,-1244.3616,43.460022,-450.16357,-1242.3617,-467.44458,
1319.0,-1243.5126,-1244.7877,40.086067,-579.5629,-1243.1335,-608.30383,
1322.0,-1243.3966,-1244.381,20.869833,-452.29517,-1242.3805,-466.9505,
1327.0,-1243.514,-1244.8044,14.992976,-580.28644,-1243.1309,-602.62933,
1340.0,-1243.5328,-1244.9373,8.866394,-1137.6985,-1243.2965,-1157.5602,
1341.0,-1243.4545,-1244.6384,2.603328,-1218.2869,-1242.8265,-1226.989,
1343.0,-1243.3907,-1244.3208,-3.68328,-964.6209,-1242.3354,-981.3572,
1351.0,-1243.3922,-1244.3878,-9.943962,-453.28094,-1242.3793,-467.20618,
1353.0,-1243.5206,-1244.8134,-16.063393,-582.2676,-1243.0966,-604.4748,
1354.0,-1243.5415,-1244.9451,-21.956043,-1138.2789,-1243.2769,-1158.4229,
1369.0,-1243.453,-1244.6399,-27.51434,-1218.6954,-1242.8331,-1227.2793,
1372.0,-1243.3889,-1244.3276,-32.649178,-966.77905,-1242.3369,-985.1707,
1374.0,-1243.4073,-1244.3765,-37.28844,-451.83594,-1242.3737,-470.244,
1375.0,-1243.5043,-1244.7981,-41.345413,-577.6888,-1243.0951,-606.7414,
1387.0,-1243.371,-1244.3235,-49.45906,-972.98517,-1242.3191,-985.70026,
1389.0,-1243.3838,-1244.3616,-50.679073,-460.469,-1242.3522,-472.06717,
1391.0,-1243.5444,-1244.9451,-50.756554,-1138.475,-1243.2816,-1160.1486,
1393.0,-1243.4658,-1244.6298,-49.602398,-1219.8391,-1242.8248,-1227.448,
1395.0,-1243.403,-1244.3407,-47.66778,-972.987,-1242.3187,-987.67035,
1397.0,-1243.4065,-1244.3562,-45.00098,-454.0641,-1242.3466,-471.96793,
1399.0,-1243.5289,-1244.7922,-41.641624,-568.2112,-1243.1321,-599.0685,
1405.0,-1243.5289,-1244.951,-37.639187,-1131.3323,-1243.295,-1156.6403,
1407.0,-1243.464,-1244.6312,-33.04075,-1218.7089,-1242.8302,-1227.3717,
1409.0,-1243.3674,-1244.327,-27.941671,-969.3064,-1242.3245,-986.79126,
1410.0,-1243.3788,-1244.3655,-22.41258,-460.47287,-1242.3727,-473.43558,
1412.0,-1243.5114,-1244.7749,-16.549728,-578.9234,-1243.1082,-601.5425,
1413.0,-1243.5343,-1244.9391,-10.447582,-1135.9408,-1243.2858,-1157.0997,
1414.0,-1243.4592,-1244.6399,-4.190178,-1220.7242,-1242.8162,-1227.9203,
