Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,1a15a06a-c844-4c97-9566-bb99269b7d8c,exp21,24-08-2020_12-51-57,1588x6,70023,12:51:43.172,12:51:51.576,4.464286,224.0,µV,1598266241553,1598266311576,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
0.0,-1243.4512,-1244.6569,-4.509932,-1223.7662,-1242.8883,-1232.7494,
2.0,-1243.3811,-1244.2933,16.49132,-981.27496,-1242.3263,-1013.9289,
4.0,-1243.3856,-1244.2996,21.369879,-448.52426,-1242.2932,-494.10248,
5.0,-1243.4952,-1244.7778,5.592864,-509.82495,-1243.1317,-575.6311,
6.0,-1243.514,-1244.9537,-16.195108,-1100.8799,-1243.3254,-1144.4926,
7.0,-1243.4294,-1244.6318,-23.780699,-1224.6382,-1242.8585,-1232.7711,
60.0,-1243.3683,-1244.3005,-10.112928,-992.3543,-1242.3298,-1013.45953,
84.0,-1243.3779,-1244.2906,12.113998,-470.5244,-1242.2976,-495.70453,
85.0,-1243.4941,-1244.7767,22.288315,-534.48627,-1243.1276,-575.0029,
86.0,-1243.5203,-1244.9548,10.95746,-1111.9137,-1243.3401,-1143.836,
88.0,-1243.4321,-1244.6456,-11.3496275,-1224.42,-1242.859,-1233.0269,
89.0,-1243.3564,-1244.2832,-23.948471,-988.9297,-1242.3212,-1014.56335,
90.0,-1243.3809,-1244.2838,-15.137804,-457.40497,-1242.2991,-493.43555,
91.0,-1243.4894,-1244.7623,6.895124,-512.94055,-1243.1213,-568.1951,
92.0,-1243.5063,-1244.9531,21.718836,-1101.0405,-1243.326,-1139.3741,
93.0,-1243.4199,-1244.6304,15.569308,-1224.1006,-1242.8492,-1232.3143,
97.0,-1243.3699,-1244.2772,-5.837224,-988.8903,-1242.3036,-1013.2182,
98.0,-1243.379,-1244.2766,-22.643232,-462.27786,-1242.2968,-495.16663,
99.0,-1243.4766,-1244.7454,-19.24633,-517.60333,-1243.1061,-568.8516,
100.0,-1243.5314,-1244.9626,1.1908079,-1102.504,-1243.3463,-1140.0983,
101.0,-1243.441,-1244.644,19.71717,-1223.9844,-1242.8671,-1232.4943,
102.0,-1243.3478,-1244.276,19.130407,-986.70215,-1242.3108,-1013.869,
103.0,-1243.3627,-1244.285,-0.023839999,-459.4585,-1242.2697,-496.62296,
105.0,-1243.4884,-1244.771,-19.969278,-520.5103,-1243.1075,-574.41077,
106.0,-1243.5066,-1244.954,-22.203682,-1106.0247,-1243.3284,-1143.2773,
107.0,-1243.4435,-1244.6283,-4.6470118,-1224.1035,-1242.8778,-1232.3301,
108.0,-1243.3755,-1244.2892,16.409073,-987.1771,-1242.311,-1010.71857,
109.0,-1243.3763,-1244.2861,21.427094,-461.0191,-1242.2687,-492.82672,
110.0,-1243.4729,-1244.763,5.746632,-519.3547,-1243.099,-570.0889,
111.0,-1243.5138,-1244.9418,-16.068459,-1101.9602,-1243.318,-1140.8969,
115.0,-1243.4121,-1244.6211,-23.786957,-1224.4052,-1242.843,-1232.7384,
116.0,-1243.3597,-1244.2615,-10.220804,-985.8782,-1242.298,-1012.6561,
117.0,-1243.3496,-1244.294,12.006718,-454.39487,-1242.2848,-493.43256,
118.0,-1243.4637,-1244.7751,22.292486,-511.00623,-1243.1079,-568.78784,
119.0,-1243.5018,-1244.9391,11.074872,-1099.0272,-1243.3439,-1140.6396,
120.0,-1243.4354,-1244.6149,-11.226256,-1224.4823,-1242.8561,-1232.4952,
121.0,-1243.368,-1244.2513,-23.933273,-988.67163,-1242.297,-1012.63916,
122.0,-1243.3757,-1244.2719,-15.245382,-459.89923,-1242.3069,-493.9812,
133.0,-1243.4702,-1244.752,6.765494,-524.29285,-1243.1187,-574.4573,
134.0,-1243.5033,-1244.9546,21.689035,-1105.9891,-1243.3248,-1142.7218,
150.0,-1243.4208,-1244.6322,15.663476,-1224.2028,-1242.8501,-1233.0876,
152.0,-1243.3654,-1244.2749,-5.706402,-990.79724,-1242.3352,-1016.69763,
154.0,-1243.3672,-1244.2731,-22.604195,-466.1766,-1242.3071,-501.04617,
155.0,-1243.4753,-1244.7639,-19.338114,-526.7648,-1243.1108,-578.28656,
167.0,-1243.5182,-1244.9277,1.045682,-1107.441,-1243.3304,-1143.9806,
168.0,-1243.4375,-1244.6176,19.64863,-1223.7549,-1242.8492,-1232.219,
191.0,-1243.3615,-1244.2725,19.206993,-988.64154,-1242.3185,-1012.39,
193.0,-1243.3678,-1244.2656,0.129332,-463.542,-1242.2883,-494.87848,
216.0,-1243.4747,-1244.7412,-19.883753,-523.2129,-1243.0953,-572.9667,
251.0,-1243.4989,-1244.9471,-22.252256,-1104.7661,-1243.3267,-1141.4512,
252.0,-1243.4479,-1244.6279,-4.779026,-1223.2822,-1242.8617,-1232.4661,
254.0,-1243.3752,-1244.2882,16.320864,-986.4196,-1242.3239,-1010.8738,
256.0,-1243.3678,-1244.2874,21.473581,-453.63885,-1242.2863,-487.35812,
261.0,-1243.4849,-1244.7439,5.894738,-510.64505,-1243.1019,-564.62177,
263.0,-1243.5016,-1244.9197,-15.951642,-1100.7092,-1243.3317,-1140.5527,
264.0,-1243.436,-1244.6173,-23.781591,-1222.9261,-1242.8704,-1231.5594,
266.0,-1243.3687,-1244.26,-10.329574,-973.33264,-1242.3143,-1004.7684,
274.0,-1243.3672,-1244.2543,11.91553,-430.50272,-1242.2606,-476.0979,
277.0,-1243.4607,-1244.715,22.07882,-473.64658,-1243.0837,-543.40894,
282.0,-1243.4944,-1244.909,9.416502,-1078.3944,-1243.3112,-1129.7451,
287.0,-1243.4196,-1244.5917,-12.240052,-1224.8053,-1242.8257,-1233.0111,
291.0,-1243.3362,-1244.2429,-23.107218,-999.278,-1242.315,-1022.10095,
295.0,-1243.3612,-1244.2537,-14.4151535,-485.5493,-1242.2991,-516.55347,
299.0,-1243.483,-1244.7269,6.597124,-542.9125,-1243.0936,-597.0537,
300.0,-1243.5078,-1244.9298,21.687546,-1109.468,-1243.3331,-1149.1309,
301.0,-1243.4333,-1244.6029,15.593446,-1224.7374,-1242.8671,-1233.1061,
303.0,-1243.3519,-1244.24,-5.637564,-994.40393,-1242.311,-1019.8001,
304.0,-1243.3567,-1244.2483,-22.536846,-464.03607,-1242.2777,-501.8317,
305.0,-1243.461,-1244.748,-19.405462,-522.1109,-1243.0969,-577.45337,
306.0,-1243.5057,-1244.9436,0.921714,-1104.86,-1243.3278,-1144.3569,
307.0,-1243.45,-1244.6316,19.60095,-1224.8003,-1242.8799,-1232.7428,
310.0,-1243.3796,-1244.2856,19.28209,-990.39526,-1242.3307,-1012.55334,
312.0,-1243.3755,-1244.3008,0.270286,-466.7866,-1242.3123,-495.13654,
313.0,-1243.4882,-1244.765,-19.796736,-530.9868,-1243.1406,-579.64545,
321.0,-1243.5245,-1244.9629,-22.310963,-1108.7543,-1243.349,-1146.3923,
322.0,-1243.4402,-1244.602,-4.920278,-1223.8049,-1242.8629,-1232.1084,
323.0,-1243.3722,-1244.2695,16.22461,-982.9062,-1242.3304,-1009.0828,
335.0,-1243.3817,-1244.2972,21.512918,-448.4456,-1242.297,-486.50943,
336.0,-1243.4917,-1244.7672,6.024666,-506.1214,-1243.1267,-567.1619,
353.0,-1243.5192,-1244.9594,-15.85956,-1097.8928,-1243.3331,-1140.8796,
356.0,-1243.4565,-1244.6515,-23.83702,-1223.9,-1242.8898,-1232.3033,
358.0,-1243.3773,-1244.2952,-10.494368,-986.7072,-1242.3354,-1010.52606,
360.0,-1243.3854,-1244.3064,11.765934,-456.1191,-1242.3092,-490.60156,
363.0,-1243.4834,-1244.7585,22.293976,-511.37366,-1243.1162,-566.8234,
369.0,-1243.3579,-1244.2728,-5.415852,-987.85895,-1242.315,-1014.3261,
371.0,-1243.518,-1244.9528,0.797448,-1097.6812,-1243.3383,-1138.7155,
372.0,-1243.4664,-1244.6318,19.54284,-1223.6023,-1242.8734,-1232.3206,
373.0,-1243.379,-1244.284,19.365828,-981.2794,-1242.3265,-1009.0334,
385.0,-1243.3656,-1244.2952,0.419882,-445.57495,-1242.3027,-485.12164,
386.0,-1243.4702,-1244.7549,-19.704058,-502.36722,-1243.1261,-564.2499,
387.0,-1243.5144,-1244.9504,-22.340166,-1094.3922,-1243.3352,-1138.8416,
403.0,-1243.4408,-1244.6027,-5.037094,-1223.472,-1242.859,-1232.0887,
405.0,-1243.3594,-1244.2627,16.14415,-981.1933,-1242.2883,-1007.00903,
423.0,-1243.4753,-1244.7443,6.169792,-507.18616,-1243.087,-563.9453,
426.0,-1243.5126,-1244.9352,-15.731122,-1096.2821,-1243.3356,-1137.8788,
439.0,-1243.4425,-1244.6384,-23.837616,-1223.3618,-1242.8906,-1232.5044,
443.0,-1243.3722,-1244.2942,-10.613866,-980.1268,-1242.3325,-1008.6245,
454.0,-1243.377,-1244.2834,11.659846,-445.89978,-1242.3271,-486.29248,
456.0,-1243.4952,-1244.7615,22.317518,-506.65186,-1243.1282,-568.96545,
474.0,-1243.3615,-1244.2919,-23.864138,-991.9904,-1242.3236,-1013.54895,
478.0,-1243.5033,-1244.9453,21.585333,-1106.451,-1243.3436,-1142.4044,
480.0,-1243.3802,-1244.2983,-22.446255,-471.16034,-1242.3162,-498.19135,
481.0,-1243.4524,-1244.6411,-5.196822,-1222.93,-1242.8569,-1231.7249,
492.0,-1243.5107,-1244.7698,6.278562,-523.3226,-1243.1458,-575.8665,
494.0,-1243.5361,-1244.9548,-15.648576,-1106.5354,-1243.3627,-1145.222,
496.0,-1243.4708,-1244.642,-23.877548,-1224.4954,-1242.8972,-1232.8036,
497.0,-1243.3883,-1244.2933,-10.754224,-992.64874,-1242.3518,-1014.381,
518.0,-1243.5096,-1244.9564,11.566274,-1108.1389,-1243.3647,-1145.5812,
520.0,-1243.4452,-1244.636,-10.708034,-1224.2439,-1242.9001,-1232.8799,
548.0,-1243.3829,-1244.2886,-23.862946,-992.76733,-1242.3516,-1014.5729,
557.0,-1243.3728,-1244.2832,-15.682846,-466.04996,-1242.3123,-495.14816,
571.0,-1243.4828,-1244.7708,6.221942,-526.6709,-1243.1156,-574.1113,
578.0,-1243.4948,-1244.9385,21.553743,-1107.664,-1243.3433,-1142.852,
585.0,-1243.4402,-1244.645,16.065477,-1224.6423,-1242.8739,-1233.0778,
592.0,-1243.3743,-1244.2906,-5.13752,-991.5753,-1242.3289,-1015.0565,
594.0,-1243.3732,-1244.294,-22.389336,-466.57263,-1242.3259,-499.8938,
599.0,-1243.4476,-1244.645,19.382517,-1224.6936,-1242.8782,-1231.8936,
601.0,-1243.3624,-1244.2725,19.484135,-990.8494,-1242.3081,-1010.0707,
603.0,-1243.3651,-1244.2886,0.691658,-459.03772,-1242.3241,-487.46155,
